bloque;0;numero descriptores;7
7.2246e-05;0.00026535;0.000550893;0.00052529;0.0706185;0.00412744;0.0726846;0.00489881;0.0027579;0.000737516;0.00663897;0.0038583;-0.00297663;-9.35317e-05;0.00396485;0.000455257;-0.00149073;-0.000358946;0.00309949;0.00143169;0.483159;0.0202258;0.494135;0.0259944;-0.0279082;-0.0517532;0.0657023;0.0706072;-0.0105872;-0.000198365;0.032398;0.0398712;0.00038506;-7.26957e-05;0.00160863;0.00131801;0.333918;-0.0128911;0.486636;0.0790733;0.105492;-0.0191961;0.215826;0.270413;-0.0136641;0.00718893;0.0201793;0.0085325;-0.000232151;4.57559e-05;0.000426155;0.000206727;0.0656058;0.00470352;0.0657972;0.00517496;0.00277797;-0.000734938;0.00369133;0.00244346;-0.000978279;-0.000335215;0.00196096;0.000622832
0.000178205;5.83121e-05;0.000528209;0.000366408;0.0736884;0.00506393;0.0790755;0.00611054;-0.00604317;0.0107123;0.0264143;0.0262674;-0.000332706;-0.00114428;0.0020021;0.00128427;0.00287174;0.000163415;0.00340291;0.00208916;0.493;0.0188278;0.505169;0.0284382;-0.0639921;-0.0620179;0.0903102;0.0709622;0.0176014;-0.00158351;0.018066;0.00909977;-0.000353;0.000426454;0.00236804;0.00106287;0.363939;-0.00589223;0.470085;0.10978;0.0645487;0.0249208;0.214342;0.198628;0.00629625;0.00557971;0.0122233;0.00740107;-6.35171e-05;-0.000195166;0.000303544;0.000261805;0.0678576;0.00346721;0.0685134;0.00527527;-0.00123457;-0.00325993;0.00688358;0.00604682;-0.000839368;-0.00045642;0.00143281;0.000779005
0.00162454;0.000232379;0.00162679;0.000599865;0.0703486;-0.00376086;0.0722884;0.00435606;-0.00590104;0.000757653;0.037767;0.00495459;-0.00501276;-0.000221185;0.00503101;0.000396505;0.00379162;0.000793341;0.00557553;0.00327535;0.481536;0.00830323;0.502887;0.0228732;-0.0495875;0.00752433;0.231211;0.0910432;-0.0354578;-0.00211811;0.0354578;0.00301407;0.00302475;0.000973332;0.00417896;0.0019315;0.428589;-0.00889463;0.432587;0.0645204;-0.0132094;-0.0122168;0.183968;0.123829;-0.03383;-0.00106791;0.03383;0.0039286;0.000402426;-0.000217931;0.000499732;0.000292006;0.0650362;-0.000763375;0.0658849;0.00375908;-0.00509376;-0.00888353;0.0179773;0.0101355;-0.00306092;0.000953227;0.00316491;0.00117489
0.000526434;-1.10542e-05;0.000586534;0.000271195;0.0624353;-0.00680929;0.0649951;0.00726243;-0.00712936;-0.000591636;0.0312495;0.00435684;0.000424705;-0.000267725;0.00138038;0.000796088;0.00232523;-0.000595883;0.00413288;0.00242126;0.452621;-0.0100848;0.481771;0.0294176;-0.0634415;0.0360414;0.251696;0.170451;0.00756475;-0.00291917;0.0115197;0.00356947;0.00175055;-0.000293371;0.00450348;0.00212616;0.453557;-0.0165045;0.46698;0.0167528;-0.0743693;-0.0351975;0.102319;0.0562818;0.0189008;-0.00176945;0.020597;0.00444167;6.63559e-05;8.40313e-05;0.000157787;0.000162048;0.0556294;-0.00827868;0.0652874;0.0137226;-0.000506111;0.00537754;0.0292258;0.0271165;0.00251319;0.000173055;0.00289763;0.000671354
0.000975338;0.00052578;0.000984376;0.000562683;0.0656046;0.0020361;0.0665752;0.00238217;-0.0078864;0.000409077;0.0415049;0.0113924;0.000185366;5.36234e-06;0.00121481;0.000445465;0.00299702;0.000865528;0.00299702;0.00200603;0.439509;-0.0112319;0.455994;0.0220259;-0.0501959;-0.0202966;0.242229;0.0411652;0.00111476;0.000511099;0.00984427;0.00259482;0.00207838;-0.000768901;0.00312483;0.00206442;0.436773;0.00354111;0.468748;0.02704;-0.0522625;0.00339981;0.230011;0.22225;0.00382044;-0.00281743;0.00755179;0.00666157;0.000102177;-0.000162245;0.000459362;0.000448392;0.060197;0.00158458;0.0618165;0.00377892;-0.00875207;-0.0036417;0.014042;0.00385257;0.00166983;-0.000371567;0.00192442;0.000655855
0.000525514;-0.000161048;0.000695504;0.000410764;0.0666582;0.00979687;0.0667265;0.0131421;-0.00570246;-0.00387764;0.0319467;0.0135821;0.000595928;-0.000107397;0.00195204;0.00087284;0.00732554;0.00315522;0.00743252;0.00375162;0.449552;0.000216221;0.459;0.00957265;-0.0518813;0.000816697;0.260767;0.120408;0.00172175;-0.000615971;0.0109688;0.00237026;0.00406558;0.00148641;0.00415788;0.00207823;0.447526;-0.0182587;0.464368;0.0192104;-0.0522301;0.00228098;0.243714;0.0354308;0.00138048;-0.00126709;0.0104183;0.00316511;0.000334666;-9.3616e-05;0.000541547;0.000340291;0.065674;-0.00299646;0.0693619;0.00425881;-0.00782852;-0.0062519;0.0359308;0.0233126;0.000501488;-0.00019056;0.000928197;0.000474673
0.0017981;0.000140933;0.00192936;0.00077274;-0.000465744;-0.00111296;0.00516103;0.00218211;0.0657007;0.00541183;0.0884432;0.00949216;0.00068118;-0.000958796;0.00174329;0.00100969;0.0123349;0.00219933;0.012692;0.00509265;0.000898179;0.00259239;0.0171365;0.0116113;0.42366;-0.0589314;0.523298;0.116394;0.012114;0.00230607;0.018427;0.00668472;0.0069479;0.000383494;0.00852615;0.00183186;0.0059906;-0.00443417;0.0213011;0.0111789;0.457866;0.039186;0.523132;0.129259;-0.00866516;-0.000239246;0.0120085;0.00459761;0.000622387;0.000141847;0.000893559;0.000371152;0.00175506;-0.000135067;0.00260979;0.00157171;0.0541664;-0.00275761;0.102208;0.00842951;-0.000900447;0.000331582;0.00214281;0.00107553
bloque;2;numero descriptores;10
0.000126174;-0.000445434;0.000365635;0.000478735;0.0763649;0.00169185;0.0764819;0.00375576;-0.00856704;-0.000622331;0.0265915;0.00273083;-0.00560135;-0.000556325;0.00626763;0.00057227;-0.000317866;0.00407421;0.00139667;0.00530885;0.512172;0.0249542;0.51383;0.0277253;-0.0527775;0.00338317;0.15644;0.0238223;-0.0464379;-0.00356549;0.0523312;0.00393122;0.00955803;-0.00253364;0.0105161;0.0500158;0.210932;-0.168084;0.236185;0.320921;0.143024;-0.13817;0.213049;0.306029;-0.050717;-0.00330512;0.0560708;0.00336404;0.000549842;-3.96916e-05;0.000825548;0.000124154;0.0413727;0.0020855;0.0427804;0.00636665;0.0387552;0.0113738;0.0528641;0.0133231;-0.00803734;-0.000771049;0.00926611;0.000808075
8.38981e-05;5.78815e-05;0.000149325;0.000270608;0.063715;0.00450176;0.0868908;0.00591562;0.00477993;-0.00174929;0.0055693;0.00364409;-0.0011321;0.0002631;0.00146833;0.000670382;-0.000790623;-0.00247122;0.000900744;0.00247122;0.3417;0.0211461;0.55055;0.112721;0.0908432;0.0450019;0.0920525;0.263438;-0.00975204;-0.00155878;0.019407;0.029501;-0.00114167;-0.00103172;0.0196133;0.016781;0.406063;-0.0159966;0.510543;0.123042;0.0747803;-0.0157406;0.0747803;0.0296341;-0.0100503;0.00791618;0.0221584;0.00846217;-0.000176988;-0.0029506;0.00136383;0.0040552;0.0447998;-0.0290053;0.050515;0.0339972;0.0230746;-0.040299;0.0234916;0.0421795;0.00109944;-0.0028481;0.00130493;0.00323285
2.23265e-05;0.000227965;9.11393e-05;0.000375818;0.0642916;0.00935792;0.0922337;0.0111519;0.00172941;0.00276474;0.0083319;0.0040762;-0.000217722;0.000446141;0.00276933;0.0011871;-0.000455494;-0.00259664;0.00176949;0.0040149;0.394758;0.0220118;0.52553;0.110668;0.0253423;0.0183766;0.0995535;0.157004;0.0127008;0.00861921;0.0229422;0.0173535;0.0170651;-0.010728;0.020431;0.0229886;0.388662;-0.118552;0.451082;0.24837;0.090311;-0.102476;0.130646;0.140843;0.00102826;-0.00355;0.0112563;0.00927557;-0.000888764;0.000568706;0.000888764;0.000757123;-0.00445967;0.0146479;0.00648843;0.0167429;0.0267371;-0.0789554;0.0304555;0.0970143;0.00361681;-0.00893187;0.00470108;0.0168685
-6.56167e-05;0.000386484;0.000343841;0.000582364;0.00169007;0.00161163;0.00252093;0.0036064;0.0806844;-0.00366929;0.0808689;0.00366929;-0.00133846;-0.000280922;0.0016406;0.000430925;-8.15965e-05;-0.000714023;0.00225871;0.00212262;0.00899362;-0.00572315;0.0160799;0.0145026;0.55136;-0.00372077;0.565268;0.00934081;-0.00631325;0.000449219;0.00851878;0.00213988;0.00547368;0.0104874;0.0060202;0.0501403;0.0152086;0.164665;0.0509721;0.275175;0.292991;-0.0521015;0.309673;0.237542;-0.000116655;-0.0453663;0.0159775;0.0557101;0.000306257;-0.000316788;0.00034717;0.000508099;0.0126919;-0.0369478;0.0131794;0.0374714;0.0154303;-0.0442169;0.0217857;0.0447318;0.00697565;0.00340275;0.00717559;0.00420406
-4.60786e-05;-0.00015781;5.73294e-05;0.000162733;0.0613219;0.00279588;0.0806619;0.00413462;0.00284137;-0.000245998;0.00883313;0.00154222;-0.000795461;-0.000106865;0.00153115;0.000249173;0.000887554;0.00162625;0.00109533;0.00217801;0.425404;0.0178085;0.573851;0.0233461;0.017456;0.0068502;0.038843;0.0183511;-0.00623433;0.00209002;0.0110758;0.00426035;-0.0001751;-0.00188614;0.000234675;0.00188614;0.326647;-0.0128767;0.520073;0.10964;0.0830615;-0.0522138;0.0844245;0.242836;-0.00766871;-0.00707682;0.0115655;0.0288465;-0.000356999;-0.000194766;0.000717681;0.000872419;0.0583703;-0.00440888;0.079054;0.00857175;0.00833646;-0.00027227;0.00839006;0.00257768;-0.00208317;0.00040559;0.00472508;0.000998167
-2.0847e-05;0.000121156;0.000249779;0.00045384;0.00113967;-0.00266729;0.00241979;0.0034406;0.0783302;-0.00148593;0.0790153;0.00288743;-0.00283461;2.32492e-05;0.00475152;0.000362253;0.000868098;-0.000274146;0.00212885;0.00333833;0.006592;-0.000439522;0.0106714;0.0185296;0.539108;-0.00307072;0.539108;0.0108173;-0.0180374;0.00124025;0.0289459;0.00650315;0.00189031;0.00168972;0.00692669;0.0558427;0.0445129;0.0642229;0.0584282;0.329869;0.30068;-0.0948381;0.332879;0.255753;0.0110315;-0.0257806;0.0304586;0.0433646;0.000524009;0.000314266;0.000915736;0.000360255;0.00379392;-0.000491008;0.00449733;0.00145293;0.0316234;-0.0257657;0.0316234;0.0292256;0.0062689;0.00499732;0.00763065;0.00515271
-0.000134634;0.000133063;0.000170013;0.000333235;0.0011653;0.00018893;0.00161907;0.00123339;0.0673005;0.00302263;0.0750299;0.00480342;-0.00174863;-0.000474573;0.00570634;0.0010333;0.000403893;-0.00118784;0.000887512;0.00488005;0.00839104;-0.00454826;0.012688;0.0242561;0.483889;0.0213839;0.529282;0.0318964;-0.0193553;-1.58637e-05;0.0474807;0.00613359;0.000570828;-0.00133671;0.00376238;0.0476045;0.0442143;0.0207432;0.0575093;0.288289;0.356741;-0.091686;0.401172;0.274691;-0.00147432;-0.00294802;0.0350744;0.0105571;-0.000424852;0.000109803;0.000672499;0.000174845;0.00430912;0.000260565;0.00566157;0.00171437;0.0516197;0.00144616;0.0536056;0.0185311;-0.00177376;-1.22821e-05;0.00510557;0.000661572
0.00181352;-0.000445618;0.00284277;0.00109836;0.00808854;0.078183;0.0280698;0.125793;-0.0150917;0.190845;0.0155142;0.238562;-0.00209549;0.015539;0.00251378;0.0209891;0.00215431;-0.000327898;0.0030442;0.00213025;0.400685;-0.0159425;0.415207;0.109933;0.0709645;0.0236077;0.100015;0.244815;-0.00968284;0.0148914;0.0119956;0.0220886;0.00141891;0.000184734;0.00216029;0.00200776;0.466647;-0.0389357;0.468906;0.0389357;0.0251179;-0.0145082;0.0720249;0.0331525;-0.0138054;-0.00947261;0.0296231;0.029666;0.000358443;-3.22713e-05;0.000431398;0.000309321;0.073617;-0.00739008;0.073705;0.00771409;-0.00282134;-0.00027766;0.00939084;0.00338589;0.00113781;-0.000370024;0.0022022;0.00060835
0.000255375;0.000209007;0.000255375;0.000226128;0.0307959;0.00534819;0.0338836;0.00631923;-0.0288449;0.0159189;0.0356207;0.0168313;0.00207437;0.0126421;0.0021451;0.0128617;0.000880079;-0.000583013;0.00205896;0.00762892;0.161015;0.0225171;0.189602;0.126506;0.356791;0.126386;0.409073;0.210748;0.00361659;0.0185698;0.00417369;0.0203379;-0.00268336;0.0906238;0.00889944;0.102435;-0.13951;0.31657;0.156778;0.342681;0.275237;0.048;0.396153;0.209724;-0.00270107;-0.0103152;0.00645932;0.0229714;-0.000243239;0.00125587;0.000473055;0.00417359;-0.000208243;0.00497078;0.00501105;0.0159615;5.62249e-05;-0.0045041;0.00430108;0.00920132;-0.000101373;-0.000593837;0.000267625;0.00197209
0.0112426;-0.0022742;0.0121142;0.00254593;-0.0180731;0.00478342;0.0357321;0.00884785;0.0109701;-0.000357116;0.047212;0.012053;-0.0244872;0.00451399;0.0244872;0.00455327;0.127432;-0.0475581;0.143415;0.0523044;-0.169307;-0.149846;0.217977;0.359179;0.232399;0.0253165;0.295011;0.167259;-0.162982;0.03469;0.163016;0.0347915;0.165522;-0.0345325;0.201496;0.0476743;0.0156904;0.162807;0.257484;0.319037;0.132402;-0.0202856;0.241262;0.143288;-0.102072;0.00282593;0.107862;0.0305269;0.00759517;-0.00789687;0.0116794;0.0113945;0.0373265;-0.147947;0.0410776;0.159463;0.00665219;-0.128207;0.0255417;0.209048;-0.00690331;-0.00881261;0.0104234;0.0423741
bloque;3;numero descriptores;15
0.00438691;-0.00103738;0.00442978;0.00126657;0.00593947;0.00836508;0.0412371;0.0260023;0.00876802;0.0417907;0.0328976;0.0487643;-0.0036803;0.0195155;0.00401939;0.0217244;0.0209164;0.000945429;0.0213979;0.00246787;-0.0063727;-0.176217;0.264921;0.365096;0.2981;-0.0218622;0.329582;0.099016;0.00104106;-0.00494403;0.00300185;0.0104061;0.0177862;0.000460267;0.0185027;0.00252491;-0.0179415;0.170769;0.349529;0.37298;0.31474;0.0153334;0.380092;0.0458783;-0.00243895;-0.00324048;0.00588;0.00386457;0.00260345;-9.09468e-07;0.00263581;0.000684842;-0.00738411;0.011133;0.0586556;0.0339355;0.0530355;0.00557827;0.0536327;0.00654008;-0.00128766;3.16742e-05;0.00196215;0.00022586
0.00169543;6.84846e-05;0.00175302;0.000244797;-0.00830071;-0.0267698;0.0594024;0.0418798;0.0396943;0.00054984;0.0502628;0.003081;-0.00084901;6.72658e-05;0.00102122;0.000321162;0.0103308;0.00186275;0.0108941;0.00221476;-0.0305809;-0.106147;0.29569;0.465173;0.273605;0.00574424;0.360303;0.0238905;-0.00237936;0.000465792;0.00455639;0.00153738;0.00922623;0.00126263;0.00933095;0.00232517;-0.0806536;0.168373;0.371247;0.278639;0.294693;0.0182904;0.350346;0.0243975;-0.000533569;0.000818472;0.00107524;0.00121513;0.00125894;-0.000143292;0.00137956;0.000408577;-0.00577581;-0.0125588;0.0313234;0.0398179;0.0432557;0.00150652;0.0508791;0.00230399;2.72313e-06;0.000117784;0.000216763;0.000170011
0.00188312;0.000152967;0.00189899;0.000302388;-0.00468845;0.0171988;0.0550951;0.0487947;0.0370798;0.000788375;0.0531881;0.00188711;-0.000730639;1.90991e-05;0.00122355;0.000228137;0.0115948;0.00012064;0.0119838;0.00300849;-0.0484143;-0.189108;0.317385;0.28382;0.286723;-0.00297637;0.338004;0.0173033;-0.005839;0.00130102;0.00813838;0.00288632;0.0106149;0.00190718;0.0112301;0.00211348;-0.0358005;0.15715;0.2754;0.516231;0.281123;0.00313739;0.341595;0.0192191;-0.00269909;0.00100192;0.00518205;0.00190079;0.00161505;5.85951e-05;0.00161505;0.000341992;-0.012195;0.00037835;0.0656719;0.0207226;0.0412004;0.00201146;0.0468071;0.00222166;-9.91181e-05;-4.67001e-05;0.000151723;0.000210925
-0.000621309;-6.62524e-05;0.000705052;0.000126324;0.0194513;-0.0139636;0.0259621;0.0252297;0.0349481;-0.00108302;0.0680404;0.0110343;-0.000198867;0.000143183;0.000221808;0.000164901;-0.00597761;0.0166926;0.0298017;0.0205059;0.0262579;-0.0485666;0.236911;0.17077;0.346611;0.0217528;0.477298;0.0577832;-0.00369791;-0.000676029;0.00369791;0.00223929;-0.00490722;-0.015384;0.0244348;0.0179725;-0.0562981;0.0799601;0.252858;0.232382;0.44163;0.0269034;0.449306;0.0548317;-0.00411188;0.000411989;0.00548189;0.00193287;-0.00124344;-3.21511e-05;0.00170132;3.21511e-05;-0.0154878;0.00691275;0.106908;0.00691275;0.0613972;0.00122313;0.0738262;0.00347578;0.000355557;-0.000145596;0.00181829;0.000164202
0.0013284;0.000222059;0.00136143;0.00118025;-0.00488742;-0.0109224;0.0481815;0.0346222;0.0367632;0.0017144;0.0466603;0.00447423;-0.000447497;-9.90119e-05;0.00107351;0.000426014;0.0108657;0.00144141;0.0108657;0.00364441;-0.0320944;-0.163967;0.324561;0.333032;0.279285;-0.00033005;0.365019;0.0192572;-0.00347352;-0.000265288;0.0074427;0.00180886;0.0101944;-0.000612163;0.0102632;0.00253644;-0.0410759;0.203718;0.339405;0.368736;0.278266;-0.00549235;0.392254;0.0172345;-0.00599005;0.000331699;0.00770857;0.00166032;0.0015432;0.000128603;0.00157711;0.000261577;-0.00962336;-0.00888028;0.0604687;0.0437974;0.0437619;0.00131769;0.0521032;0.00297893;-0.000861042;0.000297112;0.00111224;0.000322455
0.00229124;0.000190928;0.00232591;0.000396134;-0.00907574;-0.00851974;0.0547136;0.0463296;0.0527897;-0.00106665;0.053925;0.00140671;-0.00011478;0.000210392;0.000131807;0.000233598;0.0140775;-0.00117403;0.0145224;0.00176583;-0.031697;-0.113891;0.31959;0.270093;0.35083;-0.0160732;0.402396;0.0246832;-0.000356318;0.000787888;0.000640161;0.000804362;0.012176;0.00057081;0.013197;0.00239018;-0.0275695;0.0915239;0.330782;0.26573;0.348531;-0.00860486;0.441375;0.0212312;-0.00038085;0.000131851;0.00125236;0.00123582;-0.00169096;0.00184042;0.00382656;0.0030304;-0.00527333;-0.00401643;0.0168182;0.0124004;0.0583948;0.000962395;0.0584129;0.00185818;-8.58696e-05;-3.80778e-05;0.000243282;0.000145756
0.00199085;8.75106e-05;0.00214264;0.000237532;-0.00291419;0.0386165;0.0406675;0.0899033;0.0465604;0.00222552;0.0609786;0.00537155;-0.000339738;0.000346217;0.000566795;0.000473827;0.0169815;0.000698108;0.0171927;0.00184475;-0.0281874;-0.183406;0.308656;0.195238;0.323526;0.0167845;0.438598;0.0239357;-0.000866392;0.000726479;0.0019876;0.00174323;0.0163395;0.00121738;0.0167067;0.0027117;-0.0567058;0.131677;0.335415;0.295697;0.364694;0.0214946;0.386587;0.0254387;-0.000938464;0.000427532;0.00127622;0.00118609;0.00172736;-0.000168491;0.0017455;0.000489215;-0.0104481;-0.00244356;0.0580599;0.0435978;0.0569477;0.00415569;0.0569477;0.00419016;-9.76505e-05;4.38729e-05;0.000129872;4.90255e-05
0.00155274;-0.000639274;0.00239961;0.000743713;-0.00413772;-0.0329921;0.0381759;0.0424711;0.0496966;-0.00396262;0.052415;0.00689977;0.000176745;-2.95218e-05;0.000252519;0.00010675;0.010267;0.000718727;0.0105113;0.00685369;-0.0459372;-0.00588067;0.391563;0.279177;0.299005;0.0137169;0.364247;0.0344354;-0.00308404;-0.000812765;0.00840895;0.00276749;0.0123407;-3.51331e-05;0.0123407;0.00317502;-0.0410656;-0.00280723;0.385637;0.297935;0.322149;-0.00421474;0.410933;0.031855;-0.00417001;6.66108e-05;0.00823962;0.00157229;0.00173715;-0.000211144;0.00174115;0.000535251;-0.00663347;0.0597061;0.0621193;0.0789365;0.0443833;-0.000759057;0.0647009;0.00333512;-0.000917051;6.14035e-05;0.0012052;0.000246515
0.000636153;7.99228e-05;0.00174783;0.000569531;-0.00773268;-0.0412107;0.0303432;0.0414776;0.0532086;-0.0010446;0.0532161;0.00153535;4.90027e-05;0.000168263;0.000290161;0.00019178;0.00731968;0.00102533;0.0119252;0.00278895;-0.0888248;0.0305395;0.355965;0.276274;0.369215;-0.00117536;0.370974;0.0107065;0.000579393;0.00067676;0.00186158;0.000885841;0.00484381;-0.00240689;0.010309;0.00475774;-0.0805241;-0.0370251;0.366608;0.248976;0.368547;-0.00375782;0.390868;0.0183241;0.000967864;0.000260094;0.00123009;0.000889239;0.000544324;5.07798e-05;0.00215567;0.000329583;-0.00978288;0.0280861;0.0417584;0.038526;0.0548772;0.000585834;0.057517;0.00204517;3.82457e-05;1.20398e-05;0.000257311;0.000217532
