bloque;2;numero descriptores;36
0.0075091;0.00135839;0.0285255;0.00173511;0.0267614;0.00466534;0.072603;0.00880096;0.0090347;0.0064336;0.0090347;0.0064336;0.000369389;0.000356127;0.000369389;0.000356127;0.0432232;0.0162181;0.0656629;0.0254979;0.195489;0.0157856;0.562776;0.043257;0.0361297;0.028932;0.0361297;0.028932;0.000908894;0.00234285;0.00167997;0.00245998;0.049595;-0.000783713;0.0610882;0.0185874;0.167496;-0.0118894;0.748757;0.0650555;0.0374561;-0.018547;0.052375;0.0869263;0.00369011;0.000874122;0.00369011;0.0030361;0.00925609;3.94006e-05;0.0122049;0.000937149;0.024034;-0.00292892;0.106079;0.0207437;0.00295465;0.00355491;0.00634483;0.00932415;0.000495934;0.000247824;0.000961288;0.00221136
0.00326747;0.000401412;0.00998025;0.00137056;0.0326415;0.00408487;0.0913029;0.00903445;0.00441556;0.00445901;0.00460278;0.00448099;0.000337427;0.000821151;0.000469128;0.000845557;0.0507378;0.00164333;0.0560499;0.00528969;0.159562;0.0173182;0.672497;0.051294;0.0411272;0.0446278;0.0896173;0.119841;-0.000862249;0.000850125;0.00629666;0.0112029;0.0559356;-0.00142081;0.0576629;0.00414862;0.147465;-0.00623984;0.650893;0.069357;0.0520212;-0.00791449;0.0569239;0.0652756;-0.000417097;0.00296445;0.00372095;0.0100454;0.00810941;9.19454e-06;0.00905462;0.00058297;0.0238372;7.27961e-05;0.0982147;0.0087425;0.00603047;0.00367007;0.00603047;0.00492321;0.000137853;-2.88114e-05;0.000154538;0.000234421
-0.00360366;0.00171548;0.00424405;0.0020635;0.0440433;0.00621724;0.0686444;0.0224364;-0.0145915;0.00443747;0.0777211;0.0115433;0.000124443;0.000494576;0.000528942;0.000521533;-0.0126116;0.000734978;0.0170493;0.00829978;0.283026;-0.0286147;0.400475;0.0692804;-0.152629;0.0350472;0.488331;0.111393;-0.0097107;-0.0033115;0.0253404;0.0146285;0.0046503;-0.00695295;0.011164;0.0130375;0.211373;-6.13568e-05;0.375202;0.0482834;-0.130144;0.0427841;0.482346;0.108435;0.0448853;-0.000274491;0.0515707;0.0103842;0.00307012;0.00244428;0.00310251;0.00259198;-0.00594272;0.00343722;0.00966768;0.00459605;0.0112851;0.00252312;0.0805473;0.00969325;0.0122795;-0.000656134;0.014101;0.00132408
-0.00147413;0.000111054;0.00147413;0.000765331;-0.0271851;-0.000523875;0.0279567;0.0104618;0.0463338;0.00379415;0.0745953;0.0109528;-0.00149681;0.000905344;0.0016996;0.00102193;-0.0061777;-0.00251901;0.00646555;0.00261464;-0.264393;0.0202055;0.265392;0.0417833;0.400506;-0.000874894;0.493077;0.0616484;-0.0153969;0.00106392;0.0157821;0.00270291;-0.0118651;-0.000262476;0.0118651;0.00185852;-0.248353;0.00461175;0.250509;0.0458067;0.380792;0.0135247;0.396805;0.0360532;-0.019485;0.00081216;0.0198466;0.00182205;-0.00169229;-0.000659348;0.00175503;0.00071026;-0.0316318;-0.00540723;0.0329455;0.00813797;0.0557775;-0.0042646;0.0564799;0.00446317;-0.0030568;0.000240973;0.0030568;0.000261015
-0.00198453;0.000206194;0.00206964;0.00176638;-0.0213326;-0.00715426;0.026571;0.00790693;0.0475933;-0.00317316;0.0597501;0.0048436;-0.00191904;-0.000454961;0.00241169;0.000554245;-0.019981;-0.0045728;0.019981;0.00718432;-0.137929;-0.0278523;0.143211;0.028309;0.356233;-0.0173087;0.545462;0.0416729;-0.0105046;-0.00291201;0.0119746;0.00353916;-0.0410026;-0.00777379;0.041453;0.00784362;-0.0898328;-0.0255356;0.0898328;0.0293673;0.3741;0.0308349;0.590422;0.0544081;-0.0106819;-0.00113562;0.0111143;0.0045761;-0.00993745;-0.00129435;0.0100989;0.00146232;-0.00772627;-0.00247417;0.00842191;0.00296917;0.0588553;0.00666562;0.0784161;0.0142589;-0.00145915;0.000227154;0.0015695;0.000468934
-0.000621073;0.000940762;0.0107129;0.00202921;0.0312328;0.000245091;0.0811635;0.00809277;0.00701547;0.00386096;0.00777625;0.00539576;-0.000622666;0.000814857;0.000708404;0.00134447;0.0407692;-0.000184241;0.0492064;0.00630015;0.150472;0.0155905;0.641721;0.0950356;0.0607148;0.0343953;0.0670856;0.096166;0.00119631;0.00201267;0.00287615;0.00874239;0.0497884;0.000359542;0.0525057;0.00569155;0.173908;-0.0147308;0.685673;0.0703364;0.043898;0.00920237;0.043898;0.0189919;0.000201349;-0.00059142;0.000201349;0.00059142;0.00677965;0.000868231;0.00697336;0.000969141;0.0288849;0.00196784;0.0965284;0.012174;0.00214569;0.000344388;0.00334562;0.000344388;0.0;0.0;0.0;0.0
-0.010789;-3.23312e-05;0.0173155;0.00101433;0.0424034;-0.000636313;0.0800382;0.00605081;0.00437784;-0.000315139;0.00498473;0.00310694;0.000739983;0.000391549;0.000840758;0.000453632;-0.0378923;0.00394488;0.0817648;0.00830085;0.272259;0.00860148;0.552592;0.0823077;-0.00270801;0.0345952;0.103836;0.0916699;0.00476519;0.00481859;0.00742817;0.0155873;-0.0031363;0.00411715;0.037922;0.00740329;0.234604;-0.0219466;0.706574;0.0697918;0.0294673;0.00839077;0.0376267;0.0264226;0.000366374;1.3706e-05;0.000931842;0.000952687;0.000958954;0.000256726;0.00320005;0.000719986;0.0342592;0.00356508;0.102423;0.0098171;0.00175107;0.00165145;0.00264062;0.00220391;0.0;0.0;0.0;0.0
0.0112733;-6.45099e-05;0.0145482;0.000868124;0.00801499;0.00341372;0.0984026;0.0111993;0.00718876;0.00340186;0.0189863;0.0125461;0.000781022;0.00082687;0.00103247;0.00139172;0.0265642;-0.000895188;0.0389211;0.00560283;-0.134448;0.0219819;0.456206;0.0704685;0.272682;-0.0431699;0.319104;0.0635163;0.00531505;-0.00128329;0.0065989;0.0116408;-0.00947873;0.00187969;0.0139883;0.0051468;-0.202722;0.0298321;0.48067;0.0629355;0.373078;0.00244676;0.374034;0.066851;0.00298889;0.00405051;0.00309168;0.00449655;-0.00078179;0.000313285;0.00213319;0.000516775;-0.0295117;0.00219885;0.0754134;0.00736545;0.0515671;0.00103296;0.0527257;0.00333218;0.000159205;0.0;0.000159205;0.0
-0.014761;0.00174512;0.0211557;0.0024409;0.0564569;-0.00293463;0.0627616;0.0116677;0.0055507;-0.000907605;0.0286793;0.0245012;0.00520885;0.000366013;0.0248068;0.00570892;-0.00517419;0.00416969;0.0579517;0.0278448;0.166237;0.0923052;0.50764;0.129751;0.101263;0.156848;0.170978;0.260508;0.025607;-0.00275762;0.0790998;0.0296567;0.0317501;-0.0087362;0.0321747;0.00997282;0.145009;-0.0231027;0.659532;0.110989;0.152834;-0.0376472;0.15485;0.0486824;-0.0122217;-0.00241857;0.055135;0.0274197;-0.0151667;0.0094875;0.0172089;0.0109073;0.0268616;-0.0104603;0.0771826;0.0178278;0.0179123;-0.00523916;0.0290111;0.0065509;0.00306527;0.000179314;0.00809067;0.00180818
-0.000645016;0.000720068;0.0122827;0.00129212;0.0322433;-0.00167071;0.090578;0.0113168;0.00557471;-0.0256843;0.0152411;0.0279149;0.000650815;-0.00100875;0.000664267;0.00150954;0.0396819;0.00102017;0.0538718;0.00874618;0.177042;0.00774836;0.665151;0.0615554;0.0447714;0.0627678;0.0582872;0.0702649;-0.00181043;0.00541989;0.00636688;0.0082588;0.0531362;-4.10532e-05;0.0571464;0.00547169;0.15043;0.00525581;0.658334;0.0652229;0.0520542;0.00373558;0.0591241;0.0878325;0.00236868;-0.000174992;0.00507659;0.00814416;0.00765744;0.000165735;0.00781363;0.00055253;0.0248867;-0.00533235;0.103547;0.0107142;0.00666753;0.00114237;0.00666753;0.00335742;6.6687e-05;-0.000195627;9.61156e-05;0.000195627
0.00403806;0.000218326;0.0112778;0.000664972;0.012389;-0.00989223;0.0267097;0.0215727;0.0456205;0.00316657;0.100094;0.029994;0.00110957;0.000489653;0.00110957;0.000489653;0.0251715;0.0081499;0.0821934;0.00826122;0.0600033;-0.0299182;0.181794;0.167561;0.257865;-0.0171409;0.707457;0.139178;0.0122607;-0.0058148;0.0124614;0.016635;0.0142;0.0116014;0.103905;0.0137443;0.157384;0.14809;0.176002;0.174929;0.0751936;0.0614127;0.398765;0.146096;0.0606391;-0.00964522;0.0807792;0.0208476;-0.00202915;-0.000567519;0.0145766;0.00222838;0.0301786;-0.00823876;0.0301786;0.00887706;0.012372;-0.00961721;0.044293;0.0156213;-0.0035669;0.00119268;0.0149156;0.00257561
-0.00234181;-0.000847218;0.00346155;0.00176993;0.0446539;0.0115084;0.053845;0.0143604;-0.0233158;-0.00753378;0.0243461;0.00803302;-0.00104971;-0.000181527;0.00116647;0.00066146;0.0713769;0.0197504;0.0746876;0.0215684;0.00305001;-0.0327237;0.269209;0.114129;-0.0430572;0.0482592;0.19222;0.206699;-0.00766997;0.0107861;0.0103776;0.0118455;0.0795948;0.0234855;0.0795948;0.023939;-0.105767;-0.0481431;0.175323;0.0610993;0.316307;-0.0341826;0.571852;0.538029;-0.012;0.0234994;0.044711;0.166802;0.00575385;0.00318891;0.00843382;0.00470141;-0.0184675;-0.00927482;0.0185651;0.00927482;0.00110458;0.000898041;0.00957046;0.0037577;-2.96196e-05;-5.55205e-05;0.000267763;0.000359676
0.000509473;0.00186054;0.00112338;0.00193605;-0.0140017;0.018894;0.0273219;0.0252517;0.0297998;0.00103467;0.101623;0.0182145;0.00596335;-0.000318843;0.012586;0.000518804;0.00647034;-0.00347365;0.00647034;0.0122321;-0.0357183;0.0234482;0.0693038;0.0396827;0.102071;0.0191312;0.761244;0.0824508;0.0444332;-0.00848617;0.0553666;0.0122262;0.00764744;-0.0154856;0.00953845;0.0173774;0.0179511;-0.00261964;0.0593889;0.0513842;0.121853;0.00290457;0.582053;0.0671918;0.0185151;0.0128481;0.0614975;0.0156345;5.3621e-05;0.00395468;0.000933149;0.00395468;0.00245962;0.0112946;0.0164014;0.0118946;0.0278701;0.00170092;0.0630204;0.00480759;-0.0069277;0.000654453;0.0157462;0.00126928
-0.000761492;-0.00062812;0.00141896;0.00149526;0.0454903;-0.00293491;0.0620154;0.00719543;-0.0271588;0.0109905;0.0949739;0.0182223;8.47361e-05;0.000868663;0.00060052;0.000936942;0.0102972;0.0159175;0.0182988;0.0181979;0.307694;-0.0258929;0.397325;0.0691176;-0.166605;0.0452528;0.527269;0.0923699;-0.0117535;0.000855812;0.0213399;0.0137519;-0.00881689;0.00533281;0.0197395;0.0057728;0.20174;0.00021005;0.354236;0.0360639;-0.112986;0.0270904;0.457814;0.0911589;0.029773;-0.00679228;0.0337973;0.00951254;0.000350055;0.000324042;0.000512559;0.000648271;-0.00464062;0.00162965;0.0144174;0.00640778;0.00681384;0.00139;0.0732377;0.0109129;0.0114892;-0.000275007;0.0117563;0.00116072
-0.0043521;0.000194232;0.0043521;0.000828113;0.0484878;0.00609204;0.0955036;0.016443;-0.0264697;0.00947206;0.0301036;0.0112972;0.00112183;-0.00190593;0.002899;0.00354636;-0.0129101;-0.00309768;0.0132087;0.00334518;0.247327;0.0349607;0.654222;0.0598604;-0.09375;0.00335769;0.137828;0.021581;-0.0120869;0.00392903;0.0137793;0.00495183;-0.0279224;-0.0104868;0.0283031;0.0107564;0.282526;-0.0541907;0.576274;0.0575691;-0.087177;-0.000319108;0.159178;0.0129706;-0.00520324;0.000139625;0.00659039;0.00383512;-0.00897185;-0.00108644;0.00929344;0.00153511;0.0577661;-0.0042781;0.0686912;0.00441707;-0.00916324;-0.00215267;0.0360479;0.00846872;0.00458424;0.00886026;0.00534236;0.0183299
-0.000179987;-0.000652383;0.00182755;0.00066126;-0.0354603;-0.00515048;0.0720191;0.0108192;0.0498245;-0.00792192;0.07644;0.012605;-0.00794754;0.000652733;0.0122994;0.00166931;-0.00500163;-0.00712233;0.0112194;0.0111424;-0.192001;0.0438047;0.401576;0.0713285;0.261323;-0.0445691;0.456411;0.0987163;-0.0763409;0.00891193;0.0945231;0.0115778;-0.00636577;0.00731809;0.0107947;0.00995271;-0.22015;0.047701;0.499127;0.0640329;0.20406;-0.0403829;0.331784;0.0543817;-0.0431112;0.00626057;0.0667419;0.0128624;-0.000352939;-0.000184748;0.000505966;0.000220519;-0.0469835;0.00288235;0.054745;0.00653823;0.0327013;-0.00718744;0.0472124;0.00786486;-0.00331243;-0.000208154;0.00935898;0.00168838
-0.00548227;2.98549e-05;0.0195884;0.00161836;-0.0107009;0.00517505;0.0655763;0.00594761;0.035464;0.00149729;0.0659869;0.00501109;0.000541245;0.000382266;0.000541245;0.000382266;0.0511436;-0.00500589;0.0755711;0.0167189;-0.190807;0.0386081;0.387165;0.0557849;0.210502;-0.00702029;0.521683;0.0289228;0.00292786;0.00362441;0.00323131;0.00362441;0.0836709;0.00109117;0.0954545;0.0157918;-0.243314;0.0261641;0.401586;0.0460563;0.211375;0.00169335;0.420686;0.0287281;0.00143303;0.00114054;0.00202511;0.00190729;0.0123561;-0.000288315;0.0146175;0.000852649;-0.0385339;0.00611383;0.057276;0.00855802;0.0293325;-0.00344951;0.0649841;0.00612934;-0.000807956;-0.00148386;0.00335889;0.00249503
-0.0111467;-0.0145634;0.0227635;0.0167371;0.0811824;-0.0133108;0.0823803;0.024063;-0.0194246;-0.00632911;0.0201151;0.0224099;-0.00567963;0.00118527;0.00574311;0.0032446;-0.00164185;0.0489558;0.0923574;0.100979;0.22923;-0.194894;0.427008;0.315851;0.122429;-0.293359;0.23679;0.293359;-0.0326357;-0.0243552;0.0326357;0.0243552;-0.00466766;0.00658228;0.0266494;0.0181155;-0.0816901;0.129979;0.344242;0.205335;0.142037;0.00625743;0.312115;0.167969;-0.0479746;-0.0297613;0.0479746;0.0297613;0.00059942;0.000471356;0.00154345;0.0011205;0.0187808;-0.0270238;0.0266567;0.0281263;-0.0260444;-0.020059;0.0260444;0.020059;-0.0166959;-0.0104907;0.0167184;0.0105194
-0.00230984;-0.00101249;0.00264332;0.00148284;-0.00506118;0.00215978;0.0693237;0.0160277;0.0322317;-0.000332309;0.0443757;0.00839502;0.000465205;0.000275577;0.000465205;0.000278229;-0.00989461;0.00921828;0.0110262;0.0109;0.0976426;0.00599809;0.414894;0.0919351;0.0230282;-0.00863966;0.491213;0.0742545;0.00721083;0.000598291;0.0113813;0.0127274;-0.00397496;0.000171527;0.00761722;0.00628048;0.26342;-0.00399252;0.345143;0.0683448;-0.16214;0.0342824;0.557042;0.116492;0.000695793;0.00346544;0.0049581;0.00502399;0.00150634;0.000712643;0.00191105;0.000895845;0.0360485;-0.0033668;0.0519296;0.00825722;-0.019183;0.00547011;0.0640229;0.0134601;-0.00117068;-0.000490881;0.00220347;0.00161471
0.0124196;-0.000271452;0.0165084;0.000958715;0.00669408;0.00629249;0.0922815;0.0142719;0.0102279;0.00279752;0.0135123;0.00679638;0.000508773;0.000549347;0.000675424;0.000657773;0.0285712;0.000754653;0.044777;0.00601652;-0.13127;0.0328592;0.442617;0.0788818;0.255867;-0.00944862;0.396635;0.0833564;0.00925306;0.00331663;0.00998873;0.0122189;-0.0134571;0.00141556;0.0176239;0.00376024;-0.18939;0.0324168;0.464548;0.0767529;0.353086;-0.0431244;0.371748;0.0547506;0.00410464;-0.0016862;0.00524956;0.00484374;-0.000991862;0.000585452;0.00154176;0.000639201;-0.0227561;0.0055833;0.0701101;0.00925208;0.0422857;0.0040183;0.0505632;0.0107387;0.000328422;0.00150163;0.000611732;0.00151927
-0.00687809;-0.00035081;0.00799244;0.000657567;0.0303343;-0.00318317;0.0550305;0.00417662;-0.0272827;0.000644415;0.0520616;0.00527422;2.22905e-05;-0.00036203;0.000603723;0.000417433;-0.0514732;-8.89841e-05;0.0562351;0.00671463;0.217164;-0.0127652;0.426255;0.0354614;-0.193893;-0.0056959;0.420105;0.0410246;-0.0019672;-0.00103173;0.00332412;0.00193383;-0.0533237;-0.00523036;0.0591415;0.0129127;0.243895;-0.0185162;0.471377;0.0299446;-0.202333;-0.00832175;0.442616;0.0457577;-0.00134306;-0.00174517;0.00267089;0.00224143;-0.00896549;0.000446411;0.0100638;0.00117938;0.0311162;-0.00301141;0.067874;0.00992774;-0.0249657;-0.00363612;0.0733916;0.0103832;2.375e-05;-0.000190257;0.000272789;0.000226068
-0.00265616;-0.000572157;0.00265616;0.000609517;0.0503186;-0.000651389;0.0594109;0.0100809;-0.0201872;-0.000910601;0.0203338;0.00295856;0.00087542;-0.000553615;0.00130047;0.000964676;-0.0126478;-0.00360527;0.0126478;0.00360527;0.349676;-0.0166647;0.657676;0.0359079;-0.124293;-0.00381829;0.124293;0.0329108;0.00298952;-0.00362066;0.00399976;0.00528621;-0.00937201;-0.000726201;0.00943616;0.00227783;0.349341;0.0123057;0.486565;0.0419364;-0.13438;-0.00998462;0.13438;0.023057;0.000288742;0.000205306;0.0018662;0.00191569;-0.00116743;-0.000246203;0.00125234;0.000404924;0.0402271;0.00298616;0.0673816;0.00726255;-0.0130491;-0.00119736;0.0130491;0.00206873;0.00049544;0.000141559;0.000930672;0.000220501
-0.012896;0.00217715;0.0163221;0.00249854;0.047262;0.00268241;0.0601252;0.00857132;0.0133896;-0.026231;0.0164053;0.0338907;0.000873602;-0.0016615;0.00349348;0.00375025;-0.0153588;0.00728913;0.0620265;0.0215433;0.167086;0.0891144;0.519829;0.1155;0.0964226;0.164326;0.132271;0.186926;0.0224433;0.0277617;0.0361426;0.0320524;0.0324726;-0.0065327;0.0326698;0.00721612;0.0957716;-0.00352411;0.690756;0.116852;0.171948;-0.0136638;0.173682;0.025775;0.010997;0.00101904;0.0166078;0.00708584;0.00271381;-0.00142996;0.00609827;0.00417131;0.00494345;-0.00312157;0.0939001;0.0228174;0.0308117;-0.0127171;0.0308117;0.0128264;0.000648152;-0.00308287;0.00570127;0.00333587
0.00111387;0.0012867;0.00124849;0.00131414;-0.0104128;0.0164069;0.0193985;0.0179416;0.0219158;0.000816105;0.102041;0.0152986;0.00645694;-0.00121964;0.0136143;0.00137393;0.00784674;-0.0113456;0.00784674;0.0215625;-0.0293111;0.015493;0.0575383;0.0375298;0.104936;0.00567804;0.784687;0.0960336;0.0485338;0.00101405;0.0612675;0.0174176;0.00442629;-0.0066264;0.00876393;0.0139395;0.0517232;0.0026861;0.0700354;0.0505421;0.151967;0.0105522;0.53691;0.0680854;-0.00144715;0.00859296;0.0742467;0.014688;0.000232548;0.00645251;0.000564859;0.00646189;-0.00844416;0.0170332;0.0218374;0.0172279;0.0326793;-0.000893656;0.0585538;0.00881455;-0.010588;0.00130064;0.0175224;0.00192809
-0.000487172;-0.000694604;0.00064892;0.000926928;-0.00922365;0.0107163;0.078525;0.0194214;0.0309146;-0.000505662;0.0444463;0.00931867;0.000896929;0.000413882;0.000896929;0.000424565;-0.0187709;0.0107565;0.0203783;0.0149844;0.118985;0.0230189;0.438854;0.113938;0.0421871;-0.00704724;0.47538;0.0721428;0.00578414;-0.00717303;0.00840239;0.00887168;-0.00747084;0.00223248;0.00939709;0.00529486;0.250907;-0.0204812;0.335426;0.0812795;-0.152872;0.0236304;0.554451;0.106378;0.00591829;0.00842134;0.00900751;0.00959795;0.000709412;-0.00126014;0.00128293;0.0014657;0.0380195;-0.00306018;0.0547817;0.00783641;-0.0201751;0.00730282;0.0695275;0.0134842;-0.000871675;0.00020304;0.00131702;0.000855002
-0.00417095;-0.000553412;0.00427554;0.000745778;0.0518413;-0.00365709;0.0522982;0.00431063;-0.0174811;-0.00381043;0.0270466;0.00712106;0.000285048;-0.00341376;0.00107063;0.00446227;-0.022679;-0.00501196;0.022679;0.00537863;0.370739;0.00734805;0.512153;0.0512755;-0.143751;-0.017441;0.144877;0.024893;0.00579053;-0.00274941;0.0096196;0.00675971;-0.0144703;-0.00428579;0.0144703;0.00468664;0.339066;-0.00225834;0.627361;0.0417921;-0.118344;-0.0147161;0.118591;0.034326;0.00424043;-0.00268303;0.00571501;0.00611358;-0.00125569;-0.000236397;0.00128965;0.000394704;0.0444685;0.00454905;0.063002;0.0102829;-0.0184269;-0.00290537;0.0185788;0.00384829;-9.34271e-05;0.000193195;0.000365629;0.000254528
bloque;3;numero descriptores;32
