bloque;0;numero descriptores;8
0.000202035;-2.13627e-05;0.000588605;0.000275425;0.00136059;0.000243112;0.00618839;0.00163238;0.0703753;0.00418923;0.0743238;0.00940312;1.42102e-05;1.37613e-05;1.78413e-05;5.17351e-05;0.00168245;-0.000144446;0.00345133;0.00372563;0.0143014;0.0070316;0.033418;0.0298741;0.47892;-0.0185184;0.514436;0.088933;0.0;0.0;0.0;0.0;0.00292505;0.000172329;0.00379237;0.00204081;0.0121808;-0.00058533;0.0354496;0.0163124;0.474669;0.0109576;0.493537;0.0639468;0.000136413;-0.000136413;0.000136413;0.000136413;0.000609963;-0.000106221;0.000697241;0.000256776;0.000981485;0.000563878;0.00291629;0.00117739;0.0684891;-7.62046e-05;0.0727128;0.00577438;5.27866e-05;6.22452e-05;6.44451e-05;9.05622e-05
4.54708e-05;-0.000504073;0.000882273;0.000504073;0.000419964;0.000228396;0.00528151;0.00230316;0.0703382;-0.000556727;0.0742199;0.00438375;7.68288e-05;1.65745e-05;0.000104122;0.000104122;0.00168094;-0.000292739;0.00350679;0.00317682;0.0158127;0.00859836;0.0376329;0.0175949;0.474529;-0.00391896;0.51058;0.0660615;0.0;0.0;0.0;0.0;0.00216474;-0.000146061;0.00318758;0.00218524;0.0120434;-0.000832654;0.0353093;0.0257894;0.475343;0.00729982;0.503477;0.0755854;0.0;0.0;0.0;0.0;0.000473867;0.000120342;0.000557588;0.000301533;0.00184492;0.000150428;0.00518725;0.00249306;0.0680143;-0.00183909;0.0719172;0.0065429;2.68744e-05;-2.42435e-05;2.68744e-05;5.93015e-05
0.000305741;-8.64107e-06;0.000476038;0.000312417;0.00200463;0.00109956;0.00374959;0.00535353;0.0722191;-0.00602525;0.0792423;0.0128471;0.0;0.0;0.0;0.0;0.00264494;0.000533728;0.00334547;0.00213444;0.0128176;-0.0015523;0.0304573;0.0138562;0.478934;-0.02231;0.506252;0.0584691;8.56042e-05;-0.000221403;0.000221403;0.000221403;0.00229683;-0.000240521;0.0028741;0.0024987;0.00889468;0.00513902;0.0234259;0.0150033;0.463538;-0.0121767;0.517938;0.0518823;0.00022538;0.000251193;0.000865859;0.000601923;0.000266382;-5.47066e-05;0.000886093;0.000368014;0.00184716;-0.000670482;0.00665824;0.00190239;0.0643995;0.00464461;0.0780194;0.0135429;3.953e-05;-7.58625e-05;7.37827e-05;0.000122266
0.00021899;-0.000302016;0.000530823;0.000420639;0.00236156;0.000814583;0.00505892;0.002386;0.068817;0.00208144;0.0734712;0.00695839;3.62361e-06;3.62361e-06;3.62361e-06;3.62361e-06;0.00253352;-0.000230518;0.00352285;0.00176781;0.0107796;0.00208547;0.0296191;0.0184579;0.479273;-0.0114415;0.504413;0.0833308;0.0;0.0;0.0;0.0;0.00321592;0.000965812;0.00422846;0.00216264;0.0102489;0.00285192;0.0290039;0.0148368;0.477068;0.0125771;0.502718;0.0704065;0.000385788;-9.04646e-05;0.000385788;0.000385788;0.000349666;1.33448e-05;0.000478591;0.000188856;0.0010797;-0.000255587;0.00540493;0.00207762;0.0695355;0.000171385;0.075082;0.00739085;-1.90939e-05;5.455e-06;3.09981e-05;3.09981e-05
bloque;3;numero descriptores;3
0.000377415;-6.7595e-05;0.00058901;0.000232533;0.000200796;0.000844832;0.00605711;0.00248032;0.0694348;0.00487216;0.0772776;0.0124113;0.0;0.0;0.0;0.0;0.0037343;0.000107737;0.00431426;0.00212757;0.0113494;-0.00050152;0.0400778;0.0159146;0.471371;-0.0232666;0.520342;0.0644;0.0;0.0;0.0;0.0;0.00401227;-0.00020292;0.00448755;0.0018426;0.0146069;0.00398272;0.0270239;0.0106486;0.460655;0.00546264;0.51252;0.0576242;-4.06155e-05;0.00016067;0.000186659;0.000725463;0.000700376;5.73836e-05;0.000736516;0.000187379;0.000810159;-0.000243516;0.00393321;0.00253071;0.0661934;0.00198599;0.073805;0.0111127;-6.0254e-05;-0.000174107;0.000149504;0.000432782
0.000526369;9.5539e-05;0.000628545;0.000261112;0.00143515;0.000836978;0.00604042;0.00269266;0.070125;-0.00581302;0.0780316;0.0125912;0.0;0.0;0.0;0.0;0.00350081;-8.75204e-05;0.00403995;0.00151068;0.0176456;2.77045e-05;0.0255951;0.0128838;0.461037;-0.0174702;0.530887;0.0628936;0.000305456;-2.06377e-05;0.000576359;0.000377774;0.00450866;0.000108091;0.00476447;0.00206375;0.00546442;0.00354951;0.0319476;0.016676;0.456486;-0.00587419;0.514439;0.0660487;0.000123502;-0.000134564;0.000674361;0.00134364;0.000957255;-0.000181184;0.00103142;0.000340006;0.00079659;0.00185187;0.00340792;0.00280805;0.0626578;0.00163384;0.0780114;0.00880883;-2.17107e-05;0.000155521;0.00018338;0.000240202
0.000507818;-8.70749e-05;0.000564032;0.000290021;0.00155394;-0.0012046;0.00340909;0.00293344;0.0703803;-0.00686415;0.0818789;0.0113203;0.0;0.0;0.0;0.0;0.00387988;-0.00056445;0.00431565;0.00184912;0.00958228;0.00773451;0.0361549;0.0148148;0.470742;-0.0190669;0.518001;0.0563212;4.71856e-05;0.000161659;0.000544493;0.0012181;0.0060406;0.000528598;0.00632477;0.00183967;0.00470585;0.00415613;0.0195948;0.0154788;0.451928;-0.00889447;0.521547;0.0758977;-0.000135226;-3.21356e-05;0.00114535;0.00223209;0.000945357;0.00018923;0.00096933;0.000428092;0.00244967;7.96882e-05;0.00539197;0.00147765;0.0601193;0.0019091;0.080063;0.00772205;4.3889e-05;2.07153e-05;9.75501e-05;0.000170209
bloque;5;numero descriptores;2
0.00248766;-0.00170204;0.0033427;0.0020578;0.0403112;-0.025221;0.0403112;0.025221;0.0238571;-0.0172082;0.0241431;0.0172791;-0.00133262;-0.00052885;0.0021327;0.00122936;-0.00638835;-0.00033073;0.0092465;0.00769473;0.320848;0.040426;0.322118;0.13726;0.176281;-0.0330659;0.183378;0.260423;0.00280507;-0.00368159;0.00849969;0.013724;0.00723322;0.0405114;0.0685401;0.158949;0.348497;0.0652913;0.505626;0.415583;0.0431821;-0.0178166;0.0651212;0.186193;0.00537408;-0.0130765;0.00792371;0.0163136;0.00297927;0.00462955;0.00813894;0.0142032;-0.00716032;-0.0191091;0.0112694;0.0230017;-0.012171;-0.040346;0.0147174;0.040346;0.002797;-0.00606317;0.00287381;0.00607989
-0.000321359;-2.70235e-05;0.00305435;0.00143106;0.0387971;0.0157635;0.0443446;0.0187755;0.0306118;0.045137;0.0306118;0.0485365;0.00186365;0.00474974;0.00192527;0.00517992;-0.00302048;0.00470115;0.0373468;0.0303474;0.42727;-0.0151154;0.478158;0.378677;0.062286;0.0253671;0.0721865;0.318692;0.000698531;-0.000260183;0.00706178;0.0311037;-0.00522364;0.0599689;0.0274976;0.0974933;0.25986;0.141107;0.309039;0.310295;0.0594577;-0.092011;0.0657906;0.092011;0.00890471;-0.0111706;0.0093478;0.0112186;-0.000158261;-0.00265805;0.00122702;0.0029849;-0.00402645;-0.0120946;0.00835823;0.0129955;0.00474785;-0.0244457;0.00956877;0.0244457;0.00265158;-0.00464512;0.00277353;0.00464512
bloque;8;numero descriptores;2
0.00363945;-0.00466989;0.0046465;0.00771339;0.0350799;-0.0318227;0.0379601;0.0350609;-0.000151824;-0.000533731;0.00525509;0.00369794;-0.000641215;-0.000226408;0.00108575;0.000385189;0.00830484;0.000980623;0.00960228;0.0060863;0.21966;-0.192147;0.251177;0.232929;0.268151;-0.18898;0.28442;0.196702;-0.00666742;-0.00308903;0.00703949;0.00361;0.00655659;0.00192086;0.00670543;0.0035586;0.00151304;0.00879756;0.0629017;0.0373271;0.469692;0.111038;0.542274;0.153155;-0.0120462;-0.0103676;0.0120462;0.0103676;0.000588015;0.000281917;0.000611726;0.000290044;0.0550133;0.0155405;0.0622938;0.0170199;0.00383702;-0.00137514;0.0260007;0.0152346;-0.00283849;-0.00246684;0.00283849;0.00246684
0.00167869;-0.000997512;0.00184415;0.00153067;0.00572582;-0.0187165;0.0173368;0.0262544;0.074629;-0.0193159;0.0896446;0.0199573;-0.00383175;-0.00172779;0.00383175;0.00172779;0.0116206;0.000248608;0.0116206;0.00565482;0.0309048;-0.00387417;0.0341517;0.0182307;0.474011;-0.0707615;0.621072;0.0744732;-0.0371349;-0.0129754;0.0371349;0.0129754;0.0109557;-0.00188973;0.0110834;0.00430822;0.0905666;0.0380275;0.0905666;0.0437737;0.333801;-0.00614798;0.459319;0.0782967;-0.045399;-0.0169934;0.045399;0.0169934;0.00124388;0.000225093;0.00135515;0.000551503;0.0325911;0.016478;0.0325911;0.016478;0.0098;-0.00164371;0.0325803;0.0114357;-0.00689609;-0.00271838;0.00689657;0.00272562
