bloque;0;numero descriptores;2
-0.0121235;-0.00187072;0.0190038;0.00266439;-0.020391;-0.00321864;0.0380401;0.00658131;0.0293822;0.00784152;0.037901;0.0141694;-0.010672;-0.00215879;0.01401;0.00299275;-0.0191247;-0.00660483;0.141242;0.0193395;-0.190376;-0.0477916;0.223079;0.0787851;0.225176;0.0773215;0.656475;0.159032;-0.0136427;-0.00786036;0.0241548;0.0106045;-0.0178856;-0.00484507;0.0910968;0.0330023;-0.0667026;0.0213807;0.128447;0.201849;0.0485447;-0.101091;0.462183;0.254271;-0.00831036;0.00138558;0.0100118;0.0210651;-0.000617188;0.000261409;0.00872827;0.00194266;-0.0219384;-0.00361564;0.031497;0.00816943;0.0147831;0.00521719;0.0170934;0.00666087;-0.00266514;-0.000561889;0.00297495;0.000770594
-0.0021978;0.000150985;0.00910526;0.000911631;-0.0134509;-0.00465691;0.0137404;0.00804847;0.0180642;0.00843925;0.08848;0.0128254;-0.00282608;-0.000525889;0.00534584;0.00077457;-0.0131871;0.000611314;0.043137;0.0037984;-0.0615769;0.0289104;0.163104;0.04907;0.0630935;0.0537618;0.76536;0.109874;0.00365329;-0.000434601;0.0145726;0.002562;-0.0129919;-0.00487659;0.0426519;0.019799;0.107585;0.021276;0.261069;0.126978;-0.13869;-0.11896;0.42008;0.200373;0.00416576;0.00199978;0.010678;0.00739976;-0.0011197;0.000416239;0.00626767;0.00126134;-0.0111976;-0.0146522;0.0161617;0.0180829;0.0072647;-0.00113441;0.0208382;0.0045415;0.000415563;-0.000194328;0.0018612;0.000743415
bloque;14;numero descriptores;1
0.000863306;2.9258e-05;0.00105108;0.000217273;0.0697571;0.00131182;0.0766711;0.00737548;0.000798974;0.00123918;0.00286668;0.00188105;6.91666e-05;2.14773e-05;0.000147652;3.86111e-05;0.00123404;-0.000100172;0.00146742;0.00157762;0.488614;0.0126178;0.505812;0.0474062;-0.00272621;-0.00555604;0.0185109;0.00860648;0.000874569;-0.000713263;0.000978379;0.000938695;0.00142358;0.000187314;0.00142358;0.000613192;0.474693;-0.0150415;0.502762;0.0555401;0.000872378;-0.0122527;0.00938564;0.0133734;0.000724314;-0.00114727;0.000988683;0.00169509;0.000169914;4.98629e-05;0.00027016;0.000136172;0.0685509;0.00101503;0.0716731;0.00618653;-0.000189647;-0.000438883;0.00144686;0.00172178;0.000128494;-8.76973e-05;0.000174537;0.000149264
bloque;15;numero descriptores;1
0.00297816;-0.000826347;0.00357876;0.00101013;0.0128948;-0.00399991;0.0753193;0.0250496;0.0125131;-0.0106305;0.050895;0.030264;-3.11954e-05;2.44536e-05;0.000583491;0.000271081;-0.00171578;0.000631344;0.0209351;0.0055404;0.182565;0.0423031;0.397179;0.232169;-0.0690111;0.149451;0.174436;0.536032;0.00636714;-0.0263764;0.0207465;0.0709114;-0.00819687;-0.00186932;0.0148982;0.00500193;0.311938;-0.0299132;0.525615;0.0432203;-0.0279457;0.00536916;0.0375466;0.033448;-0.0156451;0.0339464;0.0198399;0.0401827;0.000914802;2.10365e-05;0.00101874;0.000771891;0.0474438;-0.000930877;0.0736109;0.00392336;-0.00886299;-0.00290701;0.0136664;0.00670054;0.000279152;-0.00175969;0.00262276;0.00195254
bloque;16;numero descriptores;2
-0.0106017;-0.00330813;0.0106017;0.00330813;0.0471839;0.00852799;0.0615458;0.0138456;0.0131848;0.00710314;0.0177671;0.00779225;0.000560821;0.00020922;0.000779271;0.000724;-0.05139;0.00620611;0.05139;0.0198693;0.390355;0.104598;0.473162;0.118272;0.0179076;0.0283308;0.0293473;0.0352545;-0.00019912;0.00580514;0.00295338;0.00950434;-0.0585076;-0.0122095;0.0585076;0.0174455;0.188082;-0.160995;0.228973;0.267667;0.112956;-0.348448;0.15742;0.430085;-0.000718772;-0.0460926;0.0223137;0.0830688;0.0120124;0.00679663;0.0212721;0.0109131;-0.0436736;0.0780757;0.0568411;0.147612;-0.00465212;0.0210693;0.0212073;0.0414895;-4.64631e-06;0.00400523;0.0014058;0.00691879
-0.00094357;4.14819e-05;0.00289916;0.00110507;-1.74899e-06;-0.0038456;0.00994984;0.01598;0.0661932;-0.0253978;0.0788631;0.0327138;-0.00174128;-0.00815868;0.00246971;0.0100288;-0.00968446;-3.38497e-05;0.0241068;0.00720416;-0.00696006;-0.0125125;0.0271855;0.0384997;0.221061;-0.0386626;0.423069;0.439742;-0.0545069;-0.0160225;0.0556877;0.0490496;-0.00601207;0.000716583;0.0315207;0.00381419;-0.0270951;0.0204134;0.0402211;0.0240807;0.366453;0.149657;0.566231;0.200042;-0.0945031;0.00314487;0.0992312;0.0286873;-0.000260342;-2.98831e-05;0.00482439;0.000507306;0.00205212;-0.00197382;0.00794063;0.0045659;0.0597111;0.00257884;0.0814695;0.00957014;-0.0184229;0.0011661;0.0207013;0.0027731
bloque;17;numero descriptores;1
-0.000813513;-0.000292235;0.00206934;0.000446681;0.0534498;0.011663;0.0670303;0.0126105;0.000129644;0.00118798;0.00773185;0.002634;-0.000256632;-1.04785e-05;0.00177413;0.000289174;-0.00288069;2.12665e-05;0.00574731;0.001384;0.432009;0.0187937;0.475902;0.0539684;-0.0502203;0.0380225;0.075224;0.0396611;-0.00317404;0.00359046;0.00410791;0.00656377;-0.00130472;5.89462e-05;0.00497857;0.0013133;0.421021;-0.0278529;0.607112;0.052807;0.00565184;0.0326096;0.0245119;0.0418632;-0.00185789;0.00608754;0.0018674;0.00609705;0.000258268;5.91743e-05;0.000793812;0.000259206;0.070463;-0.000986914;0.0811305;0.00541122;-0.00121497;0.0029258;0.0031277;0.00294754;-0.000105505;0.000355871;0.000113385;0.000355871
bloque;20;numero descriptores;2
-0.000266027;0.00053294;0.00028063;0.000538699;-0.000204385;0.00717355;0.00220224;0.00719332;0.05696;0.00255083;0.0608216;0.00399931;-0.00252128;0.000294901;0.00254417;0.000399382;0.000320193;-0.000801995;0.00217308;0.00787095;-0.0279093;-0.0368323;0.0489949;0.0519452;0.420998;-0.0238634;0.517766;0.0467087;-0.0252258;0.00410694;0.025588;0.00419777;-0.0024661;0.00564785;0.00297001;0.0119625;-0.0555662;0.0152633;0.0945998;0.0649344;0.490621;0.04542;0.509554;0.0763032;-0.0292387;0.00695905;0.0305722;0.00733093;-3.90911e-05;0.000268311;0.000379413;0.000400986;0.0040704;-0.00287889;0.0424719;0.00449683;0.0602046;-0.00981285;0.0604605;0.00981285;-0.00557038;0.000445021;0.00711787;0.000553082
7.05005e-05;0.000292507;0.000142873;0.000314548;-0.0110153;-0.000657674;0.0128668;0.00837549;0.0647738;0.00136707;0.068778;0.004892;-0.000179978;0.000323325;0.0010076;0.000323325;-0.0120975;-0.0029985;0.0132057;0.00701946;-0.0627197;-0.0376395;0.159399;0.0708524;0.483822;-0.00489691;0.501203;0.0265043;-0.00127723;0.0020656;0.00715406;0.00331472;-0.00553596;-0.000708712;0.0164679;0.0118472;-0.0069232;0.011016;0.107597;0.0615362;0.45506;0.00965341;0.484605;0.0351117;-0.000980591;0.00156124;0.00660326;0.00207439;-0.00126011;-0.000915465;0.00332349;0.00206274;0.00345579;0.00930489;0.0126325;0.013299;0.064143;0.00646925;0.0668905;0.00931659;-0.000291563;0.00119462;0.000979126;0.00131318
