bloque;2;numero descriptores;33
-0.00316751;-0.000610646;0.00316751;0.000683905;0.0499181;-0.00116242;0.0553675;0.00677582;-0.0205842;0.000305231;0.0212912;0.00374923;0.00123017;-0.000632627;0.00142261;0.000939427;-0.0178101;-0.00393837;0.0178101;0.00396786;0.344586;-0.0121609;0.683035;0.0436681;-0.119919;-0.0100172;0.119919;0.0324496;0.0036252;-0.00407213;0.00531224;0.00699684;-0.0142717;-0.00240548;0.0142717;0.00365588;0.344495;0.00827343;0.46108;0.0561121;-0.129614;-0.0108499;0.129935;0.0279856;-0.000556443;-0.000282005;0.00159505;0.00218267;-0.00141108;-9.05928e-05;0.00141108;0.000209356;0.0402559;0.00102767;0.062642;0.00754206;-0.0131051;0.00052062;0.0131051;0.00146078;0.00038618;1.20514e-05;0.000944142;0.000129867
-0.000524579;0.000595026;0.0129589;0.00140179;0.0340348;0.00179;0.0912928;0.011525;0.00588965;-0.020632;0.0138661;0.0216609;0.000662309;-0.00110149;0.000772617;0.00160959;0.0388273;0.00232373;0.0554962;0.00999917;0.19246;0.00653287;0.669796;0.0594177;0.0461752;0.0574626;0.0587073;0.0639713;-0.00347406;0.00527679;0.00510995;0.00992681;0.0533355;0.00037855;0.057866;0.00653902;0.159503;0.00941728;0.647105;0.0703573;0.0486513;0.00284534;0.0594176;0.0905457;0.00199603;4.68163e-05;0.00398723;0.00726582;0.00755084;0.000269226;0.00773412;0.000455984;0.026394;-0.00466366;0.106364;0.0104549;0.00698459;0.000404002;0.00698459;0.00292925;9.80503e-05;-0.000277673;0.00012481;0.000382597
-0.00688714;0.00072269;0.0162177;0.00152014;0.040719;-0.00205681;0.079462;0.00722668;0.00746965;0.00364828;0.0078104;0.00500792;-0.000500562;0.000714558;0.000642814;0.00118878;0.0107556;0.00270984;0.0511245;0.00691646;0.202963;0.0135296;0.639451;0.0799551;0.0535396;0.0428184;0.0639343;0.10139;0.00308859;0.00271216;0.00510212;0.00771582;0.0371088;0.00433268;0.0413542;0.00696677;0.207154;-0.0146021;0.667313;0.0787686;0.0472405;0.0067624;0.0481303;0.0192693;0.000453087;-0.000835655;0.000453087;0.00184908;0.00558996;0.000187967;0.00652804;0.000618959;0.031579;0.00367751;0.0945959;0.00845503;0.0024072;0.000274253;0.0024072;0.000274253;0.0;0.0;0.0;0.0
-0.00310394;0.00116249;0.0292039;0.00208941;0.0341497;0.000767592;0.0556664;0.00641686;0.0118135;0.00408969;0.0118135;0.00408969;0.000294133;9.5855e-05;0.000376767;9.5855e-05;0.010462;0.0211344;0.0606794;0.0292808;0.234972;0.00734575;0.51243;0.0670846;0.0459954;0.0268691;0.0459954;0.0268691;0.00111555;0.00229071;0.00111555;0.00229071;0.0531724;0.00108713;0.0637355;0.0210909;0.207572;-0.0193904;0.762939;0.0983174;0.00991093;-0.0177519;0.0491854;0.0369922;0.00450577;0.00120882;0.00450577;0.00120882;0.00832711;-0.00203647;0.0127712;0.00244702;0.0317001;-0.00333472;0.108689;0.0176006;-0.00477214;0.0141043;0.0260164;0.0176561;0.00042532;-0.000232987;0.000719896;0.000707503
-0.00549381;4.48592e-05;0.00549381;0.000685339;0.0345841;0.0082132;0.0624605;0.0186224;-0.00280045;0.00412792;0.101609;0.032069;-0.00158685;-0.0196246;0.00166119;0.0196246;-0.0380028;0.00427614;0.0380028;0.00706112;0.285281;0.00303476;0.631585;0.0718828;-0.131826;0.0571152;0.136172;0.0578454;0.00144423;0.00225921;0.00731755;0.00987175;-0.0148197;-0.00100503;0.0148197;0.00313203;0.252249;-0.00492958;0.587363;0.0472089;-0.11335;0.00882997;0.127357;0.0269895;-0.00995785;0.00336108;0.0108001;0.0050802;-0.00401114;-0.00174586;0.00417738;0.00188858;0.043493;-0.0108192;0.0809635;0.0116941;-0.0130106;-0.000831005;0.0274688;0.00394542;0.000799282;0.00293402;0.00158993;0.00466699
4.05248e-05;-0.0035905;0.00294328;0.0121484;-0.0403876;-0.0102551;0.0453165;0.0567597;0.00127872;0.0510286;0.0925379;0.112041;0.00771233;0.0027151;0.00877711;0.00614689;0.017225;0.00425527;0.017444;0.0185409;-0.113228;-0.0326717;0.202345;0.304774;0.348886;0.158306;0.370506;0.421452;0.00629555;0.0265981;0.0166052;0.047942;0.023369;-0.00236989;0.023369;0.0285161;-0.0453277;0.113463;0.164496;0.281933;0.27525;0.0407018;0.27525;0.254736;0.00103977;-0.0261495;0.0168553;0.0261495;0.00261812;-0.0106135;0.00386893;0.0106164;0.0161034;-0.0588865;0.0161034;0.0588865;0.015224;-0.0441236;0.015429;0.0441236;0.00105994;-0.00520666;0.0022916;0.00520666
0.00535879;0.00014957;0.0125715;0.000835342;0.0122706;-0.0116128;0.0258267;0.0221886;0.045874;0.0033572;0.102529;0.030396;0.00117808;0.00042573;0.00117808;0.00042573;0.0238332;0.00833143;0.0842364;0.00848327;0.0706027;-0.0257367;0.185408;0.17321;0.253894;-0.0206512;0.702277;0.149214;0.0148817;-0.00595039;0.0150223;0.0158938;0.00721633;0.0125301;0.105572;0.01411;0.169401;0.140231;0.186319;0.183034;0.0817438;0.0637976;0.382897;0.155225;0.0562319;-0.00970586;0.0885935;0.0211561;-0.00419875;-0.000416785;0.0106827;0.00208761;0.0350726;-0.00872899;0.0350726;0.00940514;0.00873949;-0.00919361;0.0377601;0.0148111;-0.00119359;0.00105024;0.0135895;0.0022997
-0.00641452;0.00111133;0.00936807;0.00131835;0.0247418;0.0105417;0.0631326;0.0107095;0.010551;0.0188357;0.0191681;0.0254199;-0.000332046;0.00330066;0.00385669;0.00360642;-0.0064993;0.00186949;0.0274606;0.00599263;0.136293;0.0708348;0.589728;0.0846428;0.13878;0.0271042;0.13878;0.0322088;0.0106372;0.00884425;0.0110768;0.0101148;0.0107146;0.000162238;0.0196749;0.00620745;0.130377;-0.0621522;0.707324;0.0825106;0.131822;0.00610748;0.131822;0.0174023;0.00888092;-0.00113298;0.0093094;0.0023005;0.00712663;-0.00137712;0.00740086;0.00201405;0.000845717;-0.00011913;0.0816389;0.0185231;0.0344902;-0.00604665;0.0344902;0.0109196;0.0011746;-0.000215565;0.00172639;0.00137973
-0.0129253;0.00206506;0.0163529;0.00237803;0.0470203;0.00344786;0.0600073;0.00676741;0.0145153;-0.0249092;0.0165916;0.0331923;0.000626589;-0.00168441;0.00346018;0.00414183;-0.0169457;0.00694802;0.0644279;0.0217022;0.164416;0.0905634;0.515199;0.119204;0.0968479;0.162948;0.136501;0.190733;0.0224298;0.0278309;0.0375293;0.0328933;0.0319246;-0.00604882;0.0321414;0.00696976;0.0949449;-0.00476728;0.695686;0.10305;0.170988;-0.0140742;0.170988;0.0169828;0.0110088;9.21019e-05;0.016677;0.00596627;0.00274554;-0.00170638;0.00620811;0.00422001;0.00508219;-0.00246661;0.0942645;0.0234338;0.0301996;-0.0122771;0.0301996;0.0122771;0.00158844;-0.00231707;0.00783704;0.00257868
-0.00103911;-0.000380529;0.00106799;0.000628758;0.00989865;0.00329072;0.0159002;0.00538594;0.00532297;-0.000102682;0.0591026;0.00672631;-0.0112188;0.00129108;0.0113583;0.00138316;0.0142516;0.120151;0.0206814;0.123686;-0.126526;0.260616;0.362036;0.385581;0.0788355;0.0306009;0.289764;0.0423279;-0.09859;0.00956129;0.100011;0.00988778;-0.00134618;-0.109885;0.00765168;0.109885;-0.192016;-0.236386;0.375408;0.344704;0.142028;0.000878839;0.254979;0.0325917;-0.104494;0.0122664;0.111129;0.0138363;0.00227271;-0.000943098;0.00227271;0.0014267;0.00155759;0.00276702;0.00466693;0.00800844;0.0241498;-0.00184998;0.0352307;0.00427502;-0.0132748;0.00193151;0.0147189;0.00211054
0.00115633;0.00144042;0.00199348;0.0014444;0.0129117;0.0068129;0.0447915;0.0111552;0.0133113;-0.00214141;0.0525086;0.00731653;0.00104924;0.000476323;0.00104924;0.000476323;0.00547306;0.00849492;0.00897221;0.0126319;0.226809;0.0204232;0.369684;0.169647;-0.0470271;0.0287344;0.494297;0.122442;0.00530478;-0.00397846;0.00602217;0.00554596;0.00782616;-0.00768147;0.00805527;0.0103462;-0.0269752;-0.000776786;0.0927014;0.0648516;0.14919;0.00424821;0.671255;0.147817;0.00467969;0.00555685;0.00659466;0.0111759;-0.000656243;0.00107256;0.00116034;0.00147726;0.00733983;0.00465597;0.0117572;0.00896559;0.0123847;0.000712173;0.0703812;0.0156964;0.0069623;-0.00159231;0.00848626;0.00258781
0.0118581;-0.000459716;0.0155592;0.000850301;-0.00391526;0.0052286;0.0831187;0.0113347;0.0201624;0.000650487;0.0253463;0.0060612;0.000523251;0.000371136;0.000605693;0.000509834;0.032479;0.00137495;0.05099;0.00884498;-0.174095;0.0331458;0.405318;0.0697704;0.296567;-0.000610445;0.426903;0.0615251;0.00731874;0.00339716;0.00794564;0.0101746;-0.00834516;0.000454782;0.013405;0.00671924;-0.189151;0.0338784;0.460621;0.0662712;0.344654;-0.0358654;0.356675;0.0407468;0.00350523;-0.00188866;0.0045153;0.00463414;-0.00159132;0.000652576;0.00218125;0.000680066;-0.0221948;0.00329288;0.0714879;0.00791027;0.0418022;0.00395367;0.0508917;0.0102384;0.000374853;0.00168883;0.000526552;0.0017163
-0.000201269;0.000336532;0.000905797;0.000916998;-0.0251955;0.00555405;0.0924616;0.0149286;0.0448554;0.00108791;0.051903;0.0126853;0.000602859;0.0004014;0.000653039;0.000642139;0.00179321;0.00690353;0.00869387;0.00813562;0.0683526;0.0061343;0.473959;0.0817049;0.0479583;0.00820025;0.489155;0.0854632;0.00828558;0.00337558;0.00942748;0.0165636;-0.0170179;0.00548305;0.0202759;0.0057598;0.259103;-0.0173344;0.313328;0.0551946;-0.137282;0.0368645;0.539986;0.101237;0.00421818;-0.00158544;0.00546696;0.00298449;-0.00252487;0.000753528;0.00284448;0.000931487;0.0355714;-0.00452528;0.0451401;0.00774118;-0.0189277;0.00502176;0.0684429;0.00976544;-0.000511946;0.00132141;0.00197008;0.00153629
-0.00346179;-0.00063254;0.00346179;0.000643669;0.0501069;-0.00314427;0.055361;0.00602291;-0.0203269;-0.00353958;0.022171;0.00428865;0.00120354;-0.000748836;0.00141281;0.00133884;-0.0192674;-0.00477712;0.0192674;0.00485461;0.343905;-0.00197087;0.613738;0.0434072;-0.124104;-0.0204304;0.126941;0.0319051;0.00476162;-0.00122096;0.00878083;0.0065679;-0.0137297;-0.00338939;0.0137759;0.00338939;0.333575;0.00513489;0.558825;0.0510371;-0.120005;-0.00982527;0.120246;0.027057;0.00215634;-0.00537458;0.00395383;0.00561459;-0.00121494;-0.000182919;0.00132452;0.000392871;0.0405363;0.00214098;0.0630392;0.0123431;-0.0160978;0.00131134;0.0164901;0.00492786;-0.000138172;6.14911e-05;0.000390661;0.000412005
-0.00402992;-0.000128472;0.00402992;0.000833711;0.0499082;0.00566676;0.10339;0.0123182;-0.0256207;0.00600198;0.0269091;0.0082893;0.000242193;-0.000854292;0.00212816;0.00267706;-0.013923;-0.00254133;0.013923;0.00298557;0.262628;0.0230556;0.655154;0.047141;-0.102205;0.00119967;0.131514;0.0250852;-0.0117759;0.00335243;0.0123697;0.00419093;-0.037559;-0.0150213;0.0381856;0.0152567;0.327128;-0.0516998;0.534689;0.056724;-0.106552;-0.00600293;0.1732;0.0270837;-0.00126834;0.00417025;0.00750368;0.0073592;-0.00931484;-0.000777273;0.00953524;0.00137507;0.0610539;-0.00399891;0.062213;0.00437951;-0.00544095;-0.00146779;0.0452354;0.0103775;0.00404332;0.00954224;0.00534681;0.0233743
bloque;3;numero descriptores;38
0.000824854;0.000340014;0.000899645;0.000398566;0.0456761;0.00860084;0.0456761;0.00860084;-0.0149186;-0.00407713;0.0539489;0.0121162;-0.00128329;-0.000334152;0.00128329;0.000377108;0.00441302;0.00136925;0.00465365;0.00138027;0.409209;0.0493067;0.409209;0.0515799;-0.323553;-0.0910018;0.35393;0.100618;-0.00458593;-0.00681786;0.00489746;0.00707457;0.00384122;0.0212049;0.00443037;0.0294756;0.26923;0.0139103;0.27603;0.192701;-0.248965;-0.0184746;0.264139;0.238781;0.000782442;0.0269074;0.00515474;0.0431633;0.000151378;-0.00486086;0.000589928;0.0119447;-0.00169994;-0.0433294;0.00379099;0.0880149;-0.00242389;-0.047199;0.00473918;0.110828;-7.93461e-05;-0.00605115;0.000466837;0.0192648
0.000461394;0.000206825;0.000605228;0.000243377;0.0506602;0.00660521;0.0506602;0.00661649;-0.0262553;-0.00464165;0.0524378;0.00909121;-0.00128141;-0.000334259;0.00131331;0.000348792;0.00547606;0.00159736;0.00596532;0.00175898;0.402318;0.041717;0.402318;0.0421323;-0.332856;-0.0746725;0.350421;0.0788767;-0.0044178;-0.00533624;0.00559263;0.00583784;0.00604576;0.0163116;0.00624986;0.018807;0.292621;0.00810546;0.295709;0.164711;-0.262234;-0.0141746;0.274242;0.220957;0.000363199;0.0187248;0.00487949;0.0439788;-0.00013552;-0.00282497;0.000838802;0.00934954;-0.00297996;-0.0334393;0.00663479;0.0773951;-0.00190946;-0.0342179;0.00637515;0.116305;0.000247522;0.00080185;0.000848953;0.0125742
0.00120218;0.00252431;0.00120421;0.0028329;-0.0151042;-0.0545832;0.0196528;0.0648448;0.00319417;0.0184164;0.0222458;0.0944249;0.00018427;0.00190343;0.00242818;0.00650218;0.000860632;0.00513037;0.0204411;0.0680156;-0.0354784;-0.127791;0.138727;0.466669;0.128877;0.0384263;0.484558;0.240895;-0.019331;-0.00707471;0.019331;0.0206099;-0.00345564;-0.0313394;0.0155359;0.0394736;0.0364715;0.0376712;0.0742977;0.0600168;0.306522;0.00754754;0.535113;0.0479949;-0.0571334;0.00797736;0.0571334;0.00808486;-0.00208623;0.0018969;0.00748991;0.00251409;0.00935548;-0.0021091;0.0115005;0.00337631;0.0470334;-0.00296794;0.0604403;0.00471202;-0.0134485;0.00110369;0.0134485;0.001188
