bloque;0;numero descriptores;4
bloque;2;numero descriptores;10
0.000114098;8.15236e-05;0.000421687;0.000505955;0.0760939;0.0118704;0.07619;0.0144676;-0.00175594;-0.000755245;0.0217798;0.00624231;-0.00119355;-0.000175904;0.00431826;0.00139213;-0.00274797;0.021272;0.00504084;0.0232354;0.506344;0.123482;0.517857;0.123482;-0.0354376;-0.00587113;0.109966;0.0376718;-0.0380736;-0.0101402;0.0416052;0.0107649;0.0165919;-0.0254284;0.0171323;0.0333439;0.214369;-0.197615;0.238116;0.299819;0.152131;-0.121498;0.201928;0.284087;-0.0592211;-0.0130056;0.065459;0.0138683;0.000233665;5.12425e-05;0.000785403;0.000150074;0.0697194;0.0211704;0.0702141;0.0218938;0.00626722;0.0100308;0.0185884;0.0122949;-0.0134469;-0.00294291;0.0146088;0.00325406
-0.000133063;-2.12594e-05;0.000133063;0.000213269;0.0630768;0.00386644;0.087922;0.00556452;0.00535256;-0.000312449;0.0062847;0.00188458;-0.00118362;8.81008e-05;0.00139568;0.000661974;-0.00161018;-0.00516655;0.00176664;0.00516655;0.358263;0.0171532;0.548544;0.104463;0.0852426;0.0399392;0.0871914;0.215667;-0.0102163;-0.000720702;0.0188602;0.0262782;0.000534852;-0.000644166;0.016768;0.0182135;0.425427;-0.0159953;0.518102;0.110852;0.0645474;-0.0178193;0.0683034;0.0242054;-0.0079387;0.00643974;0.0182085;0.00746602;0.000170599;-0.00261663;0.00177301;0.00405238;0.0465944;-0.0278126;0.0525455;0.0338743;0.0215039;-0.0368335;0.0223339;0.0388096;0.00107025;-0.00256399;0.00124201;0.0029327
-9.45765e-06;9.1508e-05;2.59237e-05;0.000135775;0.0617828;0.00823606;0.0926024;0.0114347;0.00218643;0.00307252;0.00886181;0.00371605;-0.000196371;0.00039826;0.00238745;0.000811293;-0.000119486;-0.00810983;0.00156849;0.00810983;0.40309;0.0298994;0.532994;0.115147;0.0187151;0.0197316;0.0901471;0.132862;0.00983033;0.00809583;0.0182225;0.0166674;0.0169075;-0.00440073;0.0193657;0.0208192;0.402182;-0.100723;0.469693;0.231357;0.0661885;-0.0760251;0.105192;0.101364;0.000490623;-0.0040075;0.00816129;0.00792465;-0.000116925;0.00138698;0.000471746;0.00157174;-0.0029362;0.0255542;0.00503163;0.0255542;0.025311;-0.0758291;0.0308398;0.106599;0.00220334;-0.00664172;0.00367035;0.015781
1.69782e-05;-0.000171718;9.29386e-05;0.000287012;0.0605398;0.00106188;0.0812702;0.00222896;0.00200148;0.000948415;0.00355112;0.00103526;-0.00126894;-0.000153921;0.00201569;0.000424322;-0.000532521;0.00126431;0.00106953;0.00126431;0.424717;0.0102181;0.588551;0.0218924;0.0176207;0.00821366;0.0309597;0.0166417;-0.00916277;0.00195067;0.0118517;0.00420143;-0.000509775;-0.00217815;0.000773385;0.00217815;0.34588;-0.01672;0.516857;0.0890099;0.0720889;-0.0382326;0.0752566;0.203993;-0.00999379;-0.00571203;0.0152547;0.0235272;-0.000231557;-0.000944927;0.00125466;0.00183156;0.0620009;-0.00537855;0.0805449;0.0110803;0.00715105;-0.00156693;0.00797139;0.00240363;-0.00179667;0.0016422;0.00366173;0.00167083
0.000298506;6.1429e-05;0.000581285;0.000488161;0.00152673;0.00137351;0.00455729;0.00546217;0.0811024;-0.00293043;0.0813177;0.00351356;-0.00112121;-0.000329452;0.00128777;0.000551147;-0.000183782;0.000242463;0.00362643;0.00412631;0.00620362;-0.00179716;0.0173603;0.0129665;0.550997;-0.0048582;0.566709;0.0110857;-0.00491408;-0.000136038;0.00691654;0.00203621;0.00582204;0.00814888;0.00693476;0.0436882;0.0178835;0.148857;0.0419882;0.253013;0.30701;-0.0598028;0.337926;0.212743;0.000164227;-0.044772;0.0150199;0.0563197;0.000257966;-0.000644016;0.000355136;0.000738037;0.0140342;-0.0400928;0.0144335;0.0422749;0.0146404;-0.0436604;0.0170873;0.0437602;0.00561166;0.00238482;0.00568053;0.00319939
-2.54941e-05;-0.000275201;0.000424005;0.000577778;0.00113381;-0.00121562;0.00358916;0.00187125;0.0784296;-0.000588953;0.0784296;0.00206633;-0.0023558;-0.000250713;0.00388461;0.00063184;0.00172358;-0.000615823;0.0023131;0.00301881;0.0078671;0.00352776;0.0192476;0.0216297;0.539025;-0.00210033;0.544401;0.0119929;-0.0126879;0.000900693;0.0231698;0.00599494;0.00408865;0.000836021;0.00711085;0.0523104;0.0455086;0.0439791;0.0676075;0.311334;0.313339;-0.0981163;0.334705;0.251848;0.00996586;-0.0294425;0.0260518;0.0418371;0.000378226;0.000245896;0.00102489;0.000551548;0.0049312;0.000319112;0.00667744;0.0030286;0.0289364;-0.0302661;0.0296654;0.032547;0.00731808;0.00528226;0.00822276;0.0054
0.000219574;0.000259691;0.000864137;0.000454074;0.0139822;0.0695168;0.0307958;0.11723;-0.0140285;0.163957;0.0150469;0.219578;-0.00141967;0.0119002;0.00196457;0.0197949;0.00278166;-0.00151904;0.00333484;0.00302398;0.414971;-0.0112255;0.42416;0.099679;0.063627;0.0355539;0.0924388;0.221294;-0.00750235;0.016162;0.0127148;0.0228628;0.000687735;0.00139071;0.00465225;0.00314647;0.476363;-0.0454642;0.476765;0.0463807;0.0119491;-0.0146316;0.0766635;0.0295984;-0.00313913;-0.00779057;0.0311301;0.0192261;0.000188797;-9.79948e-05;0.000285687;0.000213457;0.0735833;-0.00465198;0.0744935;0.00644956;-0.0034536;-1.03432e-05;0.0115776;0.00105256;0.00246463;-0.00056931;0.00250817;0.00070564
-0.000148461;-0.000327291;0.000236698;0.000833435;0.00188718;0.000554975;0.00266822;0.00194427;0.0708882;0.00155323;0.0786959;0.00269177;-0.00153993;-0.000715434;0.00546904;0.00120784;0.000724261;-0.00141961;0.00135572;0.0054606;0.0134044;-0.00206377;0.0156639;0.0221644;0.504248;0.00156448;0.531071;0.0192465;-0.0225349;0.0012433;0.0551392;0.00549365;0.000179001;-0.000175142;0.00414788;0.0442686;0.0463662;0.00723671;0.053348;0.268063;0.358679;-0.109093;0.388517;0.265101;0.00124631;-0.00739166;0.0405783;0.0163338;-0.000783735;1.90489e-05;0.00116646;7.01238e-05;0.00552454;0.00131678;0.0062752;0.00189212;0.0460939;-0.00350727;0.0485808;0.016978;-0.000760653;0.000711509;0.00446611;0.00114956
0.000435737;0.000442805;0.000542765;0.00107036;0.0273814;0.00634003;0.0292208;0.00874466;0.0270706;0.0481983;0.043313;0.0497741;0.00146473;0.0106056;0.00147524;0.010646;0.00435598;0.0747497;0.0113882;0.0763803;0.0480578;0.0646825;0.126506;0.167023;0.419749;-0.0474028;0.518217;0.0996541;0.000158508;-0.00319801;0.00177089;0.00587105;-0.00782866;0.0195509;0.00960854;0.0383664;-0.164843;0.299468;0.184408;0.311518;0.22331;0.12596;0.311576;0.241449;-0.00043231;-0.00519221;0.00478243;0.019031;-0.000836731;-9.42038e-05;0.000836731;0.00158248;0.000294965;-0.00503111;0.00406028;0.0107538;0.00138372;-0.0025642;0.00403306;0.00921205;9.14169e-05;0.000231852;0.000434049;0.00225551
0.00411872;0.00150248;0.00422324;0.00169228;0.0334275;0.0419632;0.0520134;0.045321;0.00545086;0.0826191;0.0058153;0.0841056;0.000781839;0.00954917;0.000787545;0.00960158;0.00517087;0.00835885;0.0175997;0.0222756;0.427913;-0.0234959;0.633293;0.105931;0.00616726;-0.00103505;0.0174006;0.0204662;0.00156563;-0.000650089;0.00210345;0.00201423;-0.0275304;0.0395492;0.0287223;0.0405521;0.287067;0.0947537;0.437507;0.25296;0.0127394;-0.0621711;0.0446604;0.145559;-0.00796336;-0.00911091;0.0107348;0.0285868;-9.48593e-05;0.00104613;0.000894625;0.0028889;0.00212228;0.000872882;0.00687159;0.0139504;0.00105741;-0.00862558;0.00362587;0.0184074;0.000335532;-0.000984435;0.000960463;0.0018125
bloque;3;numero descriptores;10
-0.000178898;-0.000463304;0.00105664;0.000489353;0.0114183;-0.0155601;0.0323054;0.0254281;0.043337;-0.000207529;0.0706564;0.00428556;-0.000293585;0.000221014;0.000293585;0.00024003;-0.00581827;0.0205396;0.0270294;0.0223114;0.00277772;-0.057605;0.253035;0.175226;0.373481;0.00508861;0.469498;0.0340817;-0.00516411;0.000113955;0.00516411;0.00153704;-0.00548983;-0.0174626;0.0284223;0.0197835;-0.0564752;0.0778366;0.255341;0.232346;0.436459;0.00928489;0.440407;0.0408278;-0.00469866;-0.000413482;0.00596248;0.0022034;-0.00159285;4.21932e-05;0.00220888;5.27392e-05;-0.00861995;0.00728218;0.0808859;0.00728218;0.0550584;0.000385638;0.0643487;0.00142034;0.000858889;-0.000115662;0.00200824;0.000132985
0.00161072;1.71832e-06;0.00161072;0.000270795;-0.00877655;-0.0254957;0.0568848;0.0361953;0.0397943;0.00035095;0.0560102;0.00181713;-0.000913972;2.04366e-06;0.0010814;0.000233604;0.00834703;0.000664329;0.00834703;0.00279285;-0.0283322;-0.105459;0.292209;0.430175;0.276841;0.00567071;0.393515;0.0206972;-0.00426746;0.000488476;0.00551876;0.00140537;0.00958784;0.000623321;0.0099147;0.0035653;-0.0833545;0.148971;0.369925;0.256601;0.306985;0.018158;0.374949;0.0270724;-0.0010825;0.000347193;0.00265353;0.00153133;0.00112866;-0.000421445;0.00116872;0.000548875;-0.00642828;-0.0115968;0.0307294;0.0359334;0.0465684;0.000349366;0.0543937;0.00242107;-9.88002e-05;3.83314e-05;0.000341974;0.000235562
0.00261541;-0.000553564;0.00264176;0.000890095;0.000894056;-0.00266613;0.0308861;0.0269586;0.017201;0.0281312;0.0360422;0.0378798;-0.00353128;0.0170265;0.00369201;0.0185968;0.0166368;-0.000336852;0.0166368;0.00165738;-0.0286566;-0.140923;0.261185;0.32516;0.291652;-0.00224985;0.373174;0.0975281;0.00588203;-0.00300333;0.00616198;0.00737035;0.0108767;-7.13045e-05;0.0109222;0.00229073;-0.02086;0.165173;0.34539;0.355466;0.30441;0.0254456;0.431296;0.0482018;-0.000590124;-0.00338812;0.00667015;0.00364352;0.0014622;5.09601e-05;0.0014622;0.000151842;-0.00928465;0.00716713;0.0507255;0.0238976;0.053568;0.0055182;0.0554364;0.00794567;-0.00110159;4.59537e-05;0.00154117;0.000263915
0.00130432;0.000118109;0.00130432;0.00020526;-0.00330874;0.0157282;0.0499971;0.0435484;0.0361033;0.000883904;0.0564415;0.00215145;-0.000918241;-9.95747e-05;0.00132198;0.000270641;0.0105393;0.000136459;0.0105393;0.00160651;-0.0487341;-0.178763;0.320003;0.261475;0.285169;-0.00157602;0.382906;0.0152797;-0.00534175;0.000335;0.00775264;0.00151008;0.0101721;0.000715235;0.0101976;0.00278632;-0.0369702;0.13729;0.274022;0.470928;0.289914;0.0073801;0.382249;0.0163868;-0.00413412;0.00146471;0.00694766;0.00202168;0.00164428;-0.000130533;0.00166272;0.000415549;-0.013894;-0.000773482;0.0658339;0.0191343;0.0452085;0.0034021;0.0492996;0.00395767;-9.6792e-05;5.59175e-06;0.000287489;0.000245801
0.00107297;-0.00015683;0.00107297;0.00044517;-0.0053154;-0.00387657;0.050557;0.0220733;0.0401612;0.00107886;0.0482826;0.00291796;-0.000662571;-0.000135756;0.001359;0.00033332;0.0102705;0.000583858;0.0102705;0.00192589;-0.0406657;-0.159548;0.314725;0.282174;0.303717;-0.00388759;0.37686;0.0227801;-0.00604909;-0.000215231;0.0106035;0.00321552;0.0102944;-0.00114353;0.0102944;0.00167897;-0.0375376;0.195546;0.352532;0.329909;0.292404;-0.00835193;0.427848;0.0204409;-0.00725402;0.000629396;0.0101466;0.00177059;0.00156274;0.000203221;0.00156274;0.000250541;-0.00696503;-0.0166572;0.0536843;0.0328009;0.04428;0.000390496;0.0596223;0.00258311;-0.000761433;0.000134368;0.00116506;0.00026302
0.00178762;0.000137597;0.00183302;0.000464659;-0.00212262;-0.00927111;0.0493594;0.04289;0.0446361;0.00242567;0.0641263;0.00348787;-0.000169554;0.000269286;0.00025389;0.000389304;0.013185;-0.00223741;0.0134659;0.00257036;-0.0144721;-0.104693;0.288478;0.23013;0.336852;0.00325857;0.451346;0.0190227;-8.45991e-05;0.000390879;0.00166843;0.00149055;0.0146317;0.00254279;0.0159351;0.00435878;-0.0516332;0.0720792;0.334627;0.26971;0.375999;0.0153894;0.42348;0.0270913;-0.000518044;0.000701234;0.00144166;0.000847444;-0.000851699;0.00132687;0.00446627;0.0025848;-0.00892748;-0.0061338;0.0139042;0.0147334;0.0665714;0.00477459;0.0665714;0.00501923;-0.00018634;3.93742e-05;0.00030876;8.61212e-05
-7.24135e-06;-0.000261628;0.000171704;0.00031249;0.00644165;-0.0392708;0.0436073;0.0743343;0.0453157;0.00110365;0.072638;0.00614305;-0.00100522;0.000150835;0.00206959;0.00046668;0.00394941;-0.00061397;0.00687845;0.00101944;0.00386211;-0.0423861;0.323952;0.206919;0.354468;0.0220325;0.439824;0.0321974;-0.000867318;0.00146634;0.00496599;0.00295751;0.00636686;-0.000857686;0.00867968;0.0020662;-0.0320563;0.0733429;0.318381;0.22438;0.410284;0.0189798;0.415146;0.0275733;-0.00106621;5.41085e-05;0.00335728;0.0025522;0.00158189;-0.000188682;0.00200014;0.000470996;-0.00824562;-0.0189144;0.0509745;0.0367975;0.0662274;0.00412177;0.0667731;0.00458619;-0.000167918;3.89834e-05;0.000796647;0.000136834
0.00132201;-0.000712064;0.00232236;0.00110884;-0.00539936;-0.0318596;0.0332497;0.0428934;0.0487087;-0.0015078;0.0568872;0.00765464;0.000568517;0.000116415;0.00060198;0.000370102;0.00668594;-0.000684991;0.00729894;0.00457927;-0.0494638;0.00106027;0.387102;0.258896;0.302727;0.00663888;0.388206;0.0259727;-0.0027473;-0.00138769;0.00905941;0.00274983;0.0100659;0.000429397;0.0100659;0.00251604;-0.0566992;-0.0127049;0.375085;0.267199;0.335859;-0.000598304;0.423053;0.0323623;-0.00609902;0.00065541;0.00831793;0.00211929;0.00117911;-7.51941e-05;0.00117911;0.000389696;-0.0060645;0.0576255;0.0563939;0.0731697;0.0453568;-0.000226898;0.0717598;0.0036641;-0.00123933;7.95998e-05;0.00147593;0.000231986
0.000884239;-4.54931e-05;0.00143884;0.000611766;-0.0051142;-0.0376264;0.0281593;0.0378276;0.0476555;-0.00146802;0.0583541;0.00235561;-0.000106305;-5.34747e-05;0.000329145;0.000184339;0.00531089;0.000219025;0.0118836;0.00439184;-0.0765365;0.0263421;0.366547;0.263358;0.346715;8.75655e-05;0.409704;0.0222697;-0.000361135;0.000696261;0.00148061;0.0016467;0.00415618;-0.00269345;0.0103945;0.00426747;-0.0749665;-0.0396956;0.345656;0.223921;0.35765;0.00307128;0.41985;0.00926297;0.000911803;-3.46189e-06;0.00263326;0.000696402;0.000719576;0.000372492;0.00209956;0.000752125;-0.011223;0.0242475;0.044484;0.0348752;0.054669;0.00181471;0.0587429;0.00286915;8.26045e-05;0.00011826;0.000225939;0.000142597
-0.00119987;-0.000570411;0.00171381;0.00133772;0.00814716;-0.000189844;0.00830799;0.004077;0.0140247;-0.00660439;0.0773874;0.042059;0.0120206;0.000432547;0.0122195;0.00060138;-0.0012018;-0.000301726;0.00216504;0.00151171;0.0558915;0.0030769;0.0723022;0.0221667;0.0839349;-0.226019;0.43763;0.421238;0.0894094;-0.0010866;0.0894362;0.00358329;-0.00105533;-0.000607982;0.00266533;0.00108891;0.0530791;-0.00656312;0.0712593;0.0223132;0.0990645;0.262946;0.469768;0.453593;0.0879098;-0.00230484;0.0883808;0.00377461;-0.000216527;0.000181725;0.00027778;0.000188251;0.00520058;0.00100078;0.0129513;0.00175966;0.0160582;-0.0138712;0.0810678;0.0516816;0.0124017;-7.53537e-05;0.0124909;0.000398156
bloque;4;numero descriptores;14
0.000294917;0.000400157;0.000784664;0.000443567;-0.00169084;0.00395628;0.0413131;0.0134151;0.0515551;0.00464065;0.0581296;0.00665448;-0.000865706;-0.000246817;0.000877096;0.000420869;-0.0052066;0.00282606;0.0109589;0.00425143;-0.017559;-0.136866;0.295024;0.210201;0.372025;0.00870998;0.420417;0.0309734;-0.00674442;0.000146768;0.00684922;0.00247718;0.00286935;-0.00445005;0.00872999;0.00516389;-0.0384429;0.106444;0.293865;0.247395;0.38916;0.0144476;0.450373;0.0229662;-0.00344709;-5.7351e-05;0.00344709;0.00190072;0.0011267;-4.88556e-05;0.00120507;0.000260242;-0.00735709;0.0137814;0.0357068;0.0201548;0.0581943;0.00148559;0.0662726;0.0035063;-0.000330364;-9.71578e-05;0.00041983;0.000439339
-0.00111844;0.000642816;0.00242616;0.000867786;-0.0128797;-0.00530197;0.0522283;0.0226918;0.0527379;0.00222119;0.0641582;0.00339171;-0.000692955;-0.000196591;0.0008388;0.000290424;0.00371856;-0.00373686;0.00876929;0.00568212;-0.0562601;-0.0828724;0.315589;0.171925;0.365158;0.0262667;0.461129;0.0262667;-0.00461399;0.00216203;0.00570842;0.00228854;0.00244296;0.00195867;0.00737049;0.00287496;-0.0382181;0.121815;0.345746;0.177259;0.38302;0.00151251;0.422947;0.0292932;-0.0163984;0.00559157;0.0166062;0.00586033;-0.00100501;0.000918407;0.00156119;0.00122677;-0.00556977;-0.01142;0.0460437;0.0160187;0.0542976;-0.0028823;0.0545045;0.00410621;-0.00196848;0.00116417;0.00198664;0.00130355
-9.21342e-05;0.000141563;0.00103585;0.000268221;-0.00441036;0.00766536;0.0492627;0.0291916;0.0531723;0.00771925;0.0652433;0.00771925;-0.00125884;0.00049366;0.00136223;0.000573994;-0.00846976;0.00791435;0.0132123;0.00849636;-0.0494939;-0.0563247;0.331732;0.111248;0.403153;-0.000552083;0.427221;0.0193761;-0.0165137;0.0070492;0.0166651;0.00721137;-0.00395522;-0.0071382;0.0115276;0.00755364;-0.0643679;0.0507174;0.381034;0.122844;0.406208;0.00527975;0.413858;0.0322487;-0.00509894;7.29855e-05;0.00870617;0.00716311;0.000765554;-1.40338e-05;0.00117675;0.000101948;-0.0102577;0.00900137;0.0542779;0.0192666;0.055028;0.00499516;0.0599131;0.00525202;1.85985e-05;-0.000322742;0.000877683;0.000445825
0.00181822;-0.000128803;0.00194317;0.000220307;-0.0140632;-0.000371237;0.0636838;0.00418542;0.0478162;-0.00350973;0.0558269;0.00370184;-0.000163724;-0.000180804;0.000688021;0.000371326;0.00594238;0.000110286;0.0066923;0.00216553;-0.0790885;-0.0877109;0.353033;0.220751;0.332407;0.015279;0.398789;0.0242079;-0.00237482;0.00131962;0.00426601;0.00223303;0.00875497;0.00111954;0.00991492;0.00251098;-0.0822835;0.0670827;0.40038;0.218413;0.34176;0.0250524;0.431604;0.0270849;-0.0017351;-0.000547734;0.00493246;0.00128858;0.000476317;0.000828587;0.00132147;0.000959769;-0.00786732;0.00300223;0.033368;0.0178842;0.0529468;0.00441808;0.0650645;0.00451305;-0.000338129;0.000299174;0.000402404;0.000432952
0.000301476;-0.000322526;0.00130596;0.000494009;-0.00994672;-0.0101804;0.0605894;0.0193075;0.0567778;-0.00286246;0.0615248;0.00363859;0.000265011;-0.000969001;0.000699745;0.00106921;0.00413626;-0.000522542;0.00672629;0.00120708;-0.0494361;-0.0425796;0.338603;0.125441;0.385033;0.00820552;0.417829;0.0237341;-0.00522493;9.15513e-05;0.00626271;0.00238704;0.00219989;0.00279835;0.00716674;0.00334319;-0.0542935;0.0520634;0.380089;0.117122;0.391897;0.0111523;0.449157;0.0291674;-0.00608906;-0.000590342;0.00636439;0.00216854;-0.000507545;2.82979e-05;0.00198244;0.00093221;-0.00324532;-0.0111694;0.022243;0.0442796;0.0572439;-0.000614105;0.0654944;0.0030596;-0.000760866;-2.87422e-05;0.000760866;0.000237092
-0.00176376;0.000527239;0.0028374;0.000720983;0.0012468;-0.0333292;0.0362152;0.0412821;0.0535105;0.000104755;0.0662197;0.00550436;-0.001101;4.75994e-05;0.00111977;0.000171511;-0.000958235;-0.00428561;0.00593532;0.00466852;-0.00392271;-0.016286;0.301562;0.199004;0.375912;0.00375846;0.442835;0.037914;-0.00318711;0.00015744;0.00319608;0.00275391;0.00324385;0.000178532;0.00502981;0.00147978;-0.0351874;0.052757;0.314628;0.175779;0.400882;0.014158;0.457294;0.0248976;-0.00287392;0.000970843;0.00390711;0.00292905;0.000335587;0.000316334;0.00129452;0.000363355;-0.0116836;0.000866053;0.063877;0.0184108;0.065622;0.0041171;0.0724873;0.00476039;-0.000926573;0.000208541;0.000990454;0.000712524
