bloque;0;numero descriptores;1
-0.0031587;0.0029473;0.00379382;0.00301786;0.000780463;0.0011718;0.00206875;0.00190095;0.0308548;0.00274898;0.0436105;0.00350364;-0.000170634;0.000422922;0.000189349;0.000422922;-0.0277814;0.0250029;0.0290985;0.025906;-0.121861;0.101945;0.140696;0.10469;0.272135;0.0484025;0.367392;0.0797565;0.0031156;0.0244346;0.00729825;0.029356;-0.0162263;-0.0274874;0.0177969;0.0293676;-0.17856;0.0921917;0.396053;0.334265;0.303012;0.062023;0.53911;0.0936095;-0.00186292;0.00176777;0.00289399;0.0022756;-4.85746e-05;-0.000386679;0.00197567;0.00324778;0.0468479;-0.0200721;0.0501508;0.0226264;0.00478026;0.0274172;0.0684382;0.039258;0.000871343;-0.00050466;0.00125284;0.00102259
-0.000357565;0.000130198;0.00148525;0.00099764;-0.00335702;0.0047209;0.00612086;0.00583808;0.059725;0.00741791;0.0789;0.00968563;0.000303934;0.000982403;0.000440437;0.00138249;-0.00363477;0.00759091;0.00646396;0.00842018;0.0101368;-0.0117565;0.108221;0.105606;0.437841;0.0175257;0.464375;0.105902;0.0206862;0.00533287;0.0235442;0.0166083;-0.0025481;-0.0117278;0.0044788;0.0188452;-0.0383594;-0.000676027;0.0623992;0.106478;0.479108;0.00964341;0.523243;0.103522;0.0275642;-0.00428165;0.028234;0.00689695;-8.06321e-06;-1.04741e-05;0.000774428;0.000319976;-0.0021784;-0.00160006;0.00469396;0.00383666;0.0753836;0.00365196;0.0878178;0.00654467;0.00274176;-0.00057612;0.00366211;0.000747888
-0.00294613;-0.0145746;0.00294613;0.0146991;-0.0311957;-0.00617692;0.0839036;0.0435649;0.0599265;0.0325149;0.0691337;0.0369476;-0.00124534;0.00295843;0.00124534;0.00297106;0.00311182;0.0032306;0.00364706;0.00513102;0.171468;0.0264254;0.538195;0.102611;0.30291;0.153529;0.40273;0.182924;-0.00461117;0.00265549;0.00461117;0.00265549;0.00307928;0.00519783;0.00380567;0.00581867;0.373567;0.00381714;0.389212;0.0718904;0.113848;-0.00576696;0.127296;0.0704701;-0.00309098;0.00526422;0.00390362;0.00921455;0.000639595;0.000721373;0.000685708;0.00141159;0.0544811;0.00093428;0.0594775;0.014483;0.00127067;-0.000481287;0.00424808;0.00474864;0.0038373;-0.00244203;0.00403839;0.00255382
0.000491925;6.87229e-05;0.000491925;7.85384e-05;-0.0100246;-0.00197463;0.0128369;0.00218752;-0.0164262;-0.0114315;0.0223943;0.0114315;-0.0055443;-0.00224274;0.00621879;0.00242711;0.00692342;-0.0189778;0.00761388;0.0202098;-0.321462;-0.321158;0.340455;0.337218;0.108917;-0.0666912;0.479219;0.142234;0.00219987;-0.00077407;0.00484514;0.00272453;-0.0287786;-0.0343741;0.0344176;0.0373981;-0.0351758;-0.0311787;0.087933;0.0780558;0.149095;0.0684527;0.468181;0.152643;-0.00587966;0.0245965;0.0090413;0.0371504;9.91125e-06;-0.000248275;0.00104361;0.000906616;0.00743791;0.000736413;0.00858607;0.00262413;0.0389156;0.00387743;0.0396771;0.00491304;0.000316214;0.00010571;0.000328922;0.000345578
-0.000472927;0.000735596;0.000688148;0.000861021;-0.00537247;-0.00306523;0.0150511;0.0108068;0.064502;-0.0171568;0.0721795;0.0188114;0.00285098;-0.000428339;0.00332961;0.00113207;-0.00473335;-0.0155343;0.00515402;0.0213747;-0.0304967;-0.0483484;0.038397;0.116805;0.434366;-0.025693;0.53348;0.106505;0.0121482;-0.00562373;0.0163364;0.00705735;-0.00148764;-0.00049051;0.00470417;0.00264782;-0.0153713;-0.00692804;0.0247674;0.0178919;0.462591;0.00402735;0.507682;0.0228612;0.00528791;-0.00160369;0.00853206;0.00344687;-0.000323483;-0.000150062;0.000609381;0.000969508;0.000702622;0.00316762;0.00564493;0.0117606;0.0686417;0.01175;0.075013;0.0194165;0.000105098;4.97559e-05;0.000161298;0.000296536
bloque;4;numero descriptores;1
0.000194797;0.00036062;0.00137025;0.000374032;0.0679517;0.00111598;0.0693714;0.00242933;0.00148066;0.000788645;0.00148066;0.0010571;0.000129139;7.2619e-05;0.000136649;7.63398e-05;0.00401905;-4.37771e-05;0.0107564;0.0016317;0.477142;0.0232898;0.50303;0.0306175;-0.00829728;0.0235252;0.0246406;0.0248041;0.000408046;0.000488266;0.00104735;0.000971275;0.00712302;-0.00100616;0.00767839;0.00149803;0.491503;-0.0246535;0.502126;0.0328094;-0.0056986;0.0061912;0.0222488;0.025313;-0.000892251;0.00194493;0.00165427;0.00243593;0.000532908;-0.00032194;0.00060574;0.000405789;0.0690265;-0.00295546;0.0693306;0.00332662;0.00471418;-0.00362053;0.00471418;0.0041837;9.78648e-06;-2.95015e-05;0.000190228;0.000433017
bloque;5;numero descriptores;5
-0.000954133;-0.000133035;0.000959742;0.00017891;0.00645836;0.000674137;0.0143967;0.00860965;0.0209768;-0.00967768;0.0614747;0.0153813;-0.0019773;-0.00132863;0.0024557;0.00224425;-0.00448396;-0.00172922;0.00448396;0.00359112;0.00262238;-0.0479352;0.134516;0.0684494;0.14389;-0.0480235;0.568668;0.145407;0.00390046;-0.00134662;0.00480313;0.00274309;-0.00293564;-0.00116706;0.00315069;0.00144486;-0.0390512;-0.0114202;0.151571;0.0198795;0.179812;0.0412668;0.720548;0.0944686;-0.00206893;-0.00164346;0.00316665;0.00311464;-0.00142389;-0.000377343;0.00142427;0.000377343;-0.0050113;0.000202762;0.0195268;0.00265956;0.0269911;0.00409917;0.117317;0.0153284;-0.000426139;-8.37308e-06;0.000429897;0.000244309
-0.00212991;0.000755672;0.00240364;0.000801964;0.0149965;-0.00629915;0.0149965;0.00629915;0.00604542;-0.00445651;0.0735542;0.00546529;0.000338906;0.000677812;0.000338906;0.000677812;0.0048549;-0.00226261;0.0176403;0.00511801;0.0919529;0.0480308;0.107642;0.0901095;-0.00605131;-0.0118621;0.591371;0.121886;7.05144e-05;-0.00180846;0.000314734;0.00450626;-0.00134306;-0.000155698;0.0236271;0.00308513;0.375207;-0.0357288;0.416815;0.127094;-0.306119;-0.0781866;0.382948;0.085098;0.0;-0.00380375;0.0;0.00380375;-0.00242254;-0.000611382;0.0042314;0.000752224;0.0526106;0.010685;0.0642275;0.0131737;-0.0480347;-0.0088422;0.0491236;0.00942092;-3.5679e-05;0.000343269;3.5679e-05;0.000639661
-0.00100347;-0.000173759;0.00100347;0.000366204;-0.0109883;0.00166468;0.0213492;0.00445965;0.000400869;0.000486364;0.100851;0.00748187;0.00112842;4.70204e-05;0.00178783;0.000201727;-0.00262592;-0.0319768;0.00446799;0.0431255;0.0248468;-0.0299514;0.185676;0.111344;-0.101857;-0.00146498;0.615152;0.0569161;0.0128726;0.0019946;0.0270878;0.0024857;0.00120909;0.00443588;0.00160977;0.00587833;0.250549;0.024833;0.250549;0.0280843;-0.245794;-0.0144453;0.583797;0.0545063;0.0101312;0.0014268;0.026507;0.00205462;3.26552e-05;7.18913e-05;4.98619e-05;0.000334012;0.050992;0.00284712;0.0510076;0.00318298;-0.0528115;-0.00716126;0.0675525;0.00800133;-0.000686695;7.89435e-05;0.00214834;0.000228451
-0.000723156;-0.000348218;0.000723156;0.000594799;-0.00317199;-0.00568593;0.0238078;0.00692201;0.0208955;-0.00920081;0.0821948;0.0134908;0.000576952;-0.000257519;0.00115628;0.000416685;-0.00261132;-0.00100775;0.00261132;0.00156475;-0.0491642;-0.0103279;0.23355;0.0144505;0.180763;0.0141521;0.610202;0.0348775;-0.00148733;4.28016e-05;0.00292286;0.00134911;-0.00109537;-0.00138842;0.00142345;0.00138842;-0.0430149;0.00187805;0.156427;0.0116485;0.189311;0.0140282;0.673593;0.0313908;-0.00198838;0.00030895;0.00291001;0.00201911;-0.000148367;-0.000365799;0.000161018;0.000369634;-0.00499141;-0.00170136;0.0149095;0.00235955;0.0289372;-0.000433898;0.098978;0.00299819;-0.000379498;0.000515767;0.00132334;0.0013407
-0.000199998;-9.08422e-05;0.000271103;0.000141718;-0.0084773;0.00021666;0.030908;0.00231601;0.0279697;0.00332577;0.0887745;0.00512003;0.000162908;0.000123949;0.00062963;0.000219676;-0.000953094;-0.00214614;0.00190826;0.00214614;-0.0439824;-0.00892165;0.222986;0.0106365;0.201021;0.00497929;0.624501;0.0296692;-0.00544043;-0.00107062;0.00606122;0.00226207;-0.00126473;-0.00172376;0.00181748;0.00172376;-0.036266;-0.0096311;0.142907;0.0220735;0.200309;-0.00371452;0.658316;0.0282901;0.0139536;0.00697322;0.0153756;0.0147045;-0.000352703;-0.000377493;0.000395673;0.000441201;-0.00337736;0.000346147;0.0130147;0.00153215;0.0258612;-0.00298406;0.0934201;0.00836244;0.00239139;-0.00053226;0.0026718;0.000656432
bloque;7;numero descriptores;2
0.000173254;0.000743801;0.000453385;0.00132011;-0.000534293;0.00322513;0.00230387;0.00439176;-0.00249527;-0.0184519;0.0349685;0.0211083;0.0070373;0.000970707;0.00704143;0.000972084;0.00209571;-0.00143032;0.00233037;0.00263256;-0.272367;-0.190414;0.285585;0.200467;0.299146;-0.0384732;0.41948;0.112849;0.029472;0.00648985;0.029776;0.00662412;-0.00523093;-0.00570486;0.00602245;0.00591137;-0.206771;-0.12592;0.21454;0.132536;0.417484;0.000378889;0.422025;0.0191082;0.00726039;0.00183263;0.0074429;0.00345814;-0.00959982;-0.00443924;0.00970067;0.00456295;-0.00104968;-0.00084908;0.00318785;0.00473875;0.0641584;0.00267748;0.0670788;0.00502743;0.000331072;-0.000229561;0.000331072;0.000251202
-0.00132115;0.000805189;0.00167269;0.000970478;0.067426;0.00508009;0.0702429;0.00603632;0.00106484;0.000611579;0.00214289;0.00303452;-0.000201938;-0.000124421;0.000662567;0.000833236;-0.056848;0.044365;0.0579208;0.0467206;0.460396;0.112282;0.492748;0.12209;0.000520886;0.0675696;0.0110855;0.069889;-0.0042352;0.00846382;0.0042352;0.00878108;-0.0673663;0.0275374;0.0684396;0.031284;0.314071;0.00255174;0.585272;0.151784;-0.012992;-0.0590593;0.0173204;0.06548;-0.00284177;-0.00827527;0.00284177;0.00929525;-0.00292997;0.000675652;0.00354432;0.00124167;0.0063692;0.026001;0.0486555;0.0300631;-0.00215972;-0.00390034;0.00315952;0.00392019;-0.000295415;-0.000367474;0.000307902;0.000399875
bloque;9;numero descriptores;4
0.000149339;0.000149964;0.00023637;0.000374174;0.0682102;0.0024867;0.0693459;0.00252328;0.000376097;0.00368312;0.000922861;0.00369112;0.000161929;0.000152704;0.000231224;0.000152704;0.00292239;0.00107578;0.00302785;0.00145576;0.49331;0.0164578;0.498091;0.025524;-0.00250559;0.0245426;0.021477;0.0255384;-0.000359573;0.00336367;0.000976778;0.00438417;0.00273323;0.000630924;0.00289895;0.000852443;0.490886;-0.0256252;0.490886;0.0338799;0.0195224;-0.00820968;0.0441305;0.0275286;-0.00138991;0.00100709;0.00291761;0.00258927;0.000257707;0.000181809;0.000614924;0.000193404;0.0680508;-0.0011212;0.0685326;0.00213728;0.00554531;-0.00264067;0.00571961;0.00371218;-0.000401809;5.63072e-05;0.000656628;0.000405922
0.000118779;7.5812e-05;0.000214369;0.000349375;0.0670044;0.00391051;0.0685665;0.00410239;0.00113193;0.00377058;0.00156617;0.00378884;0.000222131;0.000112573;0.000250005;0.000112573;0.00221577;0.000920059;0.00233468;0.00166986;0.484919;0.0240192;0.49066;0.0246211;0.001438;0.0270045;0.0119718;0.0291001;-0.00020524;0.00372111;0.00131357;0.00487966;0.00301986;0.000873651;0.00311224;0.00135431;0.498931;-0.0245752;0.499796;0.0308861;0.00571079;-0.00183588;0.0405268;0.0231782;-0.000838749;0.0013104;0.00216195;0.00263352;0.000320782;0.000110116;0.000530792;0.000183643;0.0678707;-0.000274;0.0681868;0.00213191;0.00622103;-0.000537399;0.00698071;0.00254931;-0.000439698;0.000141864;0.000566227;0.000312526
0.000307984;0.000250247;0.000362811;0.000252293;0.0674312;0.0071056;0.0675195;0.0071056;0.00270293;0.00178244;0.00270293;0.00178244;0.00038607;0.000107738;0.00038607;0.000117484;0.00288687;0.000944354;0.00322291;0.00127283;0.484903;0.0248969;0.504476;0.0268943;0.00535292;0.033869;0.0149219;0.033869;0.000631411;0.00268662;0.00111181;0.00268662;0.00364824;0.00098112;0.00419801;0.000991804;0.487424;-0.0257705;0.495316;0.0318833;0.0239234;0.000431924;0.0438549;0.0233836;-0.000152191;0.000539885;0.00237942;0.00288572;0.00079774;0.000117124;0.000887086;0.000174488;0.0685563;0.00153314;0.068969;0.00371893;0.00352097;-0.00226183;0.00480555;0.00353487;-1.5192e-05;2.02679e-05;8.23152e-05;9.58217e-05
0.000267315;0.000152855;0.000305974;0.000163978;0.0661685;0.00265774;0.0663295;0.00326597;0.00909061;0.00546541;0.00940046;0.00547752;0.000358907;0.000146939;0.000358907;0.000146939;0.00110151;0.00056582;0.00178051;0.00117573;0.499915;0.0127176;0.499915;0.0170166;0.0470329;0.0307517;0.0666173;0.0312285;7.35452e-05;0.00354106;0.00149391;0.00409074;0.000719105;0.000697444;0.00137324;0.000798828;0.476578;-0.0028367;0.476959;0.0129074;0.0829501;-0.0201168;0.098629;0.0361411;-0.00253413;0.00156442;0.0032268;0.00300176;0.000224195;0.00016318;0.000335891;0.000189967;0.0647443;-0.000343948;0.066075;0.00215174;0.0133727;-0.00165515;0.013563;0.00334564;-0.000145401;-0.000156014;0.000659984;0.000474509
bloque;12;numero descriptores;1
-0.000238635;-1.09791e-05;0.00146921;0.000775581;0.119573;0.00165601;0.134158;0.0620978;0.0185191;-0.00960741;0.0205599;0.0108424;-8.54655e-05;-0.000145397;0.000200621;0.000481486;0.00944751;0.031593;0.0446755;0.0388276;0.292997;0.213052;0.32855;0.314321;0.360155;-0.0846852;0.377186;0.0896398;0.00234688;0.000826394;0.00354061;0.00566266;0.0041494;0.0791457;0.0687664;0.0827777;0.0792519;0.195791;0.128619;0.310127;0.252579;0.103005;0.259421;0.11979;0.0257546;0.0108395;0.0258782;0.0121877;0.000164564;-0.000430708;0.000278984;0.000430708;0.0029935;-0.00107915;0.0035415;0.00288573;0.00765165;0.000271368;0.00916999;0.00438285;0.00213532;0.000520408;0.00213631;0.000734182
bloque;14;numero descriptores;1
0.000408089;-5.28616e-06;0.000408089;5.28616e-06;0.000725044;0.000409295;0.000725044;0.000440089;0.0023703;0.00306642;0.00502141;0.00465419;0.00939264;0.0120544;0.0113521;0.0125958;-0.000507269;0.000944151;0.00120652;0.00125637;0.230646;0.197631;0.239097;0.215624;0.20884;0.328189;0.215541;0.34627;0.00577021;0.00461345;0.00621283;0.00587809;-0.00173252;0.000430417;0.00173252;0.00114502;0.472032;-0.123801;0.472032;0.125766;0.0314262;-0.00345911;0.0314262;0.013613;0.00310102;0.0010597;0.00310102;0.0010597;-0.000193151;7.34122e-06;0.000235911;0.000189277;0.0287027;-0.00759489;0.0291773;0.00908629;0.0478384;-0.0122292;0.0478384;0.0129037;0.000393562;0.000220789;0.000393562;0.000220789
bloque;20;numero descriptores;5
-0.00118619;-7.22453e-05;0.00200155;0.000245045;0.0479691;0.0080038;0.0512876;0.00866282;-0.0260145;-0.0032299;0.0580343;0.0131559;-0.000553117;0.000278856;0.000683187;0.000555444;-0.00300433;0.000132408;0.00533569;0.00492606;0.372485;0.0835298;0.403051;0.0908525;-0.310001;-0.0558131;0.433666;0.0973493;0.00356812;0.00316685;0.0049617;0.0217795;0.00127387;-0.000260264;0.00659836;0.00218942;0.204054;-0.0367122;0.312354;0.253933;-0.164671;-0.0831794;0.33057;0.144341;0.000876205;0.000808405;0.00243229;0.00439011;-2.68164e-05;0.000224657;0.00064866;0.000368899;0.0146104;-0.00540822;0.0573043;0.0402445;-0.0195735;-0.00458248;0.0434369;0.0149261;0.000876666;-0.00145962;0.00120967;0.002249
0.000722814;-0.00151054;0.0011067;0.00279436;-0.0171918;-0.0109189;0.026177;0.0142306;0.0280254;-0.00362606;0.114935;0.00666758;-0.000710757;0.000192628;0.00108462;0.000537499;0.00295474;0.0107009;0.00341451;0.0226688;-0.101926;0.0388746;0.11634;0.114806;0.122314;-0.187301;0.5166;0.360278;0.00356606;-0.00137136;0.00384118;0.005301;-0.00116957;-0.00256921;0.00122646;0.00586403;-0.135472;-0.0241511;0.142048;0.0433998;0.143316;0.21129;0.572986;0.224123;0.000625053;9.89347e-07;0.00423721;0.00904228;-0.000268601;-0.0014179;0.000431009;0.00326925;-0.0150153;-0.00295417;0.0165466;0.0290241;0.0289672;-0.000203609;0.107264;0.00372717;0.000151383;-6.28801e-06;0.000713301;0.000289225
-0.00114912;0.000302136;0.00326473;0.000533928;-0.000296699;-0.00177821;0.014411;0.00467574;0.0280689;-0.00221842;0.116438;0.0092152;0.00195265;0.00165856;0.00225817;0.00412459;-0.0039342;-0.00143743;0.0111267;0.0132788;-0.0213029;0.00382537;0.0548937;0.0671381;0.15956;-0.256293;0.587183;0.290474;0.0271324;0.000141043;0.0276134;0.00561524;-0.00842399;0.00325477;0.0243154;0.0054205;-0.0281291;0.00351312;0.0396896;0.0437381;0.134451;0.179412;0.455249;0.423981;0.0196256;-0.0073966;0.0212383;0.0169545;-0.00133699;0.000109083;0.00422464;0.000654585;8.59295e-05;0.00444107;0.00505526;0.00639794;0.0287183;-0.00150683;0.103085;0.01017;0.00370418;0.00113364;0.0042607;0.00163375
-0.000156922;0.000954727;0.000748293;0.00178471;0.0322426;0.0056934;0.0614279;0.0242182;0.000327975;-0.00617661;0.0136802;0.0565163;0.00104446;-0.00173044;0.00139205;0.00218735;0.00749615;-0.00311951;0.0153893;0.00647811;0.200944;0.0473151;0.368849;0.213163;-0.0771339;0.146285;0.178327;0.505321;0.000977546;-0.0180495;0.0202646;0.0731516;-0.000177389;-0.00057038;0.00904091;0.00233468;0.349465;-0.033498;0.549877;0.0435669;-0.0484273;0.00235214;0.0512701;0.0453612;-0.0138337;0.031631;0.0144053;0.0324084;-0.000569993;-2.39588e-06;0.00131741;0.00024862;0.0511734;-0.0030005;0.0786256;0.00441502;-0.0078659;-0.00361008;0.00890121;0.0045148;-8.23512e-05;-0.00144487;0.00104897;0.00169563
-0.00138567;0.00110109;0.00276663;0.00343871;0.0367662;-0.0160822;0.0451084;0.0225713;0.00347708;-0.022756;0.00757441;0.0245514;4.25233e-05;7.64981e-05;0.000273802;0.00087303;-0.0285952;-0.000797275;0.0382395;0.00836678;0.216266;0.0684423;0.369214;0.28638;-0.0742619;0.113345;0.147716;0.529677;-0.00126022;-0.0211248;0.00851605;0.0883562;-0.03385;-0.000602144;0.0365144;0.00256665;0.353019;-0.0340906;0.494488;0.0394585;-0.0555672;0.00987675;0.0587316;0.0505631;-0.00749839;0.025;0.0130308;0.033824;-0.00494532;0.000271679;0.00564197;0.000504572;0.0507441;-0.00204142;0.0691627;0.00336584;-0.0124038;-0.00437763;0.0158877;0.00554393;0.000172481;-0.000540054;0.00239522;0.00111132
bloque;21;numero descriptores;3
-0.00076205;-0.00066434;0.000981477;0.00108202;0.00317868;-0.00204227;0.00371928;0.00711652;-0.000185483;0.00403798;0.00277513;0.00403798;-0.000121315;0.000470116;0.000190823;0.000471449;-0.018302;-0.00850926;0.019208;0.0110004;0.215682;0.126043;0.269262;0.24794;-0.0734166;0.302739;0.0998036;0.443093;-0.00850413;0.0397411;0.0136085;0.0689791;-0.00255841;-0.00239849;0.00437696;0.00319358;0.468186;-0.0443812;0.493412;0.0612591;-0.0502845;0.0507355;0.0603628;0.0507355;-0.00513592;0.012073;0.00513592;0.012073;-0.000227448;3.41527e-06;0.000622549;9.62515e-05;0.0765724;-0.010138;0.0795346;0.0121995;-0.0051523;0.00504;0.00805982;0.00528418;-0.000150499;0.000748762;0.000160552;0.000748762
-0.000331293;-0.00248839;0.00095367;0.00272616;0.00392038;-0.0078388;0.00415687;0.0106354;0.000559292;0.00318685;0.00323755;0.00346556;-0.000245299;0.000387709;0.000268742;0.000387709;-0.0158065;-0.00371479;0.0167601;0.00681643;0.187058;0.133261;0.237007;0.27306;-0.0478768;0.317842;0.0737919;0.446907;-0.00645221;0.0450249;0.00965102;0.068584;-0.00674471;-0.0013993;0.00760763;0.00217925;0.468593;-0.0630118;0.494893;0.0890314;-0.040505;0.0518177;0.0641427;0.0518177;-0.00270657;0.00795582;0.00270657;0.00795582;-9.94537e-05;-1.0689e-05;0.000303325;0.000251009;0.0758818;-0.0126809;0.079138;0.0136823;-0.0030262;0.0027154;0.0114255;0.00535783;-9.01045e-05;0.000616851;0.000168216;0.000616851
0.000373825;0.00231975;0.000402932;0.00231975;0.00283939;0.0106641;0.00283939;0.0106641;0.00402384;0.00917166;0.00496785;0.00917166;6.60404e-05;0.00113471;0.000169307;0.00113471;0.00517205;-0.00640378;0.00531591;0.0109879;-0.0895943;-0.0812797;0.108422;0.122227;0.0624056;-0.0579551;0.0861296;0.399455;0.000445746;0.0516876;0.0124143;0.104079;0.000902335;-0.00155475;0.00492272;0.0267605;-0.172062;-0.0412039;0.176687;0.146589;0.49884;-0.0343057;0.560416;0.338528;-0.00558405;0.0419452;0.0188141;0.0429161;-0.000791477;2.10145e-05;0.000802749;0.000561766;-0.0112942;-0.00334104;0.0118336;0.00673406;0.0213079;-0.0102263;0.0272504;0.0141794;0.0177232;-0.00798584;0.0194389;0.00920916
