bloque;2;numero descriptores;38
-0.0169037;0.000722243;0.0197645;0.00190474;0.0562255;0.00198998;0.0936657;0.00706774;0.00426029;0.00147957;0.00941613;0.00373381;0.000802701;-0.000194773;0.000856977;0.000543717;-0.101587;0.00680283;0.123671;0.00898652;0.385823;-0.00297256;0.515522;0.100906;0.00415974;0.0400293;0.0786798;0.0931713;0.00535389;0.00575703;0.0063631;0.0147053;-0.0795465;0.00357207;0.111155;0.00760129;0.369084;-0.0218623;0.583345;0.0969822;0.0366673;0.00448639;0.0366673;0.0316607;0.00192655;0.00122056;0.00207469;0.00127047;-0.00667215;0.000180434;0.0116799;0.00185039;0.0493307;0.00511885;0.0898713;0.0143576;0.00241377;0.00280662;0.00335353;0.00392203;4.42154e-05;6.58421e-05;5.9259e-05;6.58421e-05
0.00128959;0.000499268;0.0114705;0.00158695;0.0355209;0.00376246;0.0910178;0.00769957;0.00459915;0.00373268;0.00463788;0.0040956;0.000489049;0.000545956;0.000603448;0.000649768;0.0481234;0.00126178;0.0564202;0.00807674;0.17494;0.0150564;0.663246;0.0644317;0.0333479;0.0453528;0.0772168;0.119154;0.000587391;0.000493056;0.0090349;0.0112332;0.0588457;-0.000448194;0.0602675;0.00413897;0.151066;-0.00589254;0.654479;0.0729395;0.0514057;-0.00976484;0.0598079;0.0606838;-0.0015667;0.00253734;0.00489532;0.00982366;0.00833114;-0.000535142;0.00891479;0.000817184;0.0243347;-0.000791433;0.106982;0.0108941;0.00603303;0.00422841;0.00612328;0.00572972;0.000226284;0.000210319;0.000246963;0.000425744
-7.69086e-05;0.000528565;0.000491472;0.000575254;-0.00853619;0.00772899;0.108886;0.0113485;0.0331579;0.000273448;0.0466268;0.0100758;0.000826109;0.000537715;0.000826109;0.000537715;-0.0186455;0.00274879;0.0217789;0.010031;0.151634;0.0351901;0.39313;0.1696;0.0430151;0.00359615;0.472793;0.0811732;0.0025896;0.00117535;0.0025896;0.00214788;-0.0159829;0.00738835;0.018404;0.0109009;0.242015;-0.0258985;0.374594;0.098456;-0.121315;0.0238865;0.543524;0.11411;0.00928742;-0.00138932;0.0112735;0.0100842;0.0001184;-0.000187567;0.00155668;0.00190317;0.0393705;-0.00390707;0.0533824;0.00974316;-0.0229019;0.00975178;0.0679178;0.0142609;-0.000346837;0.000635152;0.00108038;0.00101205
-0.00463048;-7.85589e-05;0.00463048;0.000960195;0.0508613;0.00609534;0.101395;0.0151941;-0.0271422;0.00642914;0.0301337;0.00827808;0.000722467;-0.00190317;0.00252255;0.00349904;-0.0116159;-0.00225165;0.0116159;0.00305021;0.255542;0.0353148;0.654934;0.0464074;-0.102268;0.00591923;0.128268;0.0286042;-0.0115863;0.00317671;0.0127495;0.00464654;-0.0270087;-0.0110605;0.0276847;0.0114733;0.288046;-0.057519;0.567717;0.0651794;-0.0893982;-0.00271021;0.161394;0.0238288;-0.00382325;0.00156986;0.00763769;0.0037719;-0.00941614;-0.000946395;0.00998787;0.00140899;0.0578896;-0.00591254;0.0640042;0.00611229;-0.00788717;-0.000562505;0.0366712;0.00846006;0.00481367;0.00956872;0.00599767;0.0199686
0.00165146;-0.00248999;0.00209844;0.0113029;0.0101182;-0.0217029;0.0169931;0.0819983;0.00939297;-0.032139;0.0265887;0.121614;0.00100441;-0.00712052;0.00224394;0.0215049;-0.00549227;-0.0243257;0.0124093;0.0343923;0.162057;0.118655;0.279363;0.250507;0.00420415;0.295999;0.0496744;0.330835;0.00385035;0.0433991;0.0069141;0.0510603;-0.010673;-0.0173647;0.0154215;0.0213472;0.483061;-0.0954475;0.50517;0.260025;0.0322632;-0.0801833;0.0453988;0.0869059;0.00462153;-0.0090999;0.0076105;0.0158883;-0.000208647;0.005003;0.00394484;0.00737258;0.0387526;0.0115951;0.0387526;0.0216602;0.00653092;-0.0113892;0.00662271;0.0113892;8.90457e-05;-0.00200095;0.000822183;0.0020336
-0.0147154;0.00244133;0.0188516;0.0028938;0.056144;-0.00490733;0.0604907;0.0113852;0.00770058;0.00122236;0.0287588;0.0251444;0.00391359;0.000564903;0.0228856;0.00624144;-0.0133846;0.00670176;0.061269;0.0308709;0.185118;0.0863374;0.499938;0.133809;0.0977299;0.149975;0.169974;0.262782;0.0250503;-0.00295387;0.076023;0.0314189;0.0309387;-0.00966297;0.0316021;0.01072;0.13823;-0.0247792;0.661549;0.120621;0.153488;-0.0418218;0.156528;0.0479751;-0.0107015;-0.00205429;0.0499304;0.0258244;-0.0125837;0.00946153;0.0153959;0.0113887;0.0220969;-0.00878476;0.0769052;0.0193354;0.0197206;-0.00551071;0.0311451;0.00664863;0.00352525;0.000257314;0.00846385;0.00204079
0.0111013;0.000165773;0.0147984;0.000679028;-0.00797666;0.00463678;0.0766124;0.00857303;0.021719;0.00334839;0.032022;0.0109408;0.000922313;0.00101225;0.00109806;0.00153487;0.0358426;-0.00047435;0.0520291;0.00511867;-0.173237;0.0182794;0.400975;0.0550468;0.295327;-0.0463337;0.348685;0.0565074;0.00530486;-0.00359034;0.00634711;0.00709861;0.00269581;0.00180434;0.0114044;0.00594209;-0.233763;0.0247155;0.458222;0.0646272;0.38131;0.0151666;0.383646;0.0724027;0.00278003;0.00650617;0.00291909;0.00663083;-0.00161149;-4.65031e-05;0.00188481;0.000563649;-0.0300187;0.0029869;0.0730223;0.0104217;0.0519006;0.0030272;0.0522042;0.0057129;0.000250968;3.22454e-05;0.000262011;3.22454e-05
0.00171724;0.000852636;0.0106542;0.00159255;0.0307704;-0.00164843;0.0930941;0.0086613;0.0062864;-0.0195036;0.00927035;0.0221648;0.000615984;-0.000554962;0.000626791;0.000912059;0.0499938;0.000772733;0.0569195;0.00782079;0.17086;0.0121832;0.664419;0.0685026;0.044601;0.055873;0.0536089;0.066559;-0.00318979;0.00447288;0.00767521;0.00918536;0.0574819;-0.000501252;0.0583474;0.00431675;0.149388;-0.00126899;0.657975;0.0715732;0.0499583;0.00340847;0.0586269;0.0966863;0.00143741;-0.000123385;0.00402989;0.0098433;0.00833002;-0.00019806;0.00883515;0.000925643;0.0242609;-0.00511647;0.108556;0.0121068;0.00696544;0.00094113;0.00696544;0.00386523;6.34845e-05;-0.000131603;6.63267e-05;0.000256716
-0.00331848;-0.000662415;0.00331848;0.00069463;0.0506137;-0.000461656;0.0562553;0.00780943;-0.0203434;-0.00171178;0.0204706;0.00233599;0.00115824;-0.000935529;0.00165012;0.00122286;-0.017849;-0.00420332;0.017849;0.00492769;0.363715;-0.0179221;0.661187;0.0498839;-0.125769;0.000625369;0.126292;0.0224787;0.00390993;-0.00307983;0.00557678;0.00554454;-0.0131081;-0.0013774;0.0133179;0.00280983;0.352174;0.0189641;0.467919;0.0547586;-0.129739;-0.0192026;0.130175;0.0295594;-0.000266518;-0.000496122;0.00203914;0.00241259;-0.00143608;-6.30099e-05;0.00148873;0.000296881;0.0408809;0.000721776;0.0649265;0.00919413;-0.0129001;0.000621893;0.0129001;0.00186433;0.000408764;6.54636e-05;0.000879991;0.000118119
-0.00113537;0.00101614;0.00155841;0.00135999;0.0392128;0.00102097;0.0726725;0.00796799;-0.0253658;0.00352494;0.0807533;0.0130348;0.000390867;0.00114489;0.00192352;0.00208491;0.0109918;-0.00397864;0.0131913;0.00718492;0.302567;-0.0203695;0.384558;0.0500252;-0.177906;0.0435065;0.533024;0.0648072;-0.00502991;-0.00343923;0.00963223;0.006158;-0.0057001;0.0189862;0.0220764;0.0202672;0.243102;0.00485014;0.390138;0.0532739;-0.158636;0.0353927;0.406546;0.0728559;0.0342274;-0.000860276;0.0455035;0.00982591;-0.000400651;0.000470199;0.000859505;0.000515995;0.0077393;0.00148467;0.0252074;0.00505043;-0.00337878;-0.00163336;0.0644847;0.00765467;0.0106566;-0.0010595;0.0118471;0.00141939
0.00505098;0.000288795;0.012318;0.000956768;0.0125079;-0.0117166;0.0266803;0.0234522;0.0458251;0.00274852;0.101596;0.0316056;0.00119895;0.000301983;0.00119895;0.000301983;0.0239148;0.00820884;0.0846212;0.00849702;0.0733329;-0.0253056;0.192331;0.170058;0.253347;-0.0217252;0.699131;0.148276;0.0139909;-0.00624041;0.014132;0.0153998;0.00931086;0.0127891;0.10674;0.0146626;0.167936;0.140769;0.188679;0.178653;0.0783119;0.0640333;0.387963;0.155064;0.0579409;-0.00978363;0.0895211;0.0220979;-0.0038195;-0.000463333;0.0110976;0.00206269;0.0342586;-0.00808815;0.0342586;0.00876686;0.00901768;-0.00936763;0.0393751;0.0155232;-0.00146812;0.00115302;0.0138141;0.00251592
-0.0032459;0.00143506;0.00348246;0.00152402;0.0376661;0.00334427;0.0761092;0.0147674;-0.0135125;0.00469773;0.0725978;0.0112338;-0.002079;-0.00127908;0.00348575;0.00153201;-0.0069873;0.0030121;0.012098;0.00827062;0.289791;-0.0225499;0.386654;0.063089;-0.188703;0.0475074;0.528462;0.094856;0.000200624;0.00382242;0.0165981;0.0121671;0.0111196;-0.0087822;0.0132987;0.0115509;0.230501;0.0030462;0.394634;0.0339058;-0.151925;0.0318182;0.410641;0.0828144;0.0475095;-0.00632136;0.055434;0.0101085;0.00121742;0.00465721;0.00142163;0.00468686;-0.00258976;0.000357709;0.0158131;0.00790064;0.00488206;0.00164155;0.0750784;0.0122671;0.0125039;-0.000466618;0.0130657;0.00115225
-0.00024081;0.000816824;0.00113603;0.00110783;-0.0193335;0.0069375;0.0781166;0.0160134;0.0385738;-0.00910979;0.0562398;0.015146;0.000120452;0.000190029;0.00105607;0.00113082;-0.00109916;0.000417617;0.00599073;0.00513146;0.0500284;0.00897917;0.489836;0.0829102;0.0636559;0.0325943;0.481014;0.0850619;0.00315323;0.00276391;0.00324303;0.00358059;-3.80099e-05;0.00699488;0.0127405;0.00872078;0.252305;-0.0199939;0.314975;0.0599553;-0.137297;0.0300645;0.537977;0.0970289;-0.00388148;-0.000587951;0.0213051;0.0143687;-0.00265261;0.000746284;0.00306748;0.000794381;0.0357561;-0.00524357;0.0496486;0.00833119;-0.0182413;0.00631105;0.0650027;0.0123775;-0.000230093;-0.000364685;0.00123584;0.000582515
0.0125197;-0.000664344;0.0160956;0.00116079;0.00986596;0.0059095;0.100175;0.0162403;0.0073678;0.00102681;0.00793634;0.00666881;0.0004524;0.000421132;0.00054683;0.000663326;0.0305623;-8.9599e-05;0.0468641;0.00617895;-0.124135;0.0332752;0.46103;0.0794453;0.252012;-0.00565137;0.380472;0.0798568;0.0088364;0.00315724;0.00955999;0.0119321;-0.0143326;0.00147882;0.0174061;0.00497041;-0.183496;0.0347807;0.468268;0.08033;0.350709;-0.0462444;0.368166;0.0554322;0.00424944;-0.00131855;0.00601618;0.00421456;-0.0010668;0.000561921;0.00158035;0.000594725;-0.023727;0.00747661;0.0714873;0.0107762;0.0432213;0.00241517;0.0512482;0.0108033;0.000343228;0.00133158;0.000435207;0.00133438
0.0174058;0.0106878;0.0292384;0.0169609;-0.0487542;-0.0384929;0.112974;0.0525822;-0.0199899;0.011904;0.0405265;0.022583;0.00436783;-0.00222814;0.00453089;0.00474268;-0.129464;-0.0666089;0.248138;0.115404;0.287618;-0.102096;0.521122;0.261287;-0.138079;0.032732;0.17198;0.157021;-0.0164734;7.89722e-05;0.0284203;0.0296005;-0.0489185;-0.00942582;0.098325;0.0594004;0.221189;0.0277481;0.285645;0.289402;-0.12213;-0.17909;0.166994;0.181434;-0.0561763;-0.0578279;0.0562704;0.0578467;-0.00157612;-0.00113073;0.003038;0.00245546;-0.00398776;-0.0246889;0.0239324;0.0255205;-0.0598401;-0.0717204;0.0598401;0.0718445;-0.000982485;-0.00239831;0.00317456;0.00380161
-0.0253389;-0.0154085;0.0395881;0.0215767;0.0961009;-0.0171098;0.113738;0.0584074;0.039169;0.0164;0.0483483;0.027066;-0.00610535;0.0022802;0.00639402;0.00425008;-0.0345386;0.0406912;0.0520897;0.0596822;0.229464;0.0301651;0.307972;0.348638;0.212345;-0.298331;0.286899;0.309816;-0.0237646;-0.0283897;0.0247302;0.0298724;0.015859;-0.00301203;0.0189976;0.00896222;-0.0805698;0.157839;0.356746;0.211396;0.145979;-0.0184894;0.276321;0.238364;-0.0313469;-0.0340913;0.0313469;0.0340913;-0.00307343;-0.00587648;0.00435285;0.00667163;0.0147104;-0.027726;0.0265981;0.0294334;-0.0307906;-0.0394067;0.0307906;0.0394067;-0.0147497;-0.0174532;0.0148034;0.0175315
0.000430248;0.000154405;0.00109042;0.000679906;-0.0218258;0.00482028;0.0901746;0.0148788;0.0433066;-0.000233362;0.0542196;0.00855701;0.000535741;0.000183875;0.00054338;0.000283166;-0.00599238;0.00759727;0.0130092;0.00852877;0.0793302;0.00653908;0.452956;0.0874446;0.0498143;0.015095;0.505172;0.0870173;0.00722558;0.00409046;0.00929367;0.0106559;-0.0179031;0.00568637;0.0192616;0.00584985;0.263715;-0.0179129;0.29648;0.0459221;-0.13959;0.0213974;0.548919;0.0993984;0.00660797;-0.000680147;0.00672091;0.0082332;-0.00206549;-0.000276896;0.00252127;0.000843752;0.0353418;-0.00444656;0.0423455;0.00745902;-0.0190178;0.0042446;0.0737769;0.0118981;0.000605606;7.17658e-05;0.000610083;0.000384972
-0.0014146;9.34745e-05;0.00166391;0.000850875;0.0120605;0.0040543;0.0147432;0.00456194;0.00379147;0.0001343;0.0555715;0.00599235;-0.0120159;0.000904936;0.0122449;0.000926314;0.011239;0.124033;0.017182;0.125618;-0.111377;0.275264;0.362201;0.374112;0.0711142;0.0301263;0.269785;0.061708;-0.0993886;0.0102841;0.101039;0.0107498;-0.00140939;-0.111606;0.0120009;0.113049;-0.215188;-0.238498;0.385234;0.347942;0.134251;0.0013111;0.240783;0.0335993;-0.10698;0.0123815;0.115323;0.0139172;0.00162791;-0.00115804;0.00166836;0.00127003;0.00370907;0.000246724;0.00602835;0.0034446;0.0225681;-0.000869254;0.0332181;0.00410063;-0.0136655;0.00196097;0.0151748;0.00212555
-0.00245887;-0.000326012;0.00246157;0.00035571;-0.0514288;0.00360575;0.0527063;0.006655;0.0508936;0.00700247;0.0815277;0.0105529;-0.00256258;-0.000163792;0.00256533;0.000629929;-0.0138901;-0.00978249;0.0145455;0.0100046;-0.317531;-0.0931554;0.317531;0.0938238;0.373772;0.00286041;0.464288;0.0350899;-0.020949;-0.000220057;0.0211681;0.00288151;-0.0108486;-0.00874589;0.0179485;0.0170293;-0.192853;-0.0828158;0.227047;0.0872768;0.351452;-0.00131145;0.413339;0.0286129;-0.013439;0.00084184;0.0343353;0.0131725;-0.00171763;-0.000257664;0.00235468;0.00154264;-0.0207938;-0.00727406;0.0303114;0.00780282;0.0486604;-0.00164856;0.0575378;0.00542643;-0.00121176;-0.00203831;0.00366066;0.00285821
-0.00153452;0.000990895;0.0017196;0.00102032;-0.0243932;0.00791904;0.0767458;0.0151279;0.0472778;-0.000244829;0.0504396;0.0133032;0.000839578;0.000824208;0.000916021;0.00115177;0.00414785;0.0023419;0.00636862;0.0040237;-0.141057;0.0395242;0.580203;0.0917491;0.273277;-0.0227043;0.370149;0.0767545;0.00478995;-0.000700084;0.00478995;0.0145179;-0.00881441;0.00680823;0.014111;0.00713031;0.0413094;0.00394155;0.445927;0.0766641;0.0901663;0.0114339;0.416199;0.0767817;0.00398032;0.00258953;0.00427277;0.00516768;-0.00235702;0.000810023;0.00247707;0.000884173;0.0350433;-0.00221854;0.0376268;0.00715555;-0.0196068;0.0017151;0.0751675;0.0168756;0.00114835;0.000386078;0.00122761;0.00125249
0.00111103;0.00153544;0.00203689;0.00153544;0.0141109;0.00845514;0.043636;0.0122078;0.0125629;-0.000103014;0.0553219;0.0079162;0.000972777;0.00043707;0.000978073;0.00043707;0.00471351;0.00747492;0.010044;0.0114824;0.230132;0.0179607;0.369335;0.162275;-0.0518917;0.0312833;0.498333;0.121259;0.00600308;-0.00224188;0.00686963;0.00412833;0.00846733;-0.00737293;0.00887091;0.010493;-0.0285752;-3.3888e-06;0.0952084;0.0706282;0.1479;-0.0004186;0.665669;0.159142;0.00703443;0.00320448;0.00746771;0.00974197;-0.000675961;0.00125616;0.00128731;0.00149325;0.00795233;0.00484413;0.0120529;0.00964672;0.0108841;0.00077246;0.0684745;0.0146013;0.00794046;-0.001533;0.00977223;0.00263373
-0.00607423;0.00126352;0.0089845;0.00166177;0.0254717;0.00969055;0.0610016;0.0102205;0.00944203;0.00939864;0.0182529;0.0158342;-0.00136631;0.00203565;0.00276229;0.00253139;-0.00394962;0.00352339;0.0261423;0.00695951;0.117601;0.0751754;0.58344;0.0873774;0.134425;0.0385935;0.135071;0.0432085;0.0104458;0.0110977;0.0125025;0.0114908;0.0117688;-0.0034427;0.0218355;0.0054108;0.113573;-0.0626515;0.719615;0.0810162;0.128506;0.00480187;0.128506;0.0152974;0.00865505;-0.00152814;0.0096834;0.003592;0.00574423;-0.0013424;0.00592255;0.00168876;-0.00196746;0.00254841;0.0884826;0.0155987;0.0346996;-0.00664798;0.0347742;0.00890027;0.00115868;-0.000106067;0.00191841;0.00141294
0.000562656;0.00206656;0.00158049;0.00218199;-0.0143304;0.020913;0.0288075;0.0279956;0.0318008;0.00483993;0.100986;0.017346;0.00605063;-0.000501851;0.014115;0.000827091;0.00678899;-0.00384714;0.00678899;0.0133713;-0.0338117;0.0318325;0.0715198;0.0465417;0.105994;0.0175577;0.775173;0.107905;0.0417956;-0.00794147;0.0589444;0.0131581;0.0089628;-0.0153313;0.0110493;0.0182832;0.0107861;-0.00786312;0.0696638;0.0581224;0.139921;-0.00445142;0.549553;0.0721395;0.00515948;0.0128257;0.069343;0.0158939;-3.59633e-05;0.00380995;0.000945321;0.00383377;0.00426478;0.0132944;0.0155857;0.0133761;0.0303029;0.000241186;0.0589629;0.00595358;-0.0096451;0.0010304;0.0167989;0.00162763
-0.00191451;0.000190689;0.00210922;0.00154652;0.0361448;-0.00285125;0.066221;0.0110532;-0.017555;0.00352468;0.0857018;0.0182209;0.0005047;0.000195179;0.00117254;0.0019692;0.00159871;-0.00579684;0.0120282;0.0117613;0.302586;-0.0304214;0.407747;0.069314;-0.180392;0.0639092;0.540724;0.105072;-0.00235722;0.0026828;0.0096905;0.00555295;0.0133556;0.0131789;0.0148943;0.0171222;0.194057;0.0052089;0.332345;0.037097;-0.105513;0.0221024;0.447274;0.0975089;0.037549;-0.00695259;0.0493522;0.013067;0.000517637;0.000218544;0.000517637;0.000386868;-0.00959473;0.000872867;0.0125083;0.00530153;0.0127587;0.00158119;0.0749545;0.0122979;0.011424;-0.00117024;0.011755;0.00123085
-0.00138625;0.000343871;0.00139267;0.000530836;-0.0275496;-0.00507846;0.0282271;0.00938641;0.0452766;0.00409857;0.0724982;0.00904555;-0.00116182;0.000898526;0.00161024;0.00106001;-0.00743347;-0.00173419;0.00772632;0.00267752;-0.269605;0.0268545;0.275406;0.0422252;0.396594;0.00691438;0.488333;0.051581;-0.0111943;0.000628537;0.0112853;0.00306395;-0.0107926;-0.000678666;0.0107926;0.00152242;-0.251258;0.00945956;0.251258;0.0343225;0.375206;0.00385619;0.404348;0.0269242;-0.0165229;0.00158478;0.0165229;0.00221723;-0.00140938;-0.000514476;0.001476;0.000558748;-0.0304521;-0.00658457;0.0308294;0.00800274;0.0523066;-0.00635936;0.0534936;0.00656041;-0.00296593;-5.72815e-05;0.00296847;0.00013123
-0.000292173;-0.000457056;0.00134856;0.000600636;-0.0295783;-0.00808645;0.0622707;0.010777;0.0436842;-0.00443673;0.0541096;0.00757261;-0.0092179;0.000714162;0.0115356;0.00142388;-0.00875895;-0.00807057;0.0125184;0.012068;-0.180012;0.0397449;0.388118;0.0650612;0.246509;-0.0328028;0.459896;0.082965;-0.075453;0.00520104;0.0942091;0.00829467;-0.00569413;0.00834469;0.0088889;0.00890307;-0.207442;0.0250714;0.524472;0.0541278;0.207699;-0.0325195;0.34815;0.0524338;-0.0492668;0.00573632;0.0696989;0.0127362;-0.000335553;-0.000326297;0.000335553;0.000326537;-0.0399928;0.00239027;0.0629644;0.00506988;0.0301642;-0.00580599;0.0379692;0.0064846;-0.00466971;-0.000234578;0.0115463;0.00190966
