bloque;0;numero descriptores;3
-0.0017953;0.00128257;0.00268942;0.00132326;-0.000535389;-0.0357265;0.0378846;0.0443048;0.0558773;0.000600662;0.0629696;0.00383373;-0.00090141;0.000116838;0.000959421;0.000263529;-0.00146813;-0.00362613;0.00610007;0.00522638;-0.00936032;-0.0225093;0.31264;0.211149;0.381682;-0.00694527;0.437362;0.0264931;-0.00348308;-0.000892396;0.00394336;0.00256411;0.00208492;-0.00100615;0.00389607;0.00219156;-0.0330145;0.0599332;0.31551;0.184168;0.393422;0.0113133;0.447714;0.015958;-0.00139719;0.00107797;0.00405243;0.00346989;0.00020999;0.000477613;0.00101571;0.000552384;-0.0104709;0.00450123;0.0656529;0.0241948;0.063126;0.00214664;0.0678352;0.0041955;-0.00094774;0.000519769;0.000962645;0.00054784
-0.000135688;-2.64113e-06;0.000953288;0.000206916;-0.00376376;0.0086804;0.0491799;0.031118;0.0529835;0.00722451;0.0654188;0.00733851;-0.00104738;0.000564551;0.00122425;0.000662926;-0.00921457;0.00878176;0.0141006;0.00920308;-0.0418381;-0.0569134;0.323178;0.112819;0.402021;-0.00125315;0.424214;0.0123392;-0.0162644;0.00777095;0.0164218;0.00793648;-0.0045365;-0.00667431;0.0116537;0.00814913;-0.0619868;0.0486492;0.376963;0.128444;0.408951;0.00996059;0.423781;0.0327256;-0.00418106;0.000223385;0.0068854;0.00746115;0.00062147;-4.01424e-05;0.000978377;0.000232688;-0.0112553;0.0107356;0.0559392;0.0215615;0.0571322;0.00373521;0.063239;0.00388873;8.14064e-06;-0.000551302;0.000877486;0.000630845
0.000275797;-0.000381988;0.00123275;0.000542218;-0.00929657;-0.013408;0.0579693;0.0223416;0.0556574;-0.00171698;0.0602424;0.00279799;0.000397674;-0.000881867;0.000534688;0.000994399;0.00313101;-0.000324111;0.00504929;0.001621;-0.0532524;-0.0392301;0.329734;0.133882;0.38617;0.00661891;0.42322;0.0179398;-0.00529468;-0.000886516;0.00645006;0.00187475;0.00265548;0.00140092;0.00747992;0.0029786;-0.0578832;0.0578989;0.382574;0.117386;0.391961;0.0137171;0.444881;0.0253274;-0.00559526;0.000985018;0.00598468;0.00200167;-0.000810442;0.000197461;0.00175513;0.00117637;-0.00242116;-0.0129929;0.0235768;0.0453243;0.05679;-0.000266918;0.063207;0.00187126;-0.000847906;-0.000110279;0.000886375;0.000163313
-0.000273093;-9.34313e-05;0.000981613;0.000342312;-0.00648216;-0.0249154;0.0494853;0.0367296;0.050706;0.00094306;0.0646504;0.00295852;3.39876e-05;0.000167085;0.000375626;0.000330431;-0.00253746;0.00348578;0.00709823;0.00494842;-0.0238616;-0.0387401;0.335793;0.163478;0.344254;0.0224637;0.457123;0.0264288;0.00197484;0.000423281;0.00311161;0.00368005;-0.00672861;0.00373646;0.0240643;0.0216046;-0.0422695;0.0774936;0.324931;0.175871;0.36837;0.0341294;0.472383;0.0410054;-0.00116092;-0.000214203;0.00350042;0.00316269;-0.00046174;-2.21862e-05;0.00107157;0.000393943;-0.00327577;-0.00137112;0.0493783;0.0293355;0.0537779;0.00685434;0.0707688;0.00704258;4.34796e-05;0.000338025;0.000400029;0.000409666
0.000529832;-5.59845e-05;0.000769761;0.000337306;-0.0013957;-0.0167001;0.0389883;0.0265251;0.0519055;-0.00153702;0.0588191;0.00399863;-0.000432002;-0.00011602;0.000462364;0.00032161;0.00499799;-0.000139158;0.00574198;0.00178267;-0.0440611;-0.0325137;0.315739;0.173423;0.382015;0.00971344;0.431223;0.0130516;-0.00152092;0.00131246;0.00414512;0.00335052;0.00506278;0.0011179;0.00819705;0.003826;-0.0730584;0.049528;0.344004;0.156166;0.417019;0.0133738;0.43735;0.0207192;-0.00711921;0.0035046;0.00716027;0.00387724;-0.000343085;0.000575714;0.00124332;0.000585538;-0.00828731;-0.00522937;0.0338561;0.0138628;0.0644376;-2.1709e-05;0.0645664;0.00235042;-0.000785242;0.000773695;0.000889238;0.000849488
0.00103866;0.000438426;0.00114037;0.000533139;-0.00900111;-0.0121143;0.0463502;0.0147867;0.0521398;0.0018507;0.0657141;0.00277714;-7.50147e-05;0.000244632;0.000403189;0.000412592;-0.00810569;0.00147073;0.0206476;0.0153912;-0.0705561;0.0197227;0.358613;0.168935;0.369334;0.0140178;0.448596;0.0195926;-0.00532425;-4.28699e-05;0.00651425;0.00277661;0.00294229;-0.00459748;0.00734595;0.0056727;-0.0458735;-0.0042053;0.327867;0.1732;0.365457;0.0255186;0.450175;0.0293778;-0.00679544;0.00162786;0.00831077;0.00385258;0.000195408;0.000124973;0.000993028;0.000331373;-0.00331742;0.0171493;0.0570079;0.0290268;0.0553315;0.00108775;0.0609298;0.00472053;-0.00267155;0.00105636;0.00271991;0.00105636
0.00198659;-0.00030474;0.00321409;0.000755262;0.0440877;0.000458374;0.0934696;0.0148383;-0.00780294;0.00181836;0.00946067;0.00388354;-0.00517319;-9.95281e-05;0.00817639;0.000633442;0.0135093;0.00535555;0.0267669;0.00836472;0.357297;0.00644147;0.589975;0.0776874;-0.109779;0.0637215;0.114688;0.0641801;-0.038204;-0.00212865;0.0563076;0.00573037;0.0231955;-0.00129225;0.028171;0.00632463;0.307876;0.00851484;0.585654;0.0679846;-0.0153204;-0.00244586;0.0590878;0.0746612;-0.0574924;0.00450953;0.0578405;0.00621609;0.00443173;0.000487396;0.00512826;0.000925905;0.040782;0.00516613;0.0773313;0.00925433;-0.00101013;-0.00188662;0.00913506;0.00346449;-0.00993473;-0.000788497;0.00993473;0.000897364
-0.000804322;-0.000354628;0.00136624;0.00138581;0.0399951;0.00710348;0.0641219;0.0121195;-0.0233648;0.00105936;0.027393;0.00241335;-0.00348925;0.000433105;0.0035495;0.000905672;-0.0127436;0.00394694;0.0153608;0.0112715;0.355651;0.0103786;0.481532;0.105487;-0.219085;0.070729;0.229334;0.0800372;-0.0210185;0.00257423;0.0211765;0.00516068;-0.0115394;-0.00112321;0.0124641;0.00593136;0.353715;-0.00523507;0.525651;0.0583038;-0.183122;-0.0142077;0.239102;0.0558654;-0.0214937;-0.000137405;0.0218231;0.00283723;-0.00176789;-0.000627286;0.00183743;0.00111327;0.0516248;-0.00606548;0.0695234;0.0190297;-0.0261948;0.00262689;0.0302486;0.00397188;-0.00305561;0.000612257;0.00307887;0.000612257
0.00512948;-0.00053229;0.00640621;0.0022848;0.0489754;0.00176682;0.0790733;0.00950499;-0.0147227;-0.000486467;0.0160106;0.00304855;-0.000236285;-0.000163312;0.000926133;0.000532287;0.0317154;-0.00130826;0.0321626;0.0100646;0.362652;0.0485218;0.54187;0.138529;-0.117823;0.035993;0.12177;0.0386824;0.000576706;0.00192092;0.00417598;0.00224466;0.0319659;0.00300985;0.0356249;0.00843898;0.346365;-0.0432459;0.590725;0.0681817;-0.0886028;0.0393969;0.102867;0.041784;-0.000482892;0.00175788;0.00416488;0.00392848;0.00326221;-0.000106664;0.00417612;0.000969779;0.049927;0.00721843;0.0892185;0.0105596;-0.00179348;-0.00290245;0.00594997;0.00767084;-0.00125143;0.00191094;0.00129695;0.00193701
-0.000656988;-6.41855e-05;0.00125788;0.00043462;-0.00382963;0.00322581;0.0198916;0.00581067;0.0491529;-0.0108327;0.0976732;0.0179536;-0.000607702;0.00020516;0.00161115;0.000746499;0.000219743;-0.00269081;0.0165226;0.00839991;-0.0585121;-0.00405313;0.128234;0.0698571;0.378862;0.0455991;0.544214;0.139092;-0.00795609;0.00345804;0.010947;0.00433253;0.00569141;-0.0011223;0.0194839;0.00480446;-0.0722882;0.0393112;0.12431;0.0912833;0.42333;-0.026838;0.517843;0.0883028;-0.0212127;0.0115924;0.0242347;0.0162527;0.00161116;0.000311836;0.00317809;0.000671093;-0.00959187;0.000324013;0.0135554;0.00474909;0.0569837;-0.000362961;0.0924046;0.0161744;-0.00106325;-0.000586854;0.0025;0.000919145
-0.00199144;0.000442855;0.00228686;0.000900684;0.0112046;-0.000251063;0.014919;0.0034842;0.026777;0.00334776;0.0841561;0.0282277;0.0110083;-0.000222495;0.0126664;0.00102599;-0.0174231;0.000789602;0.0219636;0.00901937;0.00620943;0.057229;0.1329;0.0770788;0.172045;-0.191826;0.601709;0.313506;0.116169;-0.00916039;0.126394;0.0104601;-0.0225179;0.00158737;0.0276308;0.00547972;0.00979288;-0.06973;0.10848;0.0729541;0.131225;0.120402;0.398485;0.375385;0.143746;-0.0137089;0.153073;0.0144971;-0.00317713;-0.000595442;0.00378957;0.000827142;0.00291538;-0.00155886;0.00815962;0.00234616;0.0180097;0.0203948;0.0636192;0.0399766;0.0195192;-0.00161151;0.0201825;0.00187857
bloque;5;numero descriptores;2
2.26545e-05;-0.000349756;0.000805171;0.000582841;0.0571065;0.00586333;0.0586447;0.00686366;0.0184986;-0.000394772;0.0248009;0.00633619;-0.00854879;-0.00218532;0.010125;0.00241098;-0.00627097;-0.000266566;0.00914052;0.00408435;0.451858;0.0252897;0.456476;0.0555628;0.057869;0.0486268;0.12989;0.084926;-0.0256674;0.0251381;0.0811535;0.0279286;-0.00726961;0.001514;0.00861364;0.00315666;0.476203;-0.0333155;0.480408;0.0897351;0.0634327;-0.0219367;0.113106;0.199532;0.0224462;0.0174466;0.0248372;0.0197745;-0.00100965;-0.000272404;0.00122622;0.000649063;0.0729354;0.00442512;0.0729354;0.0077136;0.00927164;0.000293918;0.0227423;0.00698127;0.00113719;-0.000651876;0.00132632;0.00080029
-0.000425245;0.000168639;0.00128534;0.000282448;0.0636538;0.00266846;0.0646673;0.00801881;-0.0099766;0.0144731;0.0334643;0.017287;0.00536221;0.0042827;0.00569897;0.00443466;-0.00420297;0.000544313;0.008966;0.00208704;0.453509;-0.00697326;0.469638;0.0752702;0.0736023;0.0245565;0.111363;0.112174;-0.000780176;-0.00361782;0.00256581;0.00649269;-0.0055786;-0.00184012;0.00787226;0.00429442;0.495019;-0.022142;0.499979;0.0404882;0.0255539;-0.00552658;0.129877;0.0383616;0.00418073;-0.0009949;0.00448184;0.00376856;-0.00087616;-0.000143614;0.00102986;0.000396237;0.0707139;-0.000518833;0.0719367;0.00335555;0.00491838;-0.00503895;0.0112974;0.00626568;0.000209001;-0.00102897;0.000209001;0.00102897
bloque;7;numero descriptores;1
0.000130057;0.000221282;0.000523245;0.000351288;-0.0048114;0.000195465;0.00537592;0.00181018;0.0530038;0.0136512;0.056885;0.0144251;0.00147749;0.000969793;0.00147749;0.000969793;0.00107608;-0.000162454;0.00347297;0.0029483;-0.0362004;-0.0339646;0.0370677;0.0374319;0.459628;0.0180611;0.488838;0.0419812;0.0160444;0.00264461;0.0161298;0.00292957;-0.00171056;-2.15514e-05;0.0028768;0.00339704;-0.0269421;0.0100381;0.0313341;0.0312718;0.470948;-0.0232876;0.547619;0.0307702;0.0204904;0.00036198;0.0204904;0.00238645;-7.80313e-05;-0.000121886;0.000637182;0.000339024;-0.00556616;-0.00012029;0.00562925;0.00148051;0.0586334;-0.0105486;0.06917;0.0121396;0.00354019;-0.000451087;0.00354272;0.000645155
bloque;9;numero descriptores;12
0.000560534;0.0201204;0.00201029;0.0209401;-0.00960543;0.131365;0.0137424;0.138363;-0.0206097;0.13373;0.0235874;0.139622;-0.00301836;0.00718244;0.00326492;0.00782462;0.00364938;0.00026133;0.0114286;0.00927996;-0.176385;-0.0554074;0.228477;0.188618;0.099256;-0.0989402;0.402636;0.244567;-0.00892047;0.0392269;0.102746;0.0459328;0.00305124;0.00261913;0.0100349;0.007252;-0.113761;0.109635;0.180843;0.141829;0.0341799;0.186328;0.563493;0.271266;0.027787;-0.00192383;0.109623;0.0360207;-0.000206163;-0.00573969;0.00147842;0.0105917;-0.00472185;-0.0451242;0.0101157;0.0787845;-0.0185096;-0.0806053;0.0208657;0.101606;-0.00700429;-0.0184102;0.00701872;0.0185946
0.000493204;0.000177105;0.000630369;0.0012103;0.0154301;0.0056891;0.0193342;0.0123287;0.0202608;0.0628291;0.0203123;0.0628291;0.000741804;0.00509281;0.000882649;0.0061719;0.00124723;-2.91904e-05;0.00192727;0.00249579;0.417412;0.148717;0.470498;0.16439;-0.0936046;-0.0166042;0.23202;0.100539;-0.00491298;-0.00661165;0.0178298;0.0147122;0.00570184;0.000313598;0.0147362;0.00976401;0.373907;-0.179223;0.469037;0.198526;-0.0603288;-0.0139976;0.162792;0.0285861;-0.0141082;0.00229657;0.0382828;0.0137787;-0.00108847;-0.000239333;0.00114616;0.000355678;0.0270363;-0.0101383;0.0311206;0.0117379;0.015816;-0.0491086;0.018163;0.0492289;0.000509135;-0.00385691;0.00113104;0.00385691
-0.00107067;-0.00113613;0.00363381;0.00285593;0.000738639;-0.0028267;0.0108323;0.00686642;0.0101096;0.0144263;0.0108472;0.0167798;0.00596749;0.00968198;0.00612659;0.00992525;0.00410931;0.00305753;0.021056;0.0185913;0.217813;0.124195;0.231736;0.139557;0.160453;0.157441;0.23872;0.329739;-0.00361114;-0.00478597;0.00836496;0.0129162;0.000989754;-0.00219646;0.00444791;0.00457518;0.467288;-0.0931233;0.542581;0.129504;-0.0948107;0.0361811;0.266181;0.112779;-0.0022187;-0.001673;0.0330775;0.0164182;-0.000156035;-6.95977e-05;0.000169077;0.000221257;0.00717021;-0.0082519;0.0244688;0.0245592;0.0405086;-0.0469764;0.0628475;0.0531383;0.00221192;-0.00155764;0.00311766;0.00233007
1.51536e-05;-7.33886e-05;4.11282e-05;0.000227791;-0.000578748;-0.000935612;0.0019192;0.00253877;0.0472913;0.0152202;0.0667546;0.0243152;-0.00325257;-0.00246525;0.00650203;0.006282;0.000971179;0.00191325;0.00146006;0.00358743;-0.000223227;-0.0609529;0.0854212;0.183445;0.389142;-0.0384115;0.530848;0.238321;-0.0102306;0.00160352;0.0335772;0.00965525;0.0019305;-0.0028259;0.00226493;0.0028259;-0.030787;-0.0266402;0.098086;0.0560091;0.39435;-0.0719052;0.500163;0.166149;0.0145813;-0.000718262;0.019979;0.0107683;0.000223895;0.00122462;0.000396568;0.00212433;0.000170176;0.00561822;0.0150354;0.00766928;0.00828574;-0.0141564;0.0105602;0.0170505;0.00452516;-0.00997724;0.00462748;0.0101897
0.00155087;0.0014039;0.00159552;0.00151136;0.030273;0.00317756;0.0369659;0.0447688;0.0139908;0.00873687;0.051067;0.0301968;0.00455764;0.00125275;0.00475679;0.00343493;-0.00920456;-0.0100818;0.0106283;0.0105508;0.499502;0.054169;0.599024;0.151489;-0.0844182;-0.0224609;0.170126;0.0651412;-0.00187078;-0.00163432;0.0310911;0.0114508;-0.00315537;0.00235081;0.0160564;0.00760286;0.237781;-0.120979;0.240229;0.148459;0.146336;-0.217876;0.18549;0.243525;-0.00552077;-0.00142048;0.0110193;0.0112071;-0.000396194;0.00117462;0.00122354;0.00246259;-0.00261343;0.00344377;0.00349044;0.00543192;0.0075934;-0.0161643;0.0131315;0.0203656;0.00467991;-0.00842819;0.0047923;0.00867673
-0.00284394;-0.00422104;0.00285014;0.00422484;0.0396241;0.0353531;0.0505476;0.0520109;0.0525341;0.0631788;0.0526547;0.0636609;0.000475951;0.0010966;0.00164612;0.00138416;0.0174271;0.00100335;0.0264348;0.0121548;0.46982;0.153435;0.488651;0.205406;0.0846911;-0.00590506;0.114293;0.142987;0.00205993;-0.000724659;0.00436482;0.00498604;0.0462615;-0.00472875;0.0483761;0.00756939;0.256174;-0.0661821;0.389015;0.189414;0.186327;-0.0772621;0.21037;0.227628;0.00418455;-0.0049183;0.00816233;0.00777597;0.0015597;-0.000786142;0.00349517;0.00169433;0.0561383;-0.0307214;0.0660843;0.0425508;0.025379;-0.0103774;0.0266157;0.0257604;0.000751695;0.00103129;0.0016112;0.0019615
0.000431388;0.000559454;0.000647845;0.000622112;0.0695469;0.011903;0.0714425;0.011903;-0.00973148;0.00432694;0.0128167;0.00775577;-0.000254102;0.00119841;0.000395117;0.00124182;0.00391611;-0.00238946;0.00500667;0.00369458;0.4371;0.02692;0.453718;0.0387259;-0.13594;0.0198025;0.163993;0.133141;0.0123184;0.00767038;0.0198455;0.0766355;-0.00220239;-0.00171738;0.0174835;0.0079545;0.436264;-0.0602688;0.441532;0.0756785;-0.0684739;-0.0216594;0.17181;0.242472;-0.00283932;-0.00308375;0.00872196;0.0244807;0.000135344;-0.000436533;0.00564326;0.0012702;0.0141308;-0.0414389;0.0219487;0.0449344;0.03086;-0.102543;0.0484062;0.111943;-0.00139578;-0.0103396;0.00255;0.0133974
-0.000755222;0.000328189;0.00110542;0.000518794;-0.0014581;-0.00477388;0.00609197;0.0109451;0.00333998;0.00420873;0.00519692;0.00949266;0.000387053;0.000365815;0.00128406;0.00180507;0.00172039;0.00464559;0.00625596;0.0102347;-0.0897492;-0.029673;0.119545;0.0857554;0.25335;0.0434349;0.397081;0.328707;0.027804;0.054804;0.0347852;0.0651917;-0.00125357;-0.00438238;0.00356093;0.00594453;-0.158473;0.0354669;0.163121;0.0583768;0.408565;-0.0445641;0.573111;0.263663;0.00651336;-0.0391697;0.0215741;0.0490276;3.59906e-05;-0.000224025;0.000358391;0.000337576;-0.000113944;-0.000654662;0.00326226;0.00308285;0.00327702;0.00335254;0.00566595;0.00400602;0.00142565;0.000268946;0.00149071;0.000819608
0.00044437;0.000465261;0.000555562;0.000530829;0.0675153;0.00703168;0.0701746;0.00743493;-0.00970475;-0.00211433;0.0108825;0.00582007;-0.000428828;-0.0019127;0.000862935;0.00280315;0.0018771;-0.00348036;0.0026593;0.00423262;0.434226;0.0173345;0.44965;0.0236942;-0.0955678;0.0214547;0.147016;0.0684991;-0.0215542;0.0298411;0.0367076;0.0892485;0.000745164;-0.00134719;0.00826553;0.00379609;0.441171;-0.0395435;0.44377;0.0539507;-0.0946136;-0.0292473;0.209795;0.270942;-0.000427858;-0.0149684;0.00600091;0.0312829;0.00167638;-0.000595458;0.00408286;0.00118845;0.0303984;-0.0610409;0.0367905;0.064907;0.0269728;-0.078162;0.0361841;0.0941079;-0.00152222;-0.00602453;0.00195792;0.00802399
-0.00137234;0.000735493;0.00214675;0.00150991;0.0298517;0.0576278;0.032418;0.0616127;0.0395169;0.0704725;0.0434268;0.0871498;-0.000667627;0.00149189;0.00201616;0.0110758;-0.00662964;-0.00098265;0.00782932;0.00264509;0.445088;0.0154652;0.448356;0.0604192;0.00238942;0.0476629;0.057591;0.188533;0.000816302;0.00728409;0.0116719;0.0272893;-0.00270883;-0.00119552;0.0050862;0.00365734;0.454613;-0.0236723;0.481982;0.0379962;-0.0982168;-0.0640372;0.175104;0.155384;0.0254631;-0.0132017;0.0298722;0.0839126;-0.000969508;-0.000233736;0.00153309;0.00024895;0.0703805;-0.0115971;0.0767902;0.0115971;0.00521808;-0.000554128;0.00809483;0.0057325;-0.000116015;-0.000923117;0.000359314;0.00105059
-0.00348998;-0.00264265;0.00350636;0.00264763;0.00226457;-0.00399576;0.010445;0.0152331;0.044016;0.0527316;0.0447589;0.05962;0.00302577;0.010034;0.00311631;0.0104139;-0.0277098;0.00137787;0.0277434;0.00342912;0.375364;0.0800404;0.409484;0.0924941;0.198644;0.0915136;0.26111;0.227105;0.00565705;-0.00136406;0.0118883;0.00778817;-0.0239188;0.0135035;0.024023;0.0137656;0.351078;-0.0430387;0.446576;0.126448;0.237734;0.0093651;0.260551;0.137387;-0.000270724;0.00204367;0.0114092;0.00943731;-6.49257e-05;-0.000107195;0.000393175;0.000302144;-0.00290062;0.0218639;0.0130996;0.0219539;0.0487992;-0.0456749;0.0491784;0.0490835;0.00125405;-0.00705924;0.0016483;0.00730912
-0.000566811;-0.00020618;0.000616682;0.00102869;-0.0177019;-0.0169232;0.0188006;0.0182401;0.00298346;-0.0148492;0.0212144;0.0423954;0.00771531;0.0154103;0.00808551;0.0181358;-0.000848149;4.86252e-05;0.00173459;0.00162965;-0.233365;0.0195375;0.235712;0.0525622;0.442256;0.101197;0.500886;0.140759;0.0493351;0.0101011;0.0494722;0.0278906;-0.00079908;-0.00245242;0.00218343;0.00272194;-0.0994421;0.0635622;0.10738;0.0825169;0.281065;-0.0100703;0.459895;0.266418;0.0346352;-0.0366385;0.0376176;0.0464695;0.000549939;0.000154487;0.000575934;0.000474461;-0.000340852;0.00243339;0.00531997;0.00254265;0.0038655;0.00322349;0.0038655;0.00336692;0.00112763;0.000132846;0.00125421;0.000818322
bloque;10;numero descriptores;1
-0.000567187;8.24352e-05;0.000786928;0.000333268;-0.0039442;-0.00150753;0.010957;0.00410316;0.0633367;-0.00219292;0.0973502;0.00414283;5.48155e-05;-1.58861e-05;0.000840363;0.000327958;-0.00661431;0.00343312;0.00732845;0.00360462;-0.0222178;-0.0122572;0.0433798;0.0225587;0.421919;-0.0213767;0.555633;0.03581;0.000550906;-0.000719115;0.00591186;0.00201076;-0.00281866;0.000391134;0.00393814;0.00297955;-0.053465;0.0136464;0.0581575;0.0253255;0.423746;-0.00985146;0.544752;0.0288142;-0.0013152;-0.000262494;0.00909229;0.00210235;4.84001e-06;-0.000129302;0.000508857;0.000573339;-0.00606175;0.000393949;0.00615106;0.00225574;0.0552512;-0.00217111;0.0839162;0.00622565;0.000315057;-0.000210523;0.00085872;0.000322259
bloque;11;numero descriptores;1
0.000346825;0.000154744;0.000406929;0.000283946;-0.000159441;0.000412773;0.00230131;0.00243008;0.0421669;0.0132705;0.0658926;0.0189213;0.0032757;0.000841694;0.0032757;0.000966654;0.00096997;0.000372835;0.0014678;0.0019191;-0.00848314;3.64986e-06;0.0228179;0.0194242;0.396278;0.0402571;0.585026;0.0468466;0.00907261;-0.00195514;0.0123424;0.00272633;0.00158618;0.000685488;0.00211946;0.00438669;-0.00411997;0.00604884;0.00945644;0.0196392;0.375883;-0.0377292;0.578412;0.0757196;0.00702648;-0.00367369;0.00923921;0.00386086;0.000292714;-0.000463004;0.000487902;0.000628326;0.00104473;-0.000353783;0.00215116;0.00180723;0.0399653;-0.0111636;0.0567924;0.0172964;-0.000138116;-0.000335286;0.000872604;0.000572413
bloque;12;numero descriptores;2
2.74127e-05;-0.000101388;0.00035037;0.00024977;-0.00173016;-0.000428738;0.00173016;0.000708878;0.000249564;-0.000374344;0.00108749;0.000733447;-3.76407e-05;1.91533e-06;4.62088e-05;6.11219e-05;0.00343964;0.000144595;0.00500345;0.0023807;-0.264141;-0.190857;0.308861;0.258772;0.224985;-0.169698;0.263658;0.190618;-0.0010592;-2.95522e-05;0.00138816;0.000751508;0.00514608;-0.00232462;0.00558153;0.00312143;-0.281632;0.190317;0.296865;0.210564;0.27776;0.207582;0.347367;0.23891;-0.000240033;0.000888898;0.00052065;0.00100158;0.000906159;0.000216738;0.00107764;0.000291146;0.00315369;-0.00154493;0.00366412;0.00207481;-0.00147563;0.0029888;0.00260031;0.00337346;-0.000336398;0.000640286;0.000336398;0.000640286
-0.000394008;0.000167562;0.000512184;0.000197408;-0.00528076;0.00735177;0.00926888;0.00782287;-0.0319283;0.0519985;0.0322899;0.0520301;-0.00743295;0.0188367;0.00761593;0.01908;-0.00574304;-0.00458636;0.00574304;0.0104254;0.0319402;-0.165898;0.1516;0.232284;-0.0333324;0.0369679;0.0355257;0.0727952;-0.00581345;0.0053487;0.00916921;0.0169671;0.00997202;-0.00104706;0.0131063;0.0108254;0.195332;0.0541715;0.835264;0.368502;0.0101541;-0.0213117;0.0124348;0.022511;-0.00492199;0.00537425;0.00603602;0.00758677;7.63763e-05;-8.88422e-05;0.000147399;0.000148423;0.000524285;0.00118938;0.0012375;0.00190536;0.00136909;0.00010237;0.00152051;0.00064261;6.97465e-05;-0.000239115;0.0001653;0.000275295
bloque;14;numero descriptores;8
0.00286867;-3.60155e-05;0.00350523;0.000581847;-0.00595189;-0.00126384;0.00666688;0.00218694;-0.00137246;-0.0105649;0.00388459;0.0108243;-0.000714483;-0.00258741;0.000714483;0.00275457;-0.00527446;-0.000871476;0.023293;0.00632213;0.138312;0.0875801;0.206978;0.202663;0.0415623;0.230251;0.0956623;0.365252;0.000322328;0.00281957;0.0157954;0.0581484;-0.00354293;0.00242716;0.00972662;0.00315499;0.349922;-0.0750264;0.46937;0.09781;-0.121272;-0.0429936;0.511092;0.178418;-0.0275688;0.0217686;0.0401745;0.0262076;0.000198741;0.000249954;0.000507597;0.000303786;0.0110522;-0.00354588;0.0413575;0.0106276;0.0243208;-0.00550429;0.113705;0.0244905;-0.00365707;-5.38908e-06;0.00528628;0.00209634
0.000194821;0.000216281;0.00138458;0.000479343;-0.0331035;-0.000489391;0.035302;0.00270715;0.0339641;-0.00355377;0.0842899;0.0047546;0.0148243;0.000384764;0.0155803;0.00130273;0.000756445;0.00208269;0.0079251;0.00826509;-0.231839;-0.0110844;0.262963;0.0264675;0.23572;-0.0198294;0.564923;0.0333734;0.0765693;-0.00288974;0.0806209;0.036851;-0.00446103;0.00793524;0.00557399;0.00793524;-0.193019;0.0346221;0.222315;0.118271;0.226453;0.0338426;0.534244;0.140481;0.0494221;0.0126624;0.0571347;0.0237057;4.27884e-06;0.000403594;9.35372e-05;0.000403594;-0.0418324;-0.000536956;0.0425743;0.00318396;0.0492876;-0.00523858;0.0528232;0.0138417;-0.000498874;-0.000326663;0.00061643;0.00550745
0.000449823;-5.39868e-06;0.000783771;0.000237804;-0.013752;-0.002536;0.0350369;0.00286765;0.0403981;-0.000327846;0.116816;0.00436767;-0.000914637;0.000837573;0.00206282;0.00113134;0.00431689;-0.00152664;0.00706326;0.00599412;-0.108188;0.00271453;0.223361;0.0188897;0.245793;-0.0152399;0.709513;0.0391534;0.0100059;0.00194341;0.016281;0.0339681;-0.00292101;0.00835469;0.00391273;0.00835469;-0.104246;0.0212261;0.179632;0.136433;0.264755;0.0255608;0.445038;0.124364;0.00637719;-0.0048387;0.0127418;0.0165134;-9.66978e-06;0.00033246;0.000202778;0.000346343;-0.0220768;-0.000559826;0.026591;0.00275829;0.0483022;0.00842531;0.0559608;0.0141876;-0.00038386;0.000918722;0.000438901;0.00310263
0.000129088;0.000179571;0.000503408;0.00040292;-0.0293406;-0.000657563;0.0293406;0.00201586;0.0448548;-0.00204264;0.0984964;0.00639397;0.00528449;-0.000259301;0.00945858;0.000823077;0.00658636;-0.00472248;0.00877786;0.00670163;-0.20062;0.0135042;0.206669;0.0309214;0.311188;-0.0202265;0.633141;0.0320333;0.00404672;0.00385161;0.065975;0.0134874;-0.00537826;0.0102775;0.0061363;0.0109791;-0.149121;0.0354668;0.227667;0.168404;0.293351;0.0308716;0.42303;0.115004;-0.0269683;0.024933;0.0789518;0.0305211;-0.000431039;7.76301e-06;0.000671541;0.000275908;-0.0252555;-0.00439494;0.0308145;0.00495108;0.0436817;-0.022113;0.0436817;0.0274936;-0.000157246;-0.00184285;0.00150537;0.00485282
7.32746e-05;0.000415554;0.000441215;0.000428641;-0.0146158;0.000856121;0.0212174;0.00181028;0.0328427;-0.00129005;0.0898749;0.00377391;-0.00217991;0.00182601;0.0038705;0.00707364;0.0022485;0.00103512;0.00526957;0.00233683;-0.12101;-0.00749867;0.178502;0.0155573;0.251639;-0.0106248;0.649593;0.0186624;0.00580652;0.00913196;0.0211687;0.0093919;0.0050793;-0.00096751;0.00612843;0.00366728;-0.128194;-0.0114717;0.182852;0.0172943;0.240124;-0.00726626;0.582004;0.029292;0.0200829;-0.0104463;0.0220115;0.024371;-0.00058603;0.000955949;0.000704161;0.00112867;-0.0177237;0.00622608;0.0254261;0.012585;0.0346863;0.00416278;0.0713541;0.00769624;0.00309723;-9.67314e-05;0.00495658;0.000870736
