bloque;0;numero descriptores;1
bloque;5;numero descriptores;3
-0.000986848;0.00140582;0.000986848;0.00326276;-0.00357961;0.0275042;0.0121916;0.0384433;0.0129152;0.0389987;0.032645;0.0598943;-0.0119665;-0.00343773;0.012472;0.00397311;0.00297551;-0.024877;0.0042163;0.0346025;0.0545671;-0.237164;0.0812914;0.287107;0.0970819;-0.16286;0.386201;0.225844;-0.0393338;-0.0143666;0.0414425;0.014735;-0.000694781;-0.00151497;0.00582612;0.0180347;-0.0332244;-0.0221745;0.0542031;0.0763038;0.178747;0.046865;0.705775;0.213421;-0.0101583;-0.00237421;0.0148113;0.0050266;-0.000263026;-0.000138749;0.000807674;0.00228785;0.0383593;0.0152433;0.0553405;0.0188177;-0.0285546;-0.0094579;0.0729022;0.0279739;-0.000460827;-7.24431e-05;0.00294947;0.000882995
-0.000435809;0.00168016;0.000778183;0.00300161;-0.0048807;0.00506388;0.00572555;0.0152284;0.0390662;0.00664869;0.0666488;0.0166168;-0.0111023;-0.00146936;0.0116278;0.00149384;5.49779e-05;-0.000618584;0.00411757;0.0437245;-0.0333798;-0.0375505;0.0514817;0.188018;0.225345;0.00549359;0.55669;0.106337;-0.0279719;-0.00648058;0.0280439;0.0067336;0.0014902;0.00941973;0.00178174;0.0128542;-0.112505;0.140511;0.155219;0.153471;0.180208;0.0471661;0.661656;0.110136;-0.00629061;-0.00216629;0.0079545;0.00263808;-1.85729e-05;-0.000195626;7.38756e-05;0.000952339;-0.0258516;-0.00365086;0.0396775;0.00474604;0.0313465;0.000914595;0.0924589;0.0115625;-0.00135705;-8.67752e-05;0.00151995;0.000192695
0.00140636;-0.010212;0.00296601;0.0163;0.00836743;-0.0240008;0.0264355;0.108564;-0.016885;0.0736392;0.0190601;0.07885;-0.00344678;0.0172151;0.00349168;0.0175218;-0.0196257;0.00301772;0.0282697;0.0193763;0.277859;-0.0543686;0.587036;0.209416;-0.0890194;-0.119299;0.127565;0.201044;-0.0424829;-0.0620008;0.0610948;0.0799416;-0.0426469;-0.0154145;0.0426469;0.0155423;0.313304;0.0114727;0.451559;0.0647417;-0.175122;-0.0259181;0.18639;0.142195;-0.0319468;-0.00144483;0.0510327;0.00712069;-0.00471499;-0.0014862;0.00471499;0.0015716;0.0423131;0.00526124;0.0626473;0.0097735;-0.0310376;-0.00663792;0.0352196;0.0114162;-0.000112191;0.000426239;0.00255939;0.000740794
bloque;6;numero descriptores;6
0.00167183;6.74325e-06;0.00186285;0.000402909;0.047277;0.00371029;0.0768303;0.00598274;-0.029257;-0.0113802;0.0339503;0.0113802;0.000388476;-0.00188786;0.000506893;0.00191112;0.0117613;0.00453029;0.0117887;0.00476378;0.292809;0.0352861;0.583579;0.0480745;-0.21686;0.0347877;0.272117;0.0470812;0.00109302;0.00655733;0.00283385;0.0080286;0.00365383;0.00442405;0.00365383;0.00502409;0.202569;0.00189861;0.579231;0.0552781;-0.0803092;0.013234;0.195135;0.0500521;0.00364116;0.00968499;0.0066818;0.0166658;0.000286056;0.00150978;0.000286056;0.00150978;0.0154498;0.00254549;0.0810507;0.00938057;-0.00745738;0.000369336;0.0163124;0.0135686;-2.24649e-05;-0.00163728;0.000582491;0.00272662
0.00114392;0.000349173;0.00114392;0.000349173;0.0688769;0.00643278;0.0732383;0.00757281;-0.0553464;0.00348377;0.071754;0.00546771;0.000167742;0.00149134;0.000406596;0.00151183;0.00395482;0.00172939;0.00395482;0.00295291;0.339824;0.0158681;0.548365;0.076121;-0.224018;-0.0119397;0.322856;0.0463631;0.000667344;0.00987356;0.00780585;0.0130564;0.00040213;0.00641589;0.00180852;0.00641589;0.179958;-0.00701232;0.547469;0.0679055;-0.109997;-0.0159582;0.18893;0.0551517;0.00199624;-0.0111301;0.0101568;0.0170705;-0.000144885;0.00232746;0.000643337;0.00232746;-0.00651566;0.00652632;0.107314;0.0202816;0.0106101;0.00241887;0.0227922;0.0328145;-0.000214923;0.00124561;0.000566018;0.00321884
0.00113738;0.00966345;0.00178454;0.0126633;0.0199179;0.0466674;0.0221705;0.115494;0.00473562;0.0375127;0.027599;0.171033;0.000880009;0.000732777;0.00256391;0.0219028;-0.000890734;0.0015825;0.00436589;0.0196848;0.0137008;-0.0476821;0.0349833;0.180471;0.0145117;-0.0466166;0.648792;0.190006;0.0128443;-0.0197014;0.0144701;0.0197014;0.00766985;0.00817567;0.0101168;0.0259968;-0.113826;0.0526551;0.160531;0.13052;0.0406837;0.0417368;0.609717;0.071956;0.00855887;-0.00280376;0.0126215;0.00375271;-0.000375267;-0.00171873;0.00104221;0.0017701;-0.00136021;-0.0152536;0.0100011;0.0153694;0.00693068;-0.00518447;0.115707;0.0102953;-9.06752e-05;-0.00032394;0.0017178;0.00046104
0.000713348;-0.0023223;0.00141972;0.00307898;-0.0147413;-0.00998916;0.0199195;0.0153074;0.00759386;0.00327764;0.0799376;0.00994249;0.000687152;-0.000342958;0.00150805;0.000550053;-0.0046535;-0.00723374;0.0066004;0.00774719;0.00397274;-0.0680825;0.064594;0.0701528;0.0492901;-0.0324688;0.713793;0.0673122;-0.00425006;-0.00137694;0.00911437;0.00322195;-0.00687347;0.0120607;0.00687347;0.0120607;-0.0313397;0.066123;0.0787911;0.066123;0.0383467;0.00956487;0.65013;0.0943943;-0.0131766;-0.00136419;0.0133608;0.00247513;-0.00123218;-0.000649322;0.00149554;0.00111595;0.00382861;0.00383591;0.0179331;0.00968348;-0.0118415;0.0106313;0.100568;0.0166958;-0.00162519;0.000255644;0.0017352;0.000268423
-4.91444e-05;3.9141e-05;0.000126289;0.000678829;0.0314027;0.0103219;0.0781795;0.0172622;-0.031761;0.0629591;0.0468483;0.0833441;-0.00104435;-0.000958554;0.0010949;0.00106203;-0.00388404;-0.0104666;0.00388404;0.0104666;0.219807;0.00526582;0.740063;0.11257;-0.0564691;-0.136101;0.178027;0.273284;0.00735503;-0.000873358;0.0264295;0.0624371;-0.00612847;-0.00400734;0.00612847;0.00444839;0.11571;-0.026399;0.443123;0.0643751;0.0373944;0.00877977;0.128338;0.0376528;-0.00465873;0.0112001;0.00621473;0.0208618;-0.00143879;-0.000774694;0.00143879;0.000774694;0.0200439;0.00664819;0.0350068;0.00989953;0.00678359;0.000502095;0.0119844;0.0045326;-0.00126344;-0.00112124;0.00246007;0.00149177
-0.00106871;-0.00137283;0.00385568;0.00235662;-0.0198991;0.0299531;0.0261135;0.0305126;0.00875313;0.0381425;0.0995612;0.0578146;-0.0125727;0.0176743;0.0161658;0.0184686;-0.0260947;-0.0234385;0.0292837;0.0247047;0.220088;-0.0378998;0.227259;0.189408;-0.143471;0.00361604;0.211343;0.190248;-0.0642227;-0.0239738;0.089939;0.0341463;-0.00987545;0.00390391;0.0436183;0.124093;0.104131;0.145817;0.236148;0.563453;-0.0254732;0.0411522;0.322187;0.208792;-0.14752;0.0096954;0.213883;0.0180853;0.00135756;-0.00394925;0.00170724;0.0040067;0.0396439;-0.145058;0.0402572;0.145058;0.0222874;-0.0448708;0.0812135;0.174296;-0.00434733;-0.00247815;0.0204147;0.00542628
bloque;8;numero descriptores;2
-0.00103266;-0.00101352;0.00145329;0.00297376;0.0159678;-0.0161026;0.0191795;0.0224829;0.0133844;-0.00996792;0.0163949;0.0117131;-3.57468e-05;-6.32968e-05;4.46462e-05;0.000133238;-0.00709527;-0.0205176;0.00862919;0.0277843;-0.0449685;-0.359276;0.0518613;0.441348;0.266032;-0.157651;0.326788;0.213504;-0.000468883;0.00864508;0.000746175;0.00864508;-0.00562579;-0.0272548;0.00847955;0.0433556;0.0535079;0.0766145;0.0870606;0.134401;0.387157;0.0524854;0.422614;0.211688;0.00200738;-0.0140101;0.00449857;0.0315394;-0.000177293;-0.000695546;0.000354499;0.000708359;0.0452797;-0.00380473;0.050233;0.0101478;0.0189567;0.00521785;0.0189567;0.00650885;0.000594511;0.00217091;0.000594511;0.00217091
0.00187311;-0.0147536;0.00415021;0.015955;0.0571834;-0.0508867;0.0572064;0.0528814;-0.00160312;-0.00298048;0.00714143;0.00391417;0.00477955;-0.000998882;0.00478187;0.00103158;-0.0113631;0.0014498;0.0175784;0.00522556;0.289538;-0.0790987;0.376234;0.107681;0.321478;-0.131166;0.352272;0.144226;0.0243292;-0.00650734;0.0243292;0.00650734;-0.039925;0.0866965;0.0438383;0.0868413;0.24291;0.233985;0.29695;0.271481;0.25538;0.14195;0.268423;0.157778;0.0129572;-0.003759;0.0135077;0.00483101;-3.39259e-05;-5.19625e-05;0.0054068;0.00113716;0.00123404;0.000590229;0.00386172;0.00343008;-0.000261515;-0.00257964;0.0054125;0.00477456;0.000712323;-0.000735789;0.000712323;0.000801052
bloque;10;numero descriptores;5
-0.0015633;3.70744e-05;0.0125986;0.000548985;-0.020521;0.000928167;0.0315655;0.00553092;0.0207141;0.00374054;0.0731377;0.00865172;-0.00107427;-0.000625922;0.00357773;0.000763352;-0.00857174;0.00200698;0.0851393;0.0055941;-0.178366;-0.0169;0.230684;0.0907555;0.210986;0.0312085;0.76512;0.0661445;-0.0139083;0.00348257;0.0217383;0.00548348;-0.0232467;-0.00212697;0.0940695;0.0172084;-0.0644201;0.049143;0.113393;0.247772;0.0123724;-0.109363;0.276894;0.269851;0.00148858;0.000344925;0.0134647;0.0247933;-0.00341665;0.000137525;0.0181612;0.00141058;-0.0284567;-0.00431502;0.0339579;0.00679079;0.0124933;-0.00112543;0.0130041;0.00298046;-0.00132585;0.000246424;0.00174234;0.000466712
-0.00110087;-0.000209361;0.00560563;0.00103019;-0.0132503;-0.00538376;0.0164811;0.0078388;0.0192217;0.00903788;0.0891397;0.0155924;-0.00303739;-0.000782061;0.00533065;0.00124687;-0.00660276;-0.000352894;0.0371745;0.00358234;-0.0555357;0.0298233;0.189523;0.0599135;0.0684935;0.0462481;0.736701;0.112314;-0.00259551;-0.00398683;0.0175456;0.00502208;-0.0063099;-0.00482512;0.0349197;0.0207404;0.100352;0.0364941;0.236441;0.128649;-0.128136;-0.113549;0.477519;0.196054;0.00234449;0.0056859;0.00807819;0.00829118;-0.000413426;0.00180443;0.00301938;0.00278832;-0.0109232;-0.021392;0.0128526;0.0229576;0.00830154;-0.00246752;0.0197759;0.00479494;-0.00032198;-0.000859874;0.0019942;0.00106129
0.000147804;0.00052076;0.0061581;0.00313849;-0.0151113;-0.00048669;0.0164455;0.0118721;0.0151331;0.000791392;0.048113;0.0109982;-0.000762131;0.000186629;0.00323519;0.000613909;-0.00592328;0.00136743;0.0549111;0.00742098;-0.112693;0.00416063;0.1715;0.0459234;0.134637;0.0108295;0.588919;0.0542859;-0.0100186;-0.00199733;0.016486;0.0054681;-0.00832419;0.000987658;0.0765963;0.00805055;-0.153875;0.022335;0.231526;0.0970464;0.180855;0.0250834;0.666941;0.0666504;-0.00315351;-0.00251109;0.0245172;0.00871088;-0.00137631;0.00015474;0.0133032;0.00185901;-0.0109152;0.0123605;0.0182955;0.03085;-8.88006e-05;-0.00697678;0.0311527;0.0401127;0.00127325;0.0013607;0.00174496;0.00274014
0.000355066;4.46891e-05;0.00491767;0.00157149;-0.014564;-0.00104392;0.0243076;0.0156696;0.0110927;0.00130568;0.0295524;0.0108848;0.00166284;0.00115035;0.00200247;0.00172863;-0.00405838;0.0109212;0.0469327;0.0501166;-0.0851793;-0.0370999;0.113167;0.235304;0.115508;-0.010393;0.529525;0.1158;-0.0215415;0.00237794;0.0323644;0.0111592;-0.00965269;-0.00070261;0.0670423;0.0125698;-0.158943;0.0177765;0.182574;0.0699652;0.222206;0.0639913;0.670707;0.0909621;-0.0322981;-0.0035534;0.0421494;0.00771134;-0.00149388;0.000388988;0.00975254;0.00097646;-0.0259009;0.00512923;0.0418564;0.0149593;0.0367936;0.0112395;0.14022;0.0152429;-0.00502583;-0.000135911;0.00567092;0.00064068
0.00108714;0.000708759;0.0044546;0.00209125;-0.0161837;-0.000918819;0.042522;0.00673989;0.0278796;-0.00601772;0.0591002;0.0079748;0.0272484;-0.000147585;0.0276038;0.00258348;0.00851953;0.00101722;0.0402132;0.00375145;-0.147185;-0.00870519;0.278338;0.0253795;0.19751;-0.00427934;0.469924;0.0399533;0.149892;-0.00634087;0.276535;0.0185363;0.00762333;0.000511247;0.0302602;0.0126849;-0.0482801;0.120401;0.331109;0.263633;0.0655549;0.0290325;0.277622;0.295308;0.163134;0.00305351;0.301709;0.0109219;-0.000244347;0.000559144;0.00478226;0.00129473;-0.0282524;-0.0119191;0.191501;0.0231871;0.0218482;0.00780587;0.0599143;0.0197061;0.0247727;-0.000157125;0.0452236;0.000877593
bloque;11;numero descriptores;2
5.88009e-05;-0.00336523;0.00516881;0.00725397;-0.0043122;-0.0334557;0.0356328;0.125018;0.0300482;-0.00698706;0.0307039;0.0740948;-0.00122895;-0.00345138;0.00248069;0.0133509;-0.0117863;-0.0122934;0.0302678;0.0130533;-0.0607497;-0.0498921;0.310989;0.123723;0.16445;-0.0277202;0.354548;0.268054;-0.0159911;0.00886936;0.0292969;0.0522263;-0.000937123;0.008995;0.0229802;0.0127573;-0.0110175;0.0478622;0.25615;0.233366;0.0835294;0.0597681;0.463933;0.285095;0.273886;0.102672;0.275912;0.1318;0.000809544;-0.0033272;0.00489044;0.00366669;0.00240125;0.000458172;0.0570805;0.0123666;0.00593179;-0.00126109;0.092093;0.0139436;0.0428415;-0.00758784;0.0437933;0.00769514
-0.000313378;0.00279846;0.000765913;0.00302429;0.0100118;0.0271254;0.0157133;0.0338318;-0.00389172;-0.0119188;0.0940439;0.0428778;0.00366083;3.45438e-05;0.00414636;0.00169308;0.00605349;-0.0182645;0.00787032;0.0314177;-0.0446169;-0.0933034;0.234118;0.198122;0.104154;-0.0312325;0.681388;0.257889;0.0354331;0.00553037;0.0354331;0.0072866;-0.00164198;0.027937;0.0249847;0.0463945;0.0549518;0.134957;0.280613;0.191;-0.0281591;0.11236;0.393193;0.126155;0.0457644;0.00230883;0.0457644;0.00520266;-0.00423493;-0.00322402;0.0064544;0.00420013;0.0262265;-0.00461388;0.051573;0.0382598;-0.0228002;0.0063622;0.0403377;0.00994576;0.00731398;-0.000558203;0.00731398;0.000802875
bloque;14;numero descriptores;2
0.00030889;7.93278e-05;0.000336421;0.000210914;0.0675423;0.00732646;0.0770158;0.0123212;0.000292949;0.000969514;0.00309684;0.00148552;0.000259719;2.17687e-05;0.000299419;0.00011491;0.000735969;1.51702e-05;0.00110875;0.000817159;0.460462;0.00683101;0.517858;0.0335022;0.00285893;-0.00711984;0.0214169;0.0107771;0.000765475;-0.000403337;0.000919714;0.000848056;0.000843168;-3.78386e-05;0.00144415;0.00142358;0.452478;-0.0115514;0.536809;0.0614642;0.00338129;-0.00831514;0.0149419;0.0132728;0.000430182;-0.00117044;0.000994186;0.00144327;-7.891e-05;9.56325e-05;0.00024622;0.000170536;0.0642961;-0.000456098;0.076256;0.00464518;0.00108062;-0.00110756;0.00150722;0.00127731;0.000148459;-8.09989e-05;0.000165438;0.000112734
4.83711e-05;0.000123785;0.000178727;0.000187546;0.06593;0.00153002;0.0759617;0.00616175;0.00111341;-0.000834395;0.0013714;0.00116183;0.000301671;-0.000156103;0.000362025;0.000255319;0.000163687;2.98547e-05;0.00135671;0.000275114;0.453547;0.00539487;0.531046;0.0418526;0.00733877;-0.00456159;0.00940975;0.00697325;0.000687507;-0.000297193;0.000757241;0.000499547;0.00144304;0.000420187;0.0015349;0.000605982;0.450644;-0.0153237;0.532949;0.0502963;0.00456226;-0.0062799;0.005474;0.0119854;0.000813527;-0.0018419;0.00102636;0.0018419;4.83648e-05;-7.50979e-05;0.000274413;0.000180836;0.064411;-0.000924473;0.0762173;0.00438946;-0.000279052;-0.00304421;0.00174543;0.00309715;0.000185476;-0.000224976;0.000250502;0.000224976
bloque;15;numero descriptores;3
0.00287875;-0.000596256;0.00343639;0.00068716;0.0258379;-0.0160959;0.0816101;0.028426;-0.00204159;0.00309307;0.0544586;0.0409377;0.000695918;-0.000184374;0.00108092;0.000448554;0.00941923;-0.000772768;0.0207757;0.0051382;0.173966;0.0545936;0.389602;0.215495;-0.0757282;0.140932;0.210252;0.525587;0.0110523;-0.0279002;0.0236154;0.0708753;0.00744787;-0.00100237;0.00950155;0.00291538;0.309398;0.00283491;0.539144;0.0260301;-0.0329148;0.0196323;0.0387982;0.031655;-0.0189938;0.0375352;0.0235689;0.0426801;0.000998084;0.000110286;0.00135391;0.000284554;0.0477491;-0.00275961;0.065563;0.00489343;-0.0112416;-0.00397277;0.0141631;0.00611571;0.000531115;-0.00183869;0.00338284;0.00240315
-0.00272801;0.000229564;0.00441909;0.000650361;-0.00515445;0.00257455;0.0431051;0.014809;0.0241412;-0.0360747;0.0369008;0.0370676;-0.0029616;-0.00491181;0.00391273;0.00498065;-0.0140593;-0.00226364;0.0281306;0.0148427;-0.0387643;0.0049779;0.434;0.304817;0.14509;0.0128118;0.3107;0.392137;-0.0529137;-0.010138;0.0865461;0.0395781;-0.00816855;0.00481635;0.0269834;0.0300212;-0.0497916;0.0156289;0.335051;0.235184;0.149878;0.108973;0.285073;0.345677;-0.0384667;0.0075721;0.0771446;0.0442371;0.00383052;0.00603813;0.00457269;0.00614207;0.00139181;0.0173318;0.0320845;0.0540253;0.00134022;0.0070495;0.0548113;0.0406581;0.00208811;0.00331096;0.00307713;0.00513979
-0.00569693;0.00679961;0.0119552;0.00800347;0.00452628;-0.0292117;0.0605337;0.0656356;0.0288038;-0.00605186;0.0354277;0.0175044;0.000828335;-0.000514095;0.00366441;0.0075432;0.0197506;-0.00825647;0.059728;0.0882475;0.0216605;-0.159669;0.378956;0.433619;0.13102;-0.00413036;0.222709;0.320224;-0.00593147;-0.00220066;0.0190122;0.0259854;-0.0127294;-0.00448099;0.0367518;0.0469612;0.0517929;0.115471;0.309765;0.384709;0.144764;-0.0138576;0.313959;0.177704;-0.0437711;-0.033842;0.0771683;0.046879;-0.00121619;0.00103564;0.00123416;0.0014646;-0.0561613;0.0254175;0.0803071;0.03587;0.0605743;-0.0188712;0.0756471;0.0196943;-0.00881527;0.000320352;0.0240571;0.000938325
bloque;16;numero descriptores;1
-0.00826916;-0.00207271;0.00826916;0.00213634;0.0580152;0.0104891;0.0675243;0.0119029;0.00431173;0.00322809;0.00606769;0.00476885;0.000126414;0.000630297;0.000126414;0.000630297;-0.039095;0.0103569;0.039095;0.0159213;0.390647;0.0782876;0.465856;0.0852176;0.0247469;0.0325005;0.0301725;0.0325005;0.00314765;0.00461235;0.00325093;0.00465657;-0.0500782;-0.00889095;0.0500782;0.0126256;0.196082;-0.164442;0.252411;0.252622;0.11644;-0.351861;0.139923;0.462671;-0.0121777;-0.0483721;0.0217054;0.096058;0.00456561;0.00216898;0.014177;0.00541145;-0.0214281;0.0630378;0.0311729;0.111535;-0.00763992;0.0138322;0.0192228;0.0351965;0.000654295;0.00210097;0.00174986;0.00461765
