bloque;0;numero descriptores;1
0.00117435;-0.000232701;0.00118598;0.000654075;-0.00149602;-0.0168031;0.0415713;0.0372288;0.0367341;-0.000602867;0.0466151;0.00473023;-0.000641382;-4.52422e-05;0.000994554;0.00026348;0.0115116;0.000797038;0.0116662;0.00301907;-0.0433223;-0.169071;0.328228;0.385425;0.28427;-0.00231854;0.317553;0.0178223;-0.00472511;0.00144567;0.00601548;0.00627018;0.0126418;0.00084977;0.0126561;0.00337917;-0.0580598;0.199792;0.318177;0.40315;0.295846;-0.00773714;0.342665;0.0214952;-0.00349629;0.00103643;0.00503794;0.00165131;0.00191244;-0.000407014;0.00193958;0.000510299;-0.0121417;-0.0029436;0.0595638;0.0528287;0.0440493;0.00100113;0.0510969;0.00170975;-0.00025446;0.000108893;0.000347944;0.000148586
-0.00333277;1.79488e-05;0.00333277;0.000469639;0.0138266;0.00312554;0.0490724;0.0199306;0.00048737;-0.0033462;0.0185716;0.0141672;-0.000815043;-0.000900306;0.00202512;0.00146118;-0.011895;-0.00125022;0.0132822;0.00242249;0.131503;0.0484428;0.586185;0.164872;0.0107392;0.217198;0.194707;0.261373;-0.0148905;0.0271042;0.0186249;0.0361722;-0.00849353;-0.000292312;0.00969737;0.00246142;0.319531;-0.0409508;0.575904;0.0720077;-0.00258094;0.00268424;0.0162375;0.0153418;-0.00486297;0.00648757;0.00604986;0.0120209;-0.000714837;-0.000242247;0.00163036;0.000770956;0.0502274;-0.0047773;0.071884;0.0107608;-0.00376063;-0.00331681;0.00815701;0.00539773;-0.000457243;2.11253e-05;0.00139538;0.000894048
0.00189623;0.00111343;0.00197781;0.00136099;0.0116563;-0.0060484;0.0388066;0.0549735;0.0284263;0.00214595;0.0328148;0.0477654;0.000214183;-0.000123415;0.000411369;0.000919776;0.0204981;-0.00153938;0.0207381;0.00310689;-0.022519;-0.141526;0.394308;0.310366;0.314567;-0.0198164;0.351478;0.0501912;-0.00338513;-0.000341469;0.0120367;0.00468482;0.0172744;-0.000852559;0.0173922;0.00241068;0.0114268;0.129391;0.334799;0.355843;0.303462;0.0330202;0.358952;0.043462;-0.00610917;0.000181527;0.0122533;0.00210461;0.00213626;0.000396746;0.00220752;0.000448749;-0.00548997;0.0166482;0.0645202;0.0442346;0.0526295;0.00240499;0.0529593;0.00300733;-0.00123818;0.000240262;0.00188184;0.000656004
0.00103679;-8.2985e-05;0.00207167;0.000423704;-0.00425078;-0.0369028;0.0465653;0.0436374;0.04546;-0.00107769;0.0494455;0.00626939;-0.000516102;0.000272436;0.00108344;0.000533502;0.00724187;-0.0016291;0.0108423;0.0049098;-0.0280634;-0.0186212;0.355547;0.321467;0.302928;0.0057606;0.310236;0.0388986;-0.00478893;-7.92368e-05;0.00847672;0.00175969;0.0100141;0.00087203;0.0106141;0.00597253;-0.0612087;0.0150254;0.427322;0.364634;0.337601;-0.00426003;0.34299;0.0173728;-0.00541385;0.00170859;0.00750399;0.00499972;0.00208264;0.000138973;0.00209177;0.00045877;-0.00706435;0.0606782;0.0429163;0.0802112;0.0485179;-0.00104629;0.0550826;0.00254495;-0.000668487;0.000198197;0.00098355;0.000253619
0.0023959;0.000410165;0.00253929;0.00043299;-0.00910396;0.0417622;0.0489105;0.0819971;0.045793;0.00489453;0.0547327;0.00650776;-0.000128719;0.000208679;0.000262751;0.000235006;0.0171888;0.00122213;0.0173954;0.00305529;-0.0404816;-0.211906;0.288439;0.247837;0.296506;0.0029318;0.406844;0.017387;-5.50709e-05;0.000635034;0.000729386;0.000866334;0.0158572;-0.000468158;0.0161489;0.00296328;-0.0628794;0.137674;0.336206;0.357864;0.336416;0.0126539;0.385401;0.0159083;6.09329e-05;0.000520847;0.000257645;0.000914715;0.00203485;0.000438068;0.00219979;0.000438068;-0.0173963;0.0278119;0.0651167;0.0304157;0.052022;0.00395955;0.0521542;0.00395955;0.000159709;2.30334e-05;0.000163161;2.69179e-05
0.000265852;0.000155619;0.000507944;0.000201503;-0.000488169;-0.0476758;0.0395289;0.0834847;0.0538753;-7.17523e-05;0.0566657;0.00427458;-6.2947e-05;0.000162979;0.000455153;0.000265953;0.00217845;0.00037446;0.00410183;0.00175605;-0.00775798;0.00458241;0.357297;0.233665;0.356711;0.0074622;0.377185;0.0228377;0.000786087;0.00151198;0.00264184;0.00214592;0.0026568;0.000322782;0.00555165;0.0014945;-0.0166219;0.0416521;0.292677;0.359371;0.386443;0.00739845;0.386443;0.0116838;-0.000346446;0.000262436;0.00109586;0.00133614;0.000868139;0.000213311;0.00127576;0.000284934;-0.00881928;0.0177473;0.0889071;0.02148;0.0551087;0.000600265;0.0552475;0.00346441;-7.62368e-05;4.94476e-05;7.62368e-05;6.7649e-05
-0.00175334;-0.000777474;0.00446851;0.000865436;0.00773416;0.000782416;0.0632318;0.0208063;0.00629017;-0.00351543;0.0166043;0.0120821;-0.000548342;5.65123e-05;0.00434497;0.00095916;-0.0199162;-0.00405612;0.0451741;0.00531651;0.188145;0.0617224;0.568229;0.143406;-0.0271323;0.237918;0.232096;0.296438;-0.00407143;0.0307026;0.0136556;0.0436541;-0.017984;-0.00220654;0.0432461;0.00622361;0.352552;-0.0331653;0.5182;0.044359;-0.00598134;-0.0117928;0.0231751;0.018116;-0.00108406;0.00485193;0.0039364;0.0158561;-0.0018497;-0.000386634;0.00329881;0.00149903;0.0265262;-0.00488162;0.0516318;0.0504057;0.0136931;-0.0275612;0.0191585;0.0312574;0.000802055;-0.00186335;0.00102544;0.00249462
-0.0027482;-0.000724234;0.0075716;0.0019773;0.0695982;0.0117221;0.0905461;0.0179702;-0.033038;0.0427252;0.0389973;0.0485034;-0.00360668;0.0030639;0.00406873;0.00522682;-0.0155326;-0.00764639;0.0348325;0.0138002;0.434596;0.0561409;0.587734;0.0626798;-0.0199867;-0.0117056;0.0424138;0.0223245;-0.0118895;0.00712379;0.0148359;0.0233097;0.0038875;0.00614115;0.0176698;0.0194391;0.215212;-0.0364086;0.444757;0.317713;0.0968868;-0.156652;0.12266;0.16229;-0.0010716;0.00400003;0.00867389;0.0157812;0.00239255;-0.00223437;0.00417797;0.00416698;0.00493541;-0.00808667;0.0410898;0.0574498;0.00107933;-0.00113355;0.0379151;0.0567743;0.00341692;-0.0051307;0.0048111;0.00756884
0.00655724;0.0017354;0.00667995;0.00180762;-0.016584;-0.00294705;0.0179217;0.00477886;0.0480635;0.0069366;0.0844633;0.00866469;-0.000429617;0.00238214;0.00154478;0.00263292;-0.0153036;-0.00632692;0.0720702;0.0251392;-0.0364536;-0.0148598;0.0718758;0.0334075;0.350005;0.0243278;0.603638;0.0402786;0.00183208;-0.000891286;0.00204713;0.00121258;-0.0253251;-0.0098087;0.0383538;0.0178181;0.0699473;0.0770402;0.337975;0.233274;0.200568;-0.0506439;0.430558;0.260131;0.0117629;-0.0104391;0.0135916;0.0107092;-0.000757216;-0.000568229;0.00210163;0.00120316;0.00303098;0.0122794;0.0235399;0.0264158;0.0131949;0.00794645;0.0573794;0.0560358;0.000400019;-0.00632146;0.00403386;0.0112408
0.000824985;-7.94344e-07;0.00139221;0.000623009;-0.00967314;-0.0594711;0.0481587;0.0801572;0.042764;-0.000931254;0.05074;0.00241299;-0.000237022;0.000200643;0.000449297;0.000455341;0.00636873;0.00236971;0.0098038;0.00523524;-0.0902894;-0.00819073;0.359163;0.326338;0.30743;-0.0249942;0.369493;0.0318061;-0.00114298;0.000649696;0.00284482;0.00103949;0.00918582;-0.0024578;0.0104739;0.00315346;-0.107467;-0.0112312;0.365629;0.320286;0.322993;0.0155522;0.369098;0.0204733;0.000256536;9.95689e-05;0.00263181;0.000375929;0.000810248;0.000307749;0.00100614;0.000665218;-0.0111727;0.0544188;0.042476;0.0844575;0.0462507;0.000252316;0.0556351;0.0018615;1.7591e-05;6.31827e-05;0.000381033;7.16857e-05
-0.00114095;0.0011683;0.00166144;0.00121026;0.0336542;-0.00385117;0.0336542;0.0155022;0.018509;0.0096691;0.0581318;0.0339694;-0.000695557;0.000124945;0.00193194;0.000403035;-0.0111793;-0.00524888;0.0153453;0.0144026;0.24259;0.0101049;0.243701;0.0997232;0.123776;-0.0535307;0.471015;0.328424;-0.00406902;0.00235349;0.00804499;0.00444817;-0.00490297;0.000938968;0.00617311;0.00177884;0.2471;0.00367794;0.247258;0.140442;0.110012;0.023104;0.46834;0.363709;-0.00156113;0.000922606;0.00341552;0.00142636;-0.000504687;0.000402397;0.0011173;0.000512054;0.033026;0.0051402;0.0335712;0.0162009;0.017387;0.00752076;0.0691349;0.0409945;-7.66472e-05;0.00019097;0.000288836;0.000201655
-1.32581e-05;-0.000212856;0.000121557;0.000441981;0.0533473;-0.00795363;0.0560039;0.00911719;-0.0505319;0.00741128;0.0613023;0.0114119;0.00567477;-0.0032503;0.0100364;0.00521375;0.0017112;-0.00224367;0.0032557;0.0227609;0.296605;0.0997303;0.315005;0.165318;-0.3189;0.00442783;0.374727;0.0405934;0.0551642;-0.0082737;0.0881049;0.0636597;-0.000343532;-0.00026096;0.00126252;0.00204651;0.321745;-0.119364;0.329195;0.124221;-0.302008;0.017071;0.38695;0.040608;0.0370334;-0.00429085;0.0559772;0.054815;6.19374e-05;0.000294358;6.19374e-05;0.000389138;0.0521986;0.00392329;0.0523769;0.00483041;-0.0468939;-0.00163539;0.0614271;0.00349901;-0.000664748;-7.63663e-05;0.00101995;0.000216439
-0.0021843;0.00264365;0.00304799;0.00265313;0.00927822;0.000713704;0.0527964;0.0123674;0.0472476;0.000739788;0.0573984;0.00366835;-0.00380951;0.000401408;0.00384297;0.00160033;-0.0141751;-0.00217001;0.0147982;0.00650205;0.0487141;0.042902;0.375016;0.233041;0.363462;0.00648102;0.386987;0.0228074;-0.0312501;0.000555502;0.0314551;0.0117713;-0.0137699;0.00155253;0.0153822;0.0063351;0.0459825;-0.0295841;0.360388;0.287218;0.370838;0.00513345;0.37455;0.030936;-0.0339831;0.0016437;0.0339831;0.0052103;-0.00282131;6.88044e-05;0.00318093;0.000339575;0.00632179;-0.00180238;0.0629976;0.0172338;0.0539885;0.00110153;0.0542512;0.00153559;-0.00540774;-0.000585654;0.00549483;0.00206029
7.65848e-05;0.00142721;0.000992707;0.00156575;0.0679139;-0.00218937;0.0842302;0.0297465;0.00469168;-0.0161082;0.0561135;0.022019;-0.000814739;1.4304e-05;0.00389109;0.00260234;0.00757617;0.00309419;0.00907575;0.00371189;-0.0109114;0.0133256;0.0452536;0.027224;0.34247;-0.196846;0.727878;0.214253;-0.0390128;-0.0251916;0.0404664;0.0279879;0.00802571;0.00134187;0.0101626;0.00224451;-0.0162272;0.00805567;0.0499661;0.0182063;0.170297;0.00535016;0.421701;0.160946;-0.011511;-0.00902848;0.0154936;0.0103976;0.000691568;0.00106541;0.00146184;0.00115206;0.0329039;0.00805519;0.0424758;0.00987253;-0.0273984;-0.00765872;0.0542068;0.0207016;1.40057e-05;-3.64917e-05;0.000148191;0.000174434
0.000261259;-0.00326758;0.000492862;0.00473046;0.0526952;-0.00820365;0.068794;0.0342153;-0.00203736;-0.000959723;0.0207693;0.00488347;-0.000234959;-0.000347205;0.00242717;0.000460704;0.00172686;0.00525089;0.00683954;0.0510915;0.391633;0.0438232;0.483134;0.0919823;-0.00124612;0.0408766;0.0941131;0.0589047;-0.00397918;6.99337e-05;0.0110523;0.00483103;-0.00609577;0.00219337;0.00992809;0.0199699;0.360961;-0.0674852;0.499641;0.321422;0.0176038;-0.00243211;0.0677609;0.0926294;-0.0234213;-0.0397914;0.0290526;0.0552089;0.00288554;-0.00191391;0.00405678;0.00853993;0.0149859;0.0208461;0.0581931;0.127449;-0.0411313;-0.136846;0.0475739;0.160602;0.000259933;0.00140045;0.00195858;0.00240681
-0.00129955;0.00432034;0.00414159;0.00581843;-0.00726982;0.0144252;0.047763;0.0493487;0.0457764;0.103842;0.0543993;0.121791;-0.00513244;0.00462066;0.00815061;0.00956855;0.0355516;-0.00264786;0.0498024;0.0262282;0.289137;0.127143;0.399979;0.51198;0.0361076;0.00336203;0.0523878;0.0685092;-0.0422691;-0.000189847;0.0453319;0.0159184;0.0446201;-0.00880547;0.0467545;0.0217708;0.273627;-0.064618;0.507078;0.191695;0.0441319;-0.0164495;0.155103;0.0532284;-0.0322926;0.00501053;0.0337481;0.00876237;0.00523735;-0.00107882;0.00523735;0.001896;0.0489881;-0.013526;0.110649;0.0252193;-0.00266314;0.00325901;0.0169622;0.00531642;-0.00182743;0.00142526;0.00253091;0.00211572
-4.94329e-05;-0.0015451;0.000444866;0.003916;0.00117522;-0.0102671;0.0028468;0.0276033;-0.0005711;-0.00879388;0.0028247;0.0261992;0.000171608;-0.00155369;0.000705338;0.00463974;-0.000586165;-0.00478487;0.00222064;0.00532081;-0.00287552;0.0649376;0.234367;0.249287;0.0474262;0.134741;0.282369;0.339369;0.0173009;0.0564397;0.0257132;0.0716074;0.00183985;0.00054338;0.00272938;0.00203384;0.100556;0.0212967;0.265443;0.23731;0.063554;-0.00790503;0.221971;0.666302;0.0471818;0.00270447;0.0486253;0.0175972;0.000463055;-6.24276e-05;0.000480593;0.000164593;0.0504026;-0.0167751;0.053611;0.0269839;-0.0152006;0.000178082;0.0736681;0.0263643;0.000423193;8.28461e-06;0.000638316;0.000971988
-0.000464847;-0.000285639;0.000577016;0.000373386;0.00886406;-0.00152348;0.0122159;0.002294;0.0180282;0.00155495;0.0702488;0.0670012;0.0105911;-0.000541267;0.0105911;0.000586063;-0.000659848;0.00022855;0.00221904;0.000984583;0.0770592;-0.0116106;0.080207;0.0246215;0.0622548;-0.234287;0.363011;0.45429;0.0732172;-0.00011963;0.0732172;0.00296635;-0.00141636;0.00103153;0.00305897;0.00153311;0.0591874;0.0152771;0.0769383;0.02091;0.0644069;0.188496;0.322461;0.628365;0.0726387;-0.000616391;0.0726387;0.00161639;0.000113797;9.33049e-05;0.000754243;0.000321822;0.00980581;0.00227813;0.0144402;0.0039953;0.0176932;0.0234179;0.0745446;0.0539912;0.00971065;0.000372187;0.00971065;0.000641972
0.00430567;-0.00135821;0.00453158;0.00154711;-0.0289583;0.000913005;0.0289583;0.00591934;0.0320605;-0.00594268;0.0773336;0.0331496;0.00170216;-0.00156047;0.00203377;0.0025979;0.0475247;-0.00408071;0.0477397;0.0049275;-0.141669;-0.00539478;0.141669;0.0212874;0.224324;0.0233489;0.614184;0.224416;0.0118078;0.038124;0.0540572;0.0435336;0.0467764;0.00156216;0.0469627;0.00360614;-0.118403;-0.00127771;0.126168;0.0210327;0.329174;-0.034192;0.551215;0.0759538;0.000538038;0.0030387;0.0019936;0.00439059;0.00833975;0.000393185;0.0083557;0.000846476;-0.0177593;-0.00164189;0.0231583;0.0057075;0.0370851;-0.00283487;0.059395;0.0113092;-0.000121412;-0.000563595;0.000727897;0.000722031
-0.000259264;0.000257954;0.000597924;0.00055608;0.0178162;0.0321343;0.0277248;0.036914;-0.00515165;0.0243842;0.067879;0.0455932;-0.0011116;0.0033217;0.00112257;0.00339785;-0.000539265;0.00351848;0.000947876;0.00351848;0.349287;0.0478886;0.369655;0.157817;-0.0999539;0.192726;0.110098;0.2329;-0.00666243;0.0345527;0.0235581;0.0405158;-0.002722;0.0051964;0.00412906;0.00528834;0.466935;-0.0284794;0.489886;0.114122;-0.12088;-0.0169791;0.188722;0.215331;0.0124471;0.00154219;0.0328359;0.024276;0.000249713;9.40536e-05;0.000998296;0.000278388;0.0738447;0.0289924;0.0783931;0.0330356;-0.0232361;0.004594;0.0325997;0.0218265;-0.00252964;0.0017697;0.00839588;0.00539725
0.000967761;0.0010422;0.00157776;0.00123075;-0.0205917;-0.0108251;0.0922305;0.0275293;-0.00957453;-0.00128168;0.0128666;0.00543259;0.0275462;0.000694102;0.0308677;0.000939656;0.033123;0.021133;0.0346797;0.0296501;-0.165859;-0.0576333;0.265369;0.105524;0.22039;0.0490725;0.573617;0.377189;0.012755;-0.0286457;0.117036;0.0579388;-0.0388371;-0.0147496;0.0984978;0.0354435;0.0788907;-0.0135953;0.216352;0.0984086;0.034835;0.0502128;0.260201;0.401683;0.0370352;0.0153523;0.11279;0.0772185;-0.00474185;-0.00283538;0.00861762;0.004113;-0.003206;-0.00144094;0.00543262;0.00250611;0.00317487;-0.0354107;0.0174041;0.0360466;0.00381322;-0.00709571;0.00482405;0.00773762
0.00298133;0.00650278;0.00417905;0.0066022;-0.00974371;0.0352459;0.024535;0.0362004;0.0145139;0.00183779;0.0901771;0.0061885;0.000443113;5.02846e-05;0.000602389;0.000352648;0.0164351;0.00686516;0.102255;0.0396489;-0.169966;0.0557103;0.293665;0.215473;0.135605;-0.0227576;0.462594;0.0650415;-0.00815976;-0.00442792;0.013619;0.0262719;-0.00645598;0.0482646;0.0459021;0.0624068;-0.178863;-0.102082;0.327292;0.237071;0.0935352;0.0110233;0.577982;0.049118;-5.29663e-05;-5.92139e-05;0.00113202;0.00196799;0.00147876;-0.000396484;0.0018272;0.000995653;-0.0550102;0.0199882;0.0841873;0.0287527;0.0168328;-0.00676794;0.0437512;0.00982499;-0.00206077;0.000592078;0.00219893;0.000907546
4.73459e-05;-0.00268177;0.00138918;0.00395874;0.00271773;-0.0205085;0.00717688;0.0520707;0.0033741;-0.0230698;0.00631247;0.061967;-0.000107941;-0.0041403;0.00163654;0.0104596;0.00220641;-0.00780122;0.00383145;0.0139657;0.00800473;-0.0425418;0.0179515;0.0564021;0.208508;0.0164478;0.490136;0.259372;0.0256;0.00709557;0.0899724;0.118305;0.00281151;-0.000218117;0.00355618;0.00278769;0.0490435;0.00360854;0.0561336;0.0258768;0.298348;0.111477;0.534675;0.432634;0.0671732;0.0401687;0.0811436;0.0856736;-0.000473229;0.000934903;0.00104746;0.0011625;0.0127298;-0.000116961;0.0137937;0.00333619;0.0218494;-0.0245722;0.064557;0.0734503;0.0187864;0.00114818;0.0188085;0.00217099
0.000132847;-0.000161445;0.000279088;0.000665302;0.020324;-0.00732106;0.0224312;0.00929567;0.00268487;0.00766598;0.045203;0.0401577;0.00377392;-0.00568002;0.00772193;0.0109083;0.0013656;-0.000325119;0.00177717;0.00152581;0.0836801;0.0157985;0.124185;0.0544914;0.18105;-0.0335059;0.55495;0.49449;0.0338826;0.00351789;0.0518216;0.0457874;0.00071368;-0.000357657;0.00172005;0.00131504;0.0728124;0.00288725;0.132263;0.0275677;0.112777;-0.0723678;0.467824;0.297061;0.0591504;0.000666397;0.065655;0.0152344;6.1034e-05;0.000259455;0.000267155;0.000400653;0.0101617;0.000483568;0.013108;0.00315303;0.0229357;0.0635007;0.0784945;0.0952962;0.0111119;0.00115965;0.0112747;0.00157154
-1.37492e-05;-8.05335e-05;7.87016e-05;0.000339147;0.0360863;-0.0021729;0.0447727;0.0058807;-0.0409707;0.00802966;0.0515689;0.0106072;-0.000485476;2.84344e-05;0.000487294;0.000291904;0.000475793;0.00148497;0.000739042;0.00191708;0.240468;0.0111648;0.343427;0.034797;-0.233587;0.193753;0.413333;0.238564;0.000653795;-0.00239742;0.00321749;0.00326258;0.00329731;0.000156135;0.00349857;0.00404771;0.22377;0.0235087;0.35662;0.0400964;0.108344;0.0833623;0.45217;0.266057;-0.0486869;0.0584469;0.0605787;0.0784291;0.000509203;0.00421972;0.000585103;0.00457811;0.0156725;0.0122874;0.033305;0.0298609;0.0302415;-0.0120066;0.0469041;0.0212054;-0.000689121;0.000478924;0.00173007;0.00187643
0.0101501;-0.00168538;0.0108158;0.00329785;0.0371872;-0.00680657;0.0716365;0.0295651;0.000247788;-0.00676317;0.0123525;0.00760939;-0.00609415;0.00068112;0.00647908;0.00170766;0.062087;-0.0058295;0.0648915;0.0525039;0.295781;0.0325583;0.500818;0.176013;0.0123062;0.0192796;0.140781;0.0352151;-0.0300913;0.00881771;0.0330679;0.0174648;0.0710335;-0.00208558;0.0710413;0.0310804;0.35434;-0.0611169;0.61458;0.18608;-0.0351244;0.0158649;0.104145;0.0505185;-0.017643;0.00138541;0.0277199;0.00806618;0.00795481;0.00383538;0.00795974;0.00535549;0.0564213;0.0217829;0.110043;0.0448934;-0.00170217;0.00322921;0.0103298;0.00393646;-0.00236267;-3.29082e-05;0.00255411;0.00231822
