bloque;2;numero descriptores;39
-2.40402e-05;-0.000607169;0.00151113;0.000727036;-0.0344948;-0.00461217;0.0752767;0.0100674;0.0483548;-0.0066325;0.0798707;0.0104591;-0.00701701;0.000496497;0.0114287;0.00135816;-0.00580522;-0.00998789;0.0117593;0.0153392;-0.182282;0.0387248;0.387667;0.0892282;0.254609;-0.0453486;0.408369;0.093072;-0.0754365;0.0102821;0.0931603;0.0125648;-0.00476872;0.0100745;0.013273;0.013378;-0.209968;0.0427832;0.544975;0.0691674;0.208942;-0.0397225;0.348638;0.0540765;-0.0479762;0.00648279;0.068105;0.0129029;-0.0003607;-0.000326094;0.000431029;0.000326094;-0.0422986;0.00426844;0.0613621;0.0084699;0.0284719;-0.00522568;0.0429649;0.00634342;-0.00307062;-0.000148116;0.0111775;0.00187497
-0.00182277;-0.000162879;0.0020885;0.000906009;-0.0191465;-0.00529301;0.0230057;0.00565936;0.0464919;-0.00159848;0.0564812;0.00503437;-0.001979;-0.000606863;0.00240594;0.000812492;-0.0228706;-0.00466947;0.0228706;0.00790198;-0.125374;-0.0315193;0.127093;0.0315193;0.360936;-0.0149391;0.547031;0.0482005;-0.0113284;-0.000357347;0.0121815;0.00215144;-0.0472536;-0.00734666;0.0472536;0.00742898;-0.0669122;-0.0215774;0.0737547;0.0304632;0.364436;0.0194607;0.603793;0.049257;-0.0101516;-0.00295212;0.0108534;0.00337606;-0.00965804;-0.00157229;0.00968265;0.00157229;-0.00744426;-0.00286325;0.0076152;0.00331501;0.0582132;0.00489436;0.0776239;0.0152651;-0.00138762;-3.04946e-05;0.00147547;0.000466512
-0.00206048;0.000282432;0.0112214;0.00136261;0.0339013;-6.31709e-05;0.08752;0.0077627;0.006952;0.00352058;0.00734249;0.00526412;-3.6694e-05;0.000587489;0.00105922;0.000970618;0.0236465;0.00239653;0.0423053;0.00622738;0.168714;0.0224932;0.664297;0.0794619;0.0613604;0.0442178;0.0693698;0.104646;0.00347962;0.0029736;0.0071375;0.0099015;0.0393419;0.00237045;0.0444085;0.00523598;0.199185;-0.0153584;0.654191;0.0771271;0.0450261;0.00540651;0.0450261;0.0183442;0.000745796;0.000595461;0.000861266;0.000617573;0.00469309;0.00011062;0.00550521;0.000773587;0.0290501;-0.000961256;0.085956;0.0099034;0.00481113;-0.000223422;0.00481113;0.000919536;0.0;0.0;0.0;0.0
-0.00304301;0.00144572;0.00331776;0.00151723;0.0355268;0.00322439;0.0704094;0.0124939;-0.0122948;0.00301855;0.0698218;0.011907;-0.00226533;-0.00156512;0.00412149;0.00188689;-0.0065352;0.00169858;0.0109198;0.00715986;0.285768;-0.0174085;0.377037;0.0506894;-0.183501;0.0511753;0.53969;0.0952784;-0.00113894;0.00509182;0.0155761;0.0136259;0.0112764;-0.00678903;0.0125739;0.0100573;0.237044;-0.00609948;0.388312;0.0314155;-0.157815;0.0276896;0.414047;0.0820385;0.0449305;-0.00669075;0.0559574;0.0104119;0.00109113;0.00442754;0.00141483;0.00450109;-0.003463;0.00189872;0.0126322;0.00652656;0.0054957;0.00301356;0.0778088;0.0106072;0.0125908;-0.000339639;0.0136107;0.000918088
0.000834073;0.00035455;0.011874;0.00141233;0.033958;0.00247571;0.086526;0.00898065;0.0047378;0.00342858;0.0051976;0.00366445;0.000250719;0.000630041;0.000586378;0.000756049;0.048332;0.00274698;0.0565509;0.0073777;0.161393;0.0100514;0.673353;0.0598333;0.0419273;0.0398386;0.0774621;0.102345;-6.63547e-05;0.00113936;0.00606211;0.0115518;0.0562836;-0.00184105;0.0581664;0.00440335;0.13939;-0.00227738;0.654438;0.0727083;0.056399;-0.003789;0.0583432;0.0620576;-0.00027517;0.00242417;0.00476542;0.00862568;0.00823352;-0.000151544;0.00964269;0.000434494;0.0243745;0.000386565;0.105912;0.0109413;0.00610596;0.00304842;0.00610596;0.00436864;0.000112115;0.000280873;0.000149707;0.000328056
0.000497082;0.0022222;0.0013688;0.00238846;-0.0159835;0.0192611;0.0276345;0.0296578;0.0343237;0.0081711;0.0959503;0.0155078;0.00607987;-0.000556391;0.0134551;0.000948837;0.00728703;-0.00479987;0.00728703;0.0123391;-0.0280856;0.0298404;0.0681107;0.0491723;0.103465;0.00269611;0.748818;0.0916426;0.0412457;-0.0084865;0.0660245;0.0127929;0.00967948;-0.0126834;0.011012;0.0197642;0.00601449;-0.00129862;0.0548876;0.0475873;0.130517;0.00723;0.59416;0.0675074;0.0192914;0.0110503;0.0623779;0.0146932;0.000191221;0.003162;0.00093738;0.00318559;0.00461534;0.011471;0.0159092;0.0115414;0.0289976;-0.0012246;0.066846;0.00816973;-0.0083973;0.000769043;0.0169258;0.00213042
-0.0036181;0.00186295;0.00401842;0.00198755;0.0370489;0.00256137;0.0775466;0.0165533;-0.0117729;0.00641669;0.0696329;0.0124887;-0.00132829;-0.000809955;0.00233139;0.00150816;-0.00733667;0.00324082;0.0116285;0.00833067;0.282593;-0.0215772;0.371086;0.0532575;-0.179721;0.0414093;0.523018;0.107871;-0.000303477;0.00188154;0.0240772;0.0156133;0.00753897;-0.0096156;0.011741;0.0106122;0.230856;-0.00525762;0.392267;0.0309839;-0.157966;0.0360805;0.433905;0.0916919;0.0543378;-0.00542182;0.0649457;0.00862026;0.00213121;0.00399196;0.00213121;0.00406196;-0.00581344;0.00348965;0.0113375;0.0058834;0.0087946;0.00364135;0.0796881;0.0122612;0.0123248;-0.000411646;0.0133916;0.00180216
0.000678104;-0.000455186;0.00127201;0.000860668;0.0457663;-0.00342495;0.0616923;0.00661833;-0.0259445;0.0079414;0.0930395;0.0139933;0.000108038;0.000331892;0.000390931;0.000395254;-0.00762671;0.015281;0.0214546;0.0158344;0.309047;-0.0304841;0.382235;0.0628241;-0.167209;0.0435382;0.533023;0.0975978;-0.0103713;0.00330034;0.0167207;0.00947814;-0.00871282;0.00299449;0.0125656;0.00385532;0.220676;0.00284952;0.367112;0.0417159;-0.132831;0.0279632;0.437318;0.0921648;0.0291385;-0.0073548;0.0365816;0.0116356;0.000134554;-0.000295158;0.000616807;0.000673151;-0.00376768;0.000601611;0.0141152;0.00663694;0.00581106;0.000905052;0.0785275;0.0118251;0.0130263;-0.00115707;0.013627;0.00157536
-0.000222907;0.000216014;0.00039996;0.000296168;-0.00846489;0.0165189;0.103025;0.0236209;0.0306429;-0.00228467;0.0426431;0.0101003;0.000956751;0.000511556;0.000956751;0.000511556;-0.0217803;0.00537759;0.0236136;0.0134882;0.160155;0.0162005;0.411952;0.143878;0.0269024;0.0165448;0.463912;0.0800653;0.00370406;-0.000619146;0.00383726;0.0048985;-0.0114939;0.0059857;0.0132389;0.00891058;0.243807;-0.0257433;0.361428;0.0832976;-0.134792;0.0155247;0.553299;0.108913;0.003539;0.00114826;0.00847923;0.0175793;-6.53078e-05;-0.00040034;0.0014905;0.00171389;0.0414496;-0.0044602;0.0536658;0.0106513;-0.0244705;0.0105472;0.0694452;0.0143298;-5.33867e-05;5.35781e-05;0.00153877;0.000912903
-0.00734264;0.000695081;0.0207227;0.0019851;-0.00554513;0.00423975;0.0689499;0.00688044;0.0314448;-0.00174924;0.0564224;0.00564635;0.000693059;0.000519124;0.000705212;0.000519124;0.0380695;-0.00238211;0.0823452;0.0095644;-0.154509;0.0647438;0.556724;0.106319;0.19619;-0.00660793;0.44171;0.0459947;0.00376086;0.0024743;0.00376086;0.00277829;0.0961359;-0.00966687;0.10203;0.0190887;-0.240583;0.0390094;0.346681;0.0506744;0.187696;-0.00128439;0.383848;0.0418094;0.00290716;0.00329212;0.00299992;0.00352527;0.0107531;-0.000175811;0.0133759;0.00227629;-0.0376591;0.00685558;0.0553964;0.0121244;0.0276587;-0.00163859;0.0676467;0.00789587;-0.000289901;-0.000253385;0.00131116;0.000614371
0.000865472;-0.00128015;0.00190249;0.00574095;0.0131773;-0.0175527;0.0210619;0.0852899;0.0142259;-0.0373583;0.0321123;0.152899;0.00380816;-0.01456;0.00479233;0.0310527;-0.00404961;-0.0314055;0.0116075;0.0374172;0.200355;0.0906292;0.265726;0.289674;-0.0408201;0.306261;0.0853275;0.331835;0.00271746;0.0289747;0.00956889;0.0389068;-0.00452258;-0.0104438;0.00714931;0.0134336;0.477311;-0.0115537;0.490462;0.22604;0.0272221;-0.0740241;0.0643108;0.0981064;0.00648457;0.0124185;0.0126476;0.0273553;0.00152831;0.00713102;0.00435439;0.00835982;0.0297989;0.00377631;0.0297989;0.0230869;0.00831961;-0.00867981;0.00831961;0.00867981;0.000503661;-0.00180029;0.00136433;0.00184445
-0.00483981;0.000265443;0.00483981;0.000931278;0.0495179;0.0053417;0.0968666;0.0152599;-0.0249668;0.00738035;0.0288527;0.00926864;0.000479774;-0.0022334;0.00272063;0.003568;-0.0147092;-0.00229471;0.0147092;0.00286624;0.263313;0.0346157;0.663367;0.0508816;-0.101417;0.0109862;0.123995;0.0200888;-0.0112755;0.00300241;0.0123246;0.00607034;-0.0300658;-0.0106744;0.0304607;0.0111748;0.293302;-0.0562272;0.549303;0.0633265;-0.0943268;-0.00574195;0.172364;0.0188277;-0.00285204;0.00174315;0.00643752;0.00410777;-0.00948676;-0.000824511;0.00966893;0.00149302;0.0589217;-0.00695082;0.0624723;0.00712915;-0.00821673;-0.00233131;0.0397596;0.00832955;0.00602133;0.0103525;0.00688176;0.0214858
0.0018588;0.000202934;0.0100462;0.00111313;0.030817;-0.00167351;0.0908715;0.00828171;0.00345429;-0.0244261;0.0205878;0.0263402;0.000617085;-0.000915871;0.000761979;0.00125178;0.0430323;0.00140923;0.0530431;0.00838489;0.168201;0.0136135;0.676829;0.053614;0.0442226;0.0613279;0.0658061;0.067552;-0.000632112;0.00427494;0.00611921;0.00833426;0.05287;0.00107235;0.0576438;0.00610329;0.137743;0.00798246;0.649272;0.0699067;0.0566203;0.00499131;0.0600068;0.0952664;0.0012076;0.000812495;0.00392734;0.00781476;0.00739206;-3.42463e-06;0.00755985;0.000707603;0.0251829;-0.00734281;0.10605;0.0140218;0.00671925;0.000303782;0.00671925;0.00312281;0.000116337;2.96314e-05;0.000122228;2.96314e-05
-0.00162801;-0.000490868;0.00197098;0.000623334;-0.0315435;-0.00767333;0.0315435;0.00788888;0.0135145;0.00704723;0.0952966;0.012876;-0.00161985;8.01692e-05;0.0018377;0.000600151;0.00337668;-0.00169293;0.0152228;0.0307151;-0.267311;-0.124464;0.270316;0.133625;0.277827;-0.00474985;0.46776;0.0332543;0.0204723;0.058437;0.0325441;0.0606886;-0.0115188;-0.00144837;0.0162524;0.0132693;-0.262932;-0.0822113;0.262932;0.0909375;0.314534;0.0134164;0.475912;0.0606296;0.0249694;-0.0617978;0.0259798;0.062888;-0.00097936;-0.00121916;0.00234801;0.00184669;-0.027347;-0.00939303;0.0356072;0.0133783;0.0476799;0.00486817;0.0814632;0.0138522;0.000306417;-0.000286551;0.000671288;0.00100318
-0.0115339;0.00104768;0.0195604;0.00179553;0.0494017;0.000737652;0.0646801;0.0100349;0.00545903;0.00162371;0.0261838;0.0212722;0.00661553;6.25407e-05;0.023963;0.00462968;0.00343715;0.00115536;0.0495497;0.0261855;0.146156;0.0989181;0.507975;0.119608;0.0945813;0.152311;0.160437;0.257458;0.0250161;-0.00194504;0.0816804;0.028032;0.0314926;-0.00756875;0.031825;0.00877483;0.145068;-0.0253526;0.675663;0.0972072;0.147646;-0.0302211;0.153606;0.0493797;-0.0152313;-0.00130732;0.0576074;0.0248116;-0.0158304;0.0094371;0.0179241;0.0103907;0.03179;-0.00908276;0.0788786;0.0144304;0.0170287;-0.00400933;0.0235606;0.00515007;-0.000419083;0.000309169;0.0123454;0.00122996
0.000971385;0.00140158;0.00171489;0.00140413;0.0109648;0.00459394;0.0462045;0.00893341;0.0130647;0.00194565;0.0503591;0.00923829;0.00136295;0.000571454;0.00136419;0.000571454;0.00477978;0.00790341;0.00969431;0.012122;0.24845;0.0238307;0.388807;0.159165;-0.0705775;0.0325978;0.479831;0.105635;0.00602026;-0.00519984;0.00763702;0.00887018;0.00749116;-0.0075834;0.00763039;0.00990235;-0.00934394;-0.00383507;0.113349;0.068117;0.133331;0.00888556;0.666996;0.140218;0.00403562;0.00756796;0.00638727;0.0128753;-0.000348933;0.000808725;0.000944161;0.00144428;0.00532663;0.00387097;0.0108252;0.00876403;0.0153188;-0.000999188;0.0814188;0.0176173;0.00629213;-0.00174694;0.0080442;0.00221867
-0.0011016;-0.00013943;0.00131976;0.000475537;0.00871128;0.00236308;0.0133279;0.00418762;0.0105258;-0.000339519;0.0419488;0.00473049;-0.0119446;0.000777273;0.0120079;0.000831069;0.0149557;0.121411;0.0185318;0.122543;-0.156108;0.279645;0.368125;0.390894;0.0875122;0.0373839;0.235233;0.0632916;-0.0963718;0.00589617;0.0990975;0.00684428;-0.00496208;-0.114948;0.00895348;0.114948;-0.192009;-0.255788;0.350786;0.360943;0.144166;0.00194152;0.247559;0.0266215;-0.101291;0.00836;0.106029;0.00927955;0.00155715;-0.000824326;0.00155715;0.000858196;0.00406019;0.00133384;0.00833486;0.00177511;0.0212482;0.0016663;0.0347255;0.00296922;-0.0130571;0.00111442;0.0144233;0.00139566
-0.000270545;0.00081193;0.00161664;0.00110099;-0.0182155;0.00153611;0.0745488;0.0151553;0.0381636;-0.0063818;0.0573121;0.0137433;0.000214938;0.000376117;0.00157597;0.00154575;-0.000430283;-0.000491845;0.00592548;0.00511941;0.0473346;0.0177968;0.501004;0.0820864;0.077484;0.0287592;0.457377;0.0869916;0.00369466;0.00314853;0.00392414;0.00471335;-0.000239705;0.00935248;0.0147521;0.0101717;0.255694;-0.0245987;0.314353;0.0604606;-0.137587;0.0252084;0.546205;0.0971967;0.00147798;-0.00122336;0.00830484;0.0135474;-0.00226337;0.00041818;0.00262986;0.0005117;0.0349625;-0.00213276;0.0461606;0.00678834;-0.0180733;0.00588993;0.0669064;0.0123158;-1.91807e-05;-0.000182431;0.00102113;0.000593912
4.128e-05;0.000325606;0.000397215;0.000446644;0.0323741;-0.00149372;0.0639052;0.00578958;-0.0433129;0.00530496;0.0696205;0.00675458;0.0128489;-0.000531422;0.0145144;0.00113357;7.61868e-05;0.000782509;0.00401846;0.0035614;0.222324;0.0148551;0.432887;0.0517937;-0.270907;0.021753;0.464174;0.0349603;0.0739399;0.00196782;0.0832171;0.00836821;0.000820458;0.00162199;0.00713078;0.00216305;0.212021;-0.0114247;0.399952;0.0405667;-0.234011;0.0132741;0.410798;0.0302487;0.0555452;-0.00469413;0.0623446;0.00780137;0.000161675;0.000199149;0.0014462;0.000302973;0.031434;-0.000544876;0.0504902;0.00425809;-0.0316914;0.00313016;0.0420363;0.00687465;0.00559955;0.000337572;0.00804686;0.00147968
-0.00229565;0.000785463;0.00264171;0.000840984;-0.0218863;0.00790493;0.0739929;0.0143907;0.0433629;-0.000244154;0.0555054;0.0144718;0.000691497;0.000937145;0.000968308;0.00144554;0.00260752;0.00188401;0.00527324;0.00284197;-0.146895;0.0321838;0.576429;0.0897143;0.261955;-0.0292993;0.36864;0.0722299;0.0094263;-0.00469146;0.0144197;0.00934853;-0.00580421;0.00567482;0.0103846;0.00586345;0.0173339;0.012485;0.452628;0.0770721;0.0955977;0.0142438;0.423419;0.0721;0.00597389;0.00707128;0.00626999;0.00793603;-0.00206987;0.000818091;0.00215899;0.000844736;0.0336232;-0.00133212;0.0412235;0.00732573;-0.0196933;0.00322456;0.0746952;0.0156226;0.0010953;-0.000447575;0.00110615;0.00179928
0.00142663;0.000180429;0.0102365;0.000722927;0.0172643;-0.006875;0.0295984;0.0184011;0.0450227;0.00356872;0.0939167;0.0273356;0.0011371;0.000452571;0.0011371;0.000458594;0.00421838;0.00927456;0.0772152;0.0095856;0.0879429;-0.0261824;0.208185;0.152991;0.263368;-0.0222021;0.684313;0.139278;0.0132926;-0.00623168;0.0136076;0.0170646;-0.00973438;0.0130723;0.0889315;0.0155202;0.17766;0.137499;0.1963;0.16835;0.0830194;0.0652078;0.411614;0.154989;0.060593;-0.00991074;0.0860294;0.0205422;-0.00580219;-0.000104012;0.00828577;0.00165204;0.0357854;-0.00897373;0.0357854;0.00941717;0.0108963;-0.00970795;0.0410908;0.0161728;-0.00264816;0.00145731;0.0144276;0.00282701
0.000307541;-1.06007e-05;0.000789064;0.000536783;-0.0229394;0.00489472;0.090585;0.0138038;0.0443379;0.000891757;0.0502942;0.00982369;0.000568637;0.000232884;0.000596389;0.000383893;-0.00568966;0.00778583;0.0122744;0.00788866;0.091299;0.00714179;0.450538;0.0829541;0.0340843;0.00401987;0.513602;0.0791775;0.00859403;0.00358224;0.0106651;0.00992717;-0.0165878;0.00528061;0.0179723;0.00572145;0.26077;-0.0183263;0.29112;0.0463162;-0.142997;0.0313114;0.546275;0.105775;0.00724927;-3.2179e-05;0.00724927;0.00897617;-0.00179543;-0.000169471;0.0021214;0.000643324;0.0356779;-0.0034252;0.0454275;0.00725607;-0.0192919;0.00431186;0.0729001;0.0118958;0.000561018;4.03664e-05;0.000569601;0.000279823
1.00853e-05;0.000150358;0.000484578;0.000576319;-0.0237924;0.00552758;0.0894369;0.0168159;0.0424778;0.000523407;0.0508331;0.0125944;0.00049877;0.000321226;0.000545252;0.000497446;-0.000123457;0.00749902;0.00938874;0.00799454;0.0727342;0.0118046;0.461482;0.0718114;0.0352394;0.0139095;0.514335;0.0929085;0.0093034;0.00361944;0.0140151;0.0125626;-0.0146635;0.00404775;0.0163074;0.00472201;0.255661;-0.0262866;0.30611;0.0620945;-0.142676;0.0254483;0.53423;0.092839;0.00454091;-0.00190076;0.00670748;0.00354196;-0.00236718;0.000416082;0.0025493;0.000568604;0.0360013;-0.00368024;0.0461959;0.00637702;-0.0197582;0.00623286;0.0667203;0.01118;-0.000357396;0.00152115;0.00183868;0.0018272
0.011802;-0.000282412;0.0149817;0.00116912;-0.00102139;0.00340689;0.0868823;0.0110638;0.0146231;0.00289806;0.0241206;0.0122163;0.000760207;0.000788611;0.000988193;0.00133107;0.0457154;0.000143511;0.0651292;0.00450599;-0.157473;0.026725;0.406885;0.0590784;0.268362;-0.0406824;0.330267;0.0570391;0.00387279;-0.00172189;0.00551;0.0108211;0.00105678;0.000199588;0.0133105;0.00475493;-0.232474;0.0153653;0.464474;0.0611277;0.387575;0.00979607;0.403007;0.0695078;0.0037988;0.0050671;0.00395891;0.00518695;-0.000921313;0.000408054;0.00129191;0.00054697;-0.0336485;0.00467831;0.0716649;0.00896084;0.0542773;0.00461617;0.0542773;0.00612915;0.000271923;6.72942e-05;0.000271923;6.72942e-05
-0.00185613;3.93838e-05;0.00187011;0.000964629;-0.0260393;-0.00494332;0.0266815;0.0092476;0.0452088;0.00485546;0.0695107;0.00889841;-0.00120791;0.000966695;0.00182803;0.00116703;-0.00810107;-0.00161249;0.00810107;0.00219673;-0.266553;0.0262953;0.266553;0.0373557;0.401849;0.0005305;0.481106;0.0364971;-0.0125383;0.00137004;0.0132641;0.00217768;-0.0113291;-0.000310727;0.0113291;0.00184595;-0.253403;0.00763717;0.253403;0.0349029;0.383542;0.00551279;0.407625;0.033466;-0.0164302;0.000955517;0.0167086;0.00242037;-0.00130054;-0.00047073;0.00135936;0.00073539;-0.0298019;-0.00631309;0.0300854;0.00809295;0.0519445;-0.00479755;0.0544107;0.00523346;-0.00296602;9.36993e-06;0.00299025;0.000111246
-0.000343041;-0.000310815;0.000488579;0.000318092;0.0519241;-0.00178151;0.0605427;0.00793261;-0.0216856;-0.00053093;0.0216856;0.00212112;-4.04899e-05;0.000242474;0.000298907;0.000344592;-0.00122242;-0.00139074;0.0021219;0.00330273;0.35477;-0.00390234;0.669533;0.0528603;-0.125336;-0.00183853;0.125336;0.0232388;-0.00353379;-0.00210921;0.00536304;0.00446313;-0.00122787;-0.000835065;0.00200173;0.00223075;0.306004;0.00556025;0.512291;0.0532875;-0.0927505;-0.00976423;0.0985069;0.0250169;-0.00364176;-0.00121714;0.0043087;0.00156385;-0.0004152;-0.000221739;0.000483625;0.000326699;0.0385245;0.00198133;0.0599571;0.00742185;-0.0138113;-0.00503247;0.0138552;0.00783714;-0.000464299;0.000136185;0.00064294;0.000330587
