bloque;2;numero descriptores;32
-0.00158515;0.000605057;0.0139555;0.00172411;0.037549;0.00388319;0.0906471;0.0100672;0.00544591;0.00361919;0.00560066;0.00452854;0.000354718;0.000827936;0.000456277;0.000827936;0.0452155;0.00139268;0.0578492;0.00943437;0.165607;0.004922;0.670182;0.0705796;0.0504082;0.0397914;0.0670618;0.110479;0.000565892;0.000849565;0.00795487;0.0132602;0.0587953;-0.00122084;0.0628704;0.00584289;0.150477;-0.00136778;0.652077;0.0719832;0.0517117;-0.00508776;0.0576056;0.0556152;-0.000357635;0.00252485;0.00419336;0.00908078;0.00861165;-0.000306024;0.0101108;0.000719829;0.0249148;-0.000272601;0.105474;0.00951956;0.00635709;0.00397029;0.00635709;0.00541626;6.7446e-05;0.000241779;8.97983e-05;0.000495026
-0.00200213;0.000473845;0.00213348;0.00202301;-0.0219756;-0.00573293;0.0247222;0.00587271;0.0476312;-0.00208092;0.0584735;0.00428095;-0.00197625;-0.000582559;0.00251874;0.00071244;-0.019998;-0.003949;0.019998;0.00655802;-0.143734;-0.0396121;0.151038;0.0411921;0.36088;-0.0128811;0.547482;0.0426956;-0.0110494;-0.00238036;0.0125958;0.00369294;-0.0386677;-0.00940355;0.03915;0.00961137;-0.0867187;-0.0227077;0.0998032;0.0259426;0.370478;0.026061;0.583547;0.049553;-0.0106986;-0.00230633;0.0113649;0.00382604;-0.00991282;-0.00137785;0.0100498;0.00137785;-0.00815385;-0.00207189;0.00815385;0.00232711;0.0588148;0.00520761;0.0785288;0.0137287;-0.00122144;0.000276854;0.0012846;0.000523378
-0.00111661;0.00189983;0.0032653;0.00231063;-0.0195677;0.00659049;0.0597256;0.0129842;0.0424232;-0.012143;0.0593652;0.0133604;0.000819157;-0.0011532;0.000839606;0.00131913;-0.00295121;0.00348311;0.00643966;0.00395578;-0.148361;0.0398266;0.553245;0.0988685;0.265395;-0.00734076;0.377816;0.0771893;0.00349347;0.0050988;0.00602763;0.00768979;0.00327606;0.00102382;0.0060983;0.00432927;-0.0567893;0.0169464;0.50751;0.0719078;0.165163;0.00250681;0.350995;0.0753807;0.00600387;-0.00186838;0.00682723;0.00902889;-0.00128157;0.00127093;0.00187886;0.00128829;0.0283178;-0.00235505;0.0461938;0.010618;-0.0126049;0.00308256;0.0729627;0.0100386;0.000784102;0.000690612;0.000810949;0.000788953
-0.0171728;0.00149961;0.0201647;0.002296;0.0575167;0.00376218;0.0963186;0.00875527;0.00429777;-0.000165555;0.00950856;0.00593798;0.000583454;3.82971e-05;0.000641601;0.00048711;-0.106556;0.00369306;0.132124;0.00798059;0.402342;-0.00249496;0.517432;0.0874037;-0.000107248;0.0425784;0.0931627;0.0872285;0.00365339;0.00696663;0.00534843;0.0174603;-0.0808661;0.00536204;0.113917;0.00856019;0.377417;-0.0293184;0.560772;0.0827915;0.0384054;0.00553653;0.0394266;0.0292042;0.000954467;-8.03537e-05;0.00113802;0.000539288;-0.00771074;0.000570625;0.0127421;0.00198863;0.0528189;0.007444;0.101952;0.0125925;0.00125456;0.00214915;0.00520745;0.00324812;5.1619e-05;5.1619e-05;5.1619e-05;5.1619e-05
-0.014497;0.00196468;0.0200275;0.00252972;0.0554641;-0.00503608;0.0612282;0.0131454;0.00668549;3.15522e-05;0.0273297;0.0236788;0.00488519;0.000380641;0.0244916;0.00589436;-0.00738419;0.00468123;0.0592835;0.0266496;0.173533;0.0964669;0.506819;0.127186;0.0968215;0.15428;0.167862;0.256918;0.0262203;-0.00290255;0.0807099;0.0308381;0.0311884;-0.0088954;0.0316011;0.0107574;0.141511;-0.0281966;0.660935;0.110423;0.154389;-0.0432315;0.156427;0.0482502;-0.0133662;-0.00279849;0.0585249;0.0273772;-0.0156009;0.00995377;0.0176534;0.0114218;0.0288514;-0.0115873;0.0780589;0.018094;0.0149036;-0.0048245;0.0251291;0.00652842;0.00346125;0.000100661;0.00857344;0.0019748
-0.00105636;0.00107914;0.00146948;0.00143608;0.0392745;-0.000282129;0.0691493;0.00707462;-0.0249991;0.00392957;0.079098;0.0129605;4.1974e-05;0.00121682;0.00215608;0.00232535;0.0102264;-0.00270504;0.0126591;0.00581436;0.303026;-0.0158175;0.385807;0.0466713;-0.178484;0.04419;0.526993;0.0702339;-0.00589038;-0.00451629;0.00954841;0.00712433;-0.00460048;0.0180007;0.0197948;0.0185167;0.240153;0.000823228;0.410735;0.0469008;-0.157624;0.0321112;0.397369;0.0672295;0.0336206;-0.000223648;0.0459965;0.0102702;-0.000262481;0.000334466;0.000905444;0.000467328;0.00710023;0.000806998;0.0265866;0.00487384;-0.00323165;-0.000633848;0.0637024;0.00790492;0.0106881;-0.000902607;0.0117958;0.00114454
-4.72451e-05;-0.000550184;0.00163077;0.000658464;-0.0315964;-0.00503688;0.0699642;0.00848408;0.0449337;-0.00573182;0.0626488;0.00853233;-0.00862055;0.000797316;0.0116521;0.00160675;-0.00461054;-0.00843036;0.0117442;0.014258;-0.177896;0.0356625;0.384701;0.077859;0.253801;-0.0392009;0.428627;0.0891071;-0.0785109;0.00380358;0.0950791;0.00803447;-0.00527202;0.00922099;0.00983492;0.0114076;-0.195605;0.0293744;0.550096;0.0537744;0.205599;-0.0342544;0.345055;0.059634;-0.0524588;0.00912317;0.0717211;0.0120994;-0.000350781;-0.00050211;0.000372674;0.000505075;-0.0386231;0.00288356;0.0639936;0.00688174;0.0288118;-0.00387171;0.0399716;0.00594733;-0.00436339;-0.000522375;0.0120048;0.00186662
-0.0105131;0.00273531;0.0180413;0.00408558;-0.00691834;0.000801574;0.0590779;0.00497144;0.039696;-0.0014146;0.0599507;0.00711936;0.000838862;0.000563925;0.000840072;0.000563925;-0.0417744;0.0104933;0.132912;0.0230497;-0.0881992;0.0627448;0.42292;0.094725;0.22303;-0.0131378;0.429012;0.0645634;0.00344462;0.00269759;0.00344462;0.0034953;0.0672793;-0.0134802;0.0837747;0.017515;-0.244609;0.0667873;0.42055;0.0809625;0.189122;-0.0235829;0.46793;0.0610915;-0.000212522;0.00313306;0.00455211;0.00313306;0.0149523;0.000850762;0.0176264;0.00397022;-0.0523734;0.00596945;0.0707454;0.00876203;0.0333741;-0.00367945;0.0673538;0.00919553;-0.00213093;0.000545187;0.00285328;0.0008132
0.00034095;0.000293966;0.000757903;0.000347187;0.0324773;-0.00441996;0.0552371;0.0079671;-0.0435395;0.00563603;0.0651804;0.00739323;0.0123605;-0.000602723;0.014013;0.00106815;0.000669386;0.00206775;0.00512289;0.00276066;0.235203;0.0134077;0.440863;0.0613221;-0.277117;0.0314069;0.463098;0.0499969;0.0728462;0.00099799;0.0823149;0.00979094;0.000352334;0.000838796;0.00583407;0.00150631;0.220053;-0.0112529;0.405124;0.03367;-0.236159;0.0124676;0.380816;0.0351506;0.0539333;-0.00476052;0.0599163;0.00822026;-0.000106861;0.000162558;0.000872669;0.000290623;0.0333837;0.00111133;0.046784;0.00600136;-0.0329248;0.00143456;0.0386331;0.00516537;0.00584842;0.000137537;0.00710757;0.0014779
-0.00139418;-0.000349727;0.00152526;0.00053834;0.0102159;0.002153;0.013225;0.00447785;0.00402106;0.00178375;0.0480243;0.00473234;-0.0114443;0.00192173;0.0115824;0.00192173;0.0154189;0.118066;0.0193461;0.119258;-0.12169;0.263754;0.375366;0.390009;0.0833228;0.0237973;0.24915;0.0530965;-0.098259;0.0100336;0.100369;0.0111948;0.00298022;-0.105606;0.0133466;0.111706;-0.224228;-0.234509;0.36244;0.357945;0.146759;0.00437015;0.253233;0.0282167;-0.100673;0.0127062;0.105559;0.0135415;0.00161013;-0.000961558;0.001692;0.000976465;0.00201958;0.00234678;0.00692836;0.0045654;0.0238158;-0.00166293;0.0286402;0.00452954;-0.0127611;0.00202558;0.0143572;0.00225707
0.000737433;0.00229511;0.00160983;0.00243684;-0.0148749;0.0200537;0.029842;0.0284379;0.0325612;0.00720821;0.0959343;0.0170204;0.00632881;-0.000367591;0.0135859;0.000827356;0.00622721;-0.00513532;0.00622721;0.0137053;-0.0309484;0.0291724;0.0722167;0.0498563;0.112206;0.00899328;0.761279;0.0968368;0.0376934;-0.00801767;0.0626172;0.0122204;0.00842567;-0.0133715;0.0102851;0.0177436;0.0102338;-0.00296873;0.0657339;0.0599482;0.140078;0.00274778;0.570011;0.0742077;0.0074296;0.0120589;0.071299;0.0155557;1.93609e-05;0.00328688;0.000918829;0.00334746;0.00397778;0.01159;0.0158834;0.0119421;0.0310544;-0.00146757;0.0602765;0.00652217;-0.00976006;0.000784988;0.0173112;0.00168626
0.00606681;0.000101973;0.0123357;0.00076065;0.0129982;-0.00987242;0.0260161;0.0209422;0.0442759;0.00440663;0.0951122;0.0266758;0.00110435;0.000426977;0.00110435;0.000426977;0.0294115;0.00773649;0.0842517;0.00891065;0.058504;-0.021111;0.174068;0.161808;0.259477;-0.0245977;0.714;0.157271;0.0133577;-0.00564816;0.0135505;0.0167292;0.0108249;0.0119073;0.102101;0.0145982;0.161947;0.130118;0.174663;0.169794;0.0818869;0.0562684;0.390824;0.151517;0.056892;-0.010533;0.0877507;0.0217186;-0.00360902;-0.000377331;0.0106951;0.00202109;0.032544;-0.00877646;0.032544;0.00914886;0.00980135;-0.0100742;0.038845;0.016912;-0.00136514;0.000999072;0.0142569;0.00239396
0.00236164;-0.00561943;0.00356602;0.0161496;0.0287985;-0.0666425;0.0424675;0.188122;0.029085;-0.15849;0.0468941;0.249037;0.00175973;-0.00177264;0.0057347;0.0239725;-0.0235249;-0.0261268;0.0341511;0.0423998;0.231523;-0.0443855;0.266825;0.330825;0.000397187;0.313831;0.0732334;0.34694;0.00459952;0.00702053;0.0140993;0.0716893;-0.00869762;0.00198943;0.0249369;0.0227515;0.392255;0.113806;0.404104;0.184952;0.0712942;-0.0924874;0.0740763;0.0924874;-0.00742449;-0.00510497;0.0142655;0.0181116;0.00470091;-0.0021533;0.00520903;0.00298891;0.02212;-0.0176971;0.02212;0.0192325;0.00623732;-0.0179961;0.0100723;0.0182193;0.000913466;-0.00210057;0.00413195;0.00312882
0.00125496;0.00139895;0.00225413;0.00139895;0.0134599;0.00653617;0.0409515;0.0107097;0.012625;-0.000148902;0.0499466;0.00821844;0.00108786;0.000555105;0.00108786;0.000555105;0.00591843;0.00753123;0.0115974;0.00983886;0.216131;0.0250047;0.357474;0.165547;-0.0408376;0.0263868;0.507757;0.123911;0.00575386;-0.00369103;0.00575386;0.00596794;0.00832462;-0.00760643;0.00891833;0.0122279;-0.0282578;-0.00893362;0.0861672;0.0727438;0.158247;0.00390697;0.67262;0.136513;0.00377919;0.00546809;0.00745684;0.00996235;-0.000780487;0.00147358;0.00146046;0.00162805;0.00737505;0.0082093;0.0124744;0.00974384;0.0131151;0.000389699;0.0748267;0.0156064;0.00569907;-0.00129984;0.00700397;0.00248484
-0.000164659;0.000702826;0.00166266;0.00104931;-0.0177174;0.0050192;0.0779797;0.0154941;0.0377039;-0.00719378;0.0600647;0.0145088;0.000221655;0.000365176;0.00164215;0.0015625;-0.000145689;-0.000683692;0.0060135;0.00567244;0.0594172;0.011672;0.488705;0.0881099;0.0655582;0.0300415;0.4837;0.090367;0.00394337;0.00304753;0.00404549;0.004094;-0.00101253;0.00999735;0.0146387;0.0102197;0.256307;-0.0251191;0.311314;0.0551558;-0.13793;0.0272708;0.535233;0.0934322;0.00270036;-0.000682682;0.00959743;0.015061;-0.00210509;0.000474965;0.00258778;0.000537393;0.0350704;-0.00141127;0.0478319;0.00733629;-0.0181741;0.00636598;0.0646921;0.0131164;2.98528e-05;-0.000258151;0.000985568;0.000824418
-0.00299838;0.000209351;0.00299838;0.000875519;0.0399788;0.00183099;0.0913356;0.0161296;-0.0235054;0.011757;0.0350058;0.0140586;0.00143421;-0.00531904;0.0028963;0.00758347;-0.0150807;-0.00217594;0.0152356;0.00245608;0.228515;0.039709;0.669533;0.0471254;-0.106803;0.0136458;0.117357;0.0193756;-0.00881835;0.00191086;0.0106591;0.00552027;-0.0194107;-0.010098;0.0197678;0.0103892;0.255152;-0.0551241;0.585189;0.061889;-0.100884;-0.00905709;0.144763;0.0141286;-0.00534237;0.00422653;0.00991391;0.00541423;-0.00638873;-0.000440167;0.00669878;0.00143025;0.0500309;-0.00732109;0.0653537;0.00747545;0.00112728;0.000568632;0.0454868;0.0112747;0.000515511;0.010344;0.00180257;0.0239858
0.0118611;-0.000468672;0.015671;0.00110356;0.00751942;0.00211678;0.0931685;0.0107875;0.0082779;0.00367425;0.0185828;0.0131303;0.00058833;0.000809063;0.00105321;0.00147911;0.0295008;-0.000260304;0.0461402;0.00652162;-0.124482;0.027234;0.454516;0.0709533;0.262775;-0.0335947;0.310019;0.0633548;0.00460613;-0.000293033;0.00551865;0.0119193;-0.0102235;0.00263395;0.0144762;0.00481197;-0.208029;0.022221;0.477051;0.067278;0.384849;-0.00937461;0.384849;0.0615153;0.00264867;0.00340768;0.00275222;0.00405804;-0.00086008;0.000147689;0.0024489;0.000377917;-0.0293947;0.00443755;0.0769081;0.00624299;0.0516067;0.00145008;0.0537542;0.00204347;0.000256876;2.45756e-05;0.000256876;2.45756e-05
-0.00143075;-0.000380598;0.00175628;0.000503637;-0.0327774;-0.00673945;0.0327774;0.00693856;0.0144677;0.00749428;0.0955908;0.0112616;-0.00154005;0.000279514;0.00173159;0.000635688;0.00383202;-0.00285469;0.0151975;0.0297993;-0.267326;-0.126993;0.276334;0.133201;0.278255;-0.00181164;0.461311;0.0346681;0.0187784;0.0579342;0.0308153;0.060867;-0.0119607;-0.000538714;0.0168947;0.0146101;-0.263227;-0.0848398;0.266196;0.0956969;0.3175;0.0111403;0.473015;0.058507;0.0252633;-0.0614187;0.0272073;0.063098;-0.00107373;-0.00121744;0.00213054;0.00182978;-0.0263764;-0.00978468;0.0347577;0.0137278;0.0467298;0.00297795;0.0815905;0.0124252;0.000537052;-0.000354885;0.00088772;0.00080798
-0.0139305;0.00321838;0.0177181;0.00377731;0.048708;-0.0009756;0.0540533;0.00706764;0.013254;-0.0290796;0.016051;0.0336936;0.00106958;-0.00166036;0.00378267;0.00343525;-0.027693;0.0105846;0.0716347;0.0232503;0.187606;0.0741942;0.49842;0.114944;0.107336;0.157549;0.144377;0.184423;0.020476;0.025368;0.0343061;0.0286294;0.0318217;-0.00687667;0.0321619;0.0076474;0.0871103;-0.00303316;0.695269;0.139485;0.17225;-0.02054;0.17225;0.0238161;0.0126021;-0.000549696;0.0169974;0.00799488;0.00169386;-0.00106648;0.00459366;0.00388168;-0.0056315;-0.000944386;0.104715;0.0248346;0.0377609;-0.016101;0.0377609;0.016101;0.000943331;-0.00343195;0.00593547;0.00366558
-0.00766895;0.00149042;0.0107285;0.00181847;0.0278783;0.00816462;0.0618073;0.0089514;0.00946534;0.00685492;0.0139638;0.013435;-0.00152793;0.00189187;0.00208455;0.00233469;-0.0085816;0.00363147;0.0302956;0.00584676;0.133383;0.075294;0.572313;0.091793;0.132367;0.0390653;0.132367;0.0442695;0.00901267;0.0118032;0.0105971;0.0120545;0.0092973;-0.00334924;0.0199565;0.00505314;0.121457;-0.0589264;0.726531;0.0839372;0.122774;0.00192982;0.122774;0.0183511;0.00949544;-0.00154728;0.0101292;0.00240745;0.00475682;-0.00125439;0.00488147;0.00137222;-0.0027188;0.00113895;0.0875231;0.0162828;0.0360923;-0.00708763;0.0361091;0.0101311;0.001081;-0.000334071;0.00161493;0.00153325
-0.00225488;-0.000465531;0.00225488;0.000563291;-0.0524637;0.00262583;0.0528184;0.00560195;0.0507366;0.00775406;0.0786037;0.00981324;-0.00299246;8.68445e-05;0.00305431;0.000286717;-0.0131125;-0.0124401;0.0137431;0.0124593;-0.320803;-0.0993632;0.320803;0.0993632;0.371642;0.00655673;0.467386;0.0253458;-0.0222162;-0.00136741;0.022904;0.002187;-0.0100259;-0.00669286;0.0163941;0.0151484;-0.187668;-0.0806901;0.21812;0.0903283;0.350342;-0.000977133;0.412366;0.0236997;-0.0163432;0.00117387;0.0395167;0.0142441;-0.0015812;0.000131763;0.00207899;0.00117572;-0.0224642;-0.00872544;0.0285815;0.00881731;0.0503489;-0.00225124;0.0579952;0.00731654;-0.00179654;-0.00192496;0.00376789;0.00243204
-0.00481177;-0.00101793;0.00488232;0.00114653;0.0537543;-0.00364841;0.0538169;0.00554039;-0.0161933;-0.00553622;0.0293539;0.009945;0.000283411;-0.00389393;0.00127168;0.00621754;-0.0270949;-0.00520103;0.0270949;0.00552856;0.373692;0.00768852;0.520653;0.0471399;-0.139391;-0.0176371;0.146435;0.0185942;0.00478049;-0.00383027;0.00863399;0.00604175;-0.0177587;-0.00640086;0.0177587;0.00674314;0.347042;0.00448912;0.613891;0.0446391;-0.118177;-0.0174655;0.121545;0.0234851;0.00273967;-0.00215192;0.00478649;0.0060835;-0.00173018;-0.000204845;0.00173018;0.000429901;0.0435505;0.00580934;0.063456;0.0151409;-0.0179139;-0.00317772;0.0183749;0.0063629;-0.000255975;-9.1659e-06;0.000493445;0.000497273
bloque;3;numero descriptores;35
0.000749577;0.000379739;0.000816828;0.000413142;0.0418476;0.00924933;0.0418476;0.00924933;-0.00881303;-0.00284684;0.058817;0.0141968;-0.00123745;-0.00037842;0.00123745;0.000414228;0.00462822;0.00192138;0.00483051;0.00196145;0.411353;0.0530012;0.411353;0.0549539;-0.318211;-0.098343;0.360611;0.110373;-0.00494952;-0.00635212;0.00525701;0.00762144;0.00337673;0.0219551;0.00340841;0.0272623;0.258565;0.0180644;0.271371;0.171339;-0.245879;-0.0211038;0.263985;0.247766;0.000614036;0.0258321;0.00385119;0.0446304;0.000104846;-0.00554555;0.00059349;0.0117716;-0.000125486;-0.0446577;0.00401948;0.097337;-0.00256123;-0.0485674;0.00431246;0.120251;0.000100174;-0.00621675;0.000248605;0.0186498
0.00101824;0.00241507;0.00101824;0.002751;-0.0154672;-0.0553983;0.0198922;0.0666595;0.00338269;0.017905;0.0207523;0.0942689;0.000361202;0.0020425;0.00217639;0.00680716;0.000215036;0.00488765;0.0192621;0.0647434;-0.0318293;-0.121128;0.137066;0.461479;0.130635;0.0416345;0.482076;0.242879;-0.0199696;-0.00765655;0.0199696;0.020116;-0.00208678;-0.03074;0.0156461;0.0396867;0.0376039;0.0352212;0.071211;0.0583846;0.304853;0.0105207;0.544672;0.0435279;-0.0559672;0.00707293;0.0559672;0.00746196;-0.00209508;0.00174932;0.00698025;0.00232662;0.00941396;-0.00193072;0.0114269;0.00306539;0.0472367;-0.00268453;0.0621001;0.00482195;-0.0135083;0.00120827;0.0135083;0.00123107
-0.00377802;-0.012419;0.00395288;0.0131137;0.0105434;0.037685;0.0334261;0.112897;0.0105321;0.0263201;0.0195331;0.0656636;0.000213209;0.00112664;0.00155413;0.00370442;0.00489583;0.0202791;0.0161161;0.0513541;-0.0634065;-0.243289;0.116345;0.386049;0.218577;0.0425458;0.424674;0.249164;-0.0552686;0.00920921;0.0553186;0.0360156;-0.012613;-0.0322182;0.0145649;0.0434795;0.0605856;0.0426062;0.076074;0.0896921;0.434677;-0.00400923;0.46;0.0342838;-0.0963119;0.0130012;0.0963119;0.0130276;-0.000363365;0.000509328;0.00060871;0.000616927;0.00903351;0.00446863;0.00903351;0.0066017;0.0559305;-0.00374546;0.0566605;0.0043697;-0.0114749;0.00127042;0.0114749;0.00127616
0.00207297;0.00610523;0.00212782;0.00612024;0.00780671;0.0263595;0.0144247;0.030622;-0.0071489;-0.0280435;0.0169489;0.0656276;0.000604036;0.0022676;0.00282478;0.00861883;-0.00161802;0.00101353;0.0189677;0.0631082;-0.0509622;-0.17652;0.132426;0.48343;0.0885193;0.0621659;0.470793;0.232398;-0.0117703;-0.0114501;0.0120929;0.0141689;0.017299;-0.0169234;0.0355161;0.0384467;-0.00120611;0.0330505;0.108163;0.0564949;0.178248;0.0140606;0.593442;0.0579168;-0.0156442;0.000927431;0.0158028;0.00199708;0.0109023;-0.00116391;0.011757;0.00149683;-0.0154721;0.00207569;0.0317865;0.00482835;0.0317088;-0.00365884;0.0721646;0.00732544;-0.00515226;0.000788171;0.00519861;0.000805825
